frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.71,0.56,0.02,0.21,0.75,0.16,-0.01,-0.01,-0.17,0.22,-0.10,-0.04,2.50,3.65
2,0.033,0.86,0.70,0.57,-0.02,0.22,0.68,0.18,-0.03,-0.04,-0.26,0.16,-0.01,0.01,2.50,3.73
3,0.067,0.83,0.72,0.55,0.11,0.21,0.73,0.10,0.04,0.04,-0.13,0.16,0.02,0.02,3.11,3.62
4,0.100,0.85,0.71,0.54,0.12,0.19,0.69,0.11,0.05,0.04,-0.10,0.13,-0.07,-0.04,2.95,3.74
5,0.133,0.88,0.71,0.54,0.12,0.19,0.70,0.11,0.04,0.08,-0.10,0.16,-0.11,-0.01,3.04,3.63
6,0.167,0.87,0.71,0.52,0.07,0.13,0.54,0.10,0.08,-0.03,-0.14,0.09,-0.00,0.05,2.69,3.65
7,0.200,0.87,0.71,0.51,0.09,0.14,0.57,0.11,0.03,-0.01,-0.13,0.06,0.05,0.00,2.60,3.60
8,0.233,0.87,0.71,0.51,0.11,0.15,0.47,0.10,0.05,-0.02,-0.15,0.12,0.06,-0.01,2.45,3.58
9,0.267,0.87,0.71,0.51,0.12,0.19,0.55,0.11,0.03,0.03,-0.14,0.10,-0.03,-0.05,2.65,3.74
10,0.300,0.87,0.71,0.50,0.12,0.18,0.44,0.13,0.03,-0.04,-0.11,0.12,0.21,-0.02,2.48,3.47
11,0.333,0.86,0.70,0.50,0.11,0.20,0.52,0.12,0.05,-0.02,-0.11,0.12,0.20,-0.04,2.50,3.50
12,0.367,0.88,0.69,0.51,0.06,0.15,0.54,0.11,-0.05,-0.06,-0.17,0.06,0.27,0.20,2.04,3.54
13,0.400,0.89,0.70,0.51,0.08,0.14,0.79,0.12,-0.03,-0.00,-0.18,0.07,0.32,0.21,2.00,3.71
14,0.433,0.88,0.70,0.51,0.08,0.15,0.58,0.10,-0.07,-0.07,-0.24,0.06,0.39,0.20,2.27,3.69
15,0.467,0.88,0.70,0.52,0.11,0.18,0.57,0.15,-0.01,0.05,-0.16,0.12,0.06,0.01,3.00,3.88
16,0.500,0.86,0.70,0.52,0.02,0.10,0.33,0.09,-0.09,-0.11,-0.27,0.16,0.37,0.37,2.25,3.66
17,0.533,0.84,0.68,0.53,0.02,0.12,0.51,0.14,-0.06,-0.01,-0.32,0.23,0.53,0.69,1.91,3.55
18,0.567,0.85,0.66,0.54,0.08,0.08,0.44,0.11,-0.05,0.07,-0.30,0.45,0.62,0.66,1.24,2.93
19,0.600,0.84,0.66,0.54,0.00,0.10,0.88,0.18,-0.07,-0.01,-0.25,0.17,0.19,0.19,2.55,3.70
20,0.633,0.84,0.66,0.54,-0.01,0.17,0.90,0.17,-0.06,0.06,-0.26,0.18,0.16,0.27,2.62,3.82
21,0.667,0.86,0.67,0.54,0.01,0.20,1.25,0.15,0.05,0.16,-0.19,0.26,-0.04,0.10,2.85,3.70
22,0.700,0.86,0.67,0.54,0.01,0.19,1.18,0.18,0.04,0.15,-0.18,0.28,-0.03,0.20,2.92,3.78
23,0.733,0.86,0.68,0.52,0.03,0.16,1.10,0.15,0.10,0.24,-0.14,0.32,-0.09,0.11,3.00,3.74
24,0.767,0.84,0.69,0.52,0.05,0.19,1.04,0.20,-0.01,0.16,-0.11,0.26,-0.03,0.05,2.93,3.82
25,0.800,0.85,0.69,0.52,0.08,0.19,0.88,0.19,-0.03,0.13,-0.16,0.30,0.20,0.14,2.64,3.87
26,0.833,0.83,0.69,0.52,0.04,0.15,0.84,0.17,-0.03,0.01,-0.23,0.28,0.52,0.20,2.15,3.85
27,0.867,0.85,0.68,0.54,0.02,0.08,0.73,0.11,-0.15,0.01,-0.30,0.22,0.48,0.49,1.84,3.70
28,0.900,0.86,0.69,0.53,0.03,0.10,0.76,0.08,-0.09,0.01,-0.20,0.32,0.66,0.49,1.52,3.31
29,0.933,0.87,0.68,0.50,0.02,0.14,1.04,0.18,-0.01,0.01,-0.11,0.10,0.26,0.22,2.41,3.62
30,0.967,0.83,0.69,0.50,0.01,0.15,1.19,0.20,-0.03,0.04,-0.15,0.10,0.45,0.49,2.42,3.74
31,1.000,0.89,0.69,0.49,-0.03,0.16,1.27,0.16,0.03,0.06,-0.15,0.23,0.29,0.33,2.62,3.62
32,1.033,0.90,0.67,0.47,-0.02,0.22,1.22,0.18,-0.06,0.14,-0.13,0.14,0.05,0.15,2.61,3.69
33,1.067,0.90,0.67,0.46,-0.03,0.23,1.40,0.21,-0.05,0.18,-0.14,0.12,0.06,0.18,2.66,3.73
34,1.100,0.92,0.68,0.45,0.01,0.21,1.06,0.17,0.02,0.27,-0.05,0.14,-0.02,0.05,2.92,3.69
35,1.133,0.94,0.69,0.42,-0.01,0.19,1.29,0.15,0.12,0.27,0.07,0.11,-0.06,0.09,2.81,3.63
36,1.167,0.94,0.69,0.41,0.03,0.19,0.97,0.15,0.10,0.12,0.04,0.13,0.04,0.09,2.68,3.58
37,1.200,0.95,0.69,0.40,-0.03,0.07,0.38,0.06,-0.01,-0.04,-0.19,0.17,0.59,0.39,1.40,3.03
38,1.233,0.95,0.69,0.37,-0.05,0.07,0.52,0.10,-0.08,-0.04,-0.14,0.06,0.66,0.46,1.78,3.15
39,1.267,0.95,0.68,0.37,0.03,0.05,0.42,0.07,-0.10,-0.01,-0.17,0.11,0.77,0.51,1.59,3.01
40,1.300,0.95,0.69,0.38,0.01,0.02,0.47,0.05,-0.10,0.01,-0.14,0.13,0.62,0.46,1.83,3.12
41,1.333,0.95,0.67,0.38,0.13,0.13,0.51,0.00,-0.01,0.09,-0.08,0.33,1.09,0.44,1.20,1.66
42,1.367,0.96,0.68,0.39,0.06,0.05,0.66,0.04,-0.05,0.02,-0.16,0.20,1.13,0.66,1.49,2.34
43,1.400,0.96,0.69,0.38,0.08,0.06,0.68,0.03,-0.03,0.04,-0.15,0.24,1.25,0.78,1.44,2.14
44,1.433,0.96,0.70,0.40,0.08,0.02,0.61,0.03,-0.03,0.04,-0.14,0.23,1.06,0.76,1.50,2.49
45,1.467,0.96,0.69,0.40,0.08,0.05,0.48,-0.01,-0.03,-0.01,-0.13,0.29,1.02,0.63,1.44,2.32
46,1.500,0.96,0.70,0.40,0.07,0.06,0.62,-0.01,0.04,0.05,-0.12,0.27,0.91,0.63,1.31,1.98
47,1.533,0.96,0.70,0.40,0.02,0.07,0.45,0.00,-0.04,0.06,-0.16,0.25,1.07,0.67,1.30,2.24
48,1.567,0.97,0.71,0.39,0.06,0.04,0.47,0.05,-0.13,0.07,-0.14,0.18,1.06,0.84,1.72,2.65
49,1.600,0.96,0.69,0.40,0.00,0.05,0.58,-0.00,-0.03,0.08,-0.04,0.33,1.11,0.54,1.16,1.39
50,1.633,0.95,0.67,0.42,0.05,0.11,0.83,-0.02,0.04,0.15,-0.16,0.38,0.99,0.24,0.89,1.02
51,1.667,0.95,0.63,0.42,0.20,0.12,0.68,0.02,0.09,0.08,-0.11,0.39,0.65,0.15,0.85,0.82
52,1.700,0.92,0.67,0.41,-0.07,0.06,0.84,0.04,-0.16,0.01,-0.11,0.25,0.89,0.68,1.46,2.25
