frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.18,-0.05,-0.03,0.22,-0.00,0.07,0.06,0.03,-0.01,0.07,0.01,0.17,0.06
2,0.033,0.95,0.66,0.18,-0.05,-0.04,0.26,0.03,0.10,0.06,0.00,0.03,0.08,0.02,0.27,0.04
3,0.067,0.94,0.66,0.18,-0.04,-0.02,0.19,-0.01,0.23,0.02,0.34,-0.02,-0.00,-0.00,0.16,0.04
4,0.100,0.93,0.66,0.18,-0.04,-0.02,0.13,0.00,0.22,0.05,0.38,-0.03,0.06,0.09,0.09,0.06
5,0.133,0.93,0.67,0.16,-0.08,-0.00,0.21,0.04,0.29,-0.01,0.50,-0.04,0.19,0.15,0.24,0.07
6,0.167,0.93,0.68,0.16,-0.06,-0.02,0.17,0.04,0.29,0.02,0.50,0.02,0.29,0.18,0.36,0.08
7,0.200,0.91,0.67,0.17,-0.03,-0.03,0.16,0.02,0.23,0.06,0.55,-0.07,0.27,0.18,0.31,0.16
8,0.233,0.92,0.75,0.16,0.05,-0.00,0.24,-0.00,0.16,0.02,0.54,0.03,0.10,0.26,0.21,0.11
9,0.267,0.91,0.69,0.17,-0.03,-0.03,0.22,0.02,0.17,0.02,0.30,-0.03,-0.00,0.07,0.35,0.04
10,0.300,0.92,0.76,0.16,0.10,-0.07,0.25,0.07,0.19,0.04,0.25,0.02,0.07,0.00,0.14,0.03
11,0.333,0.88,0.75,0.19,-0.04,-0.04,0.47,0.06,0.29,0.05,0.30,-0.04,0.06,0.04,0.20,0.04
12,0.367,0.90,0.71,0.20,0.01,0.07,0.28,-0.04,0.14,0.09,0.21,0.07,0.10,0.04,0.75,0.23
13,0.400,0.94,0.75,0.20,-0.06,-0.01,0.42,0.01,0.28,0.12,0.13,0.03,0.04,0.10,0.22,0.09
14,0.433,0.94,0.76,0.20,-0.09,-0.03,0.37,0.01,0.19,0.07,0.09,0.02,0.10,0.11,0.19,0.05
15,0.467,0.96,0.82,0.25,0.03,-0.11,0.23,0.02,0.08,0.01,-0.02,0.17,0.45,0.16,1.14,0.95
16,0.500,0.95,0.82,0.25,0.06,-0.03,0.35,-0.01,0.11,0.05,0.01,0.04,-0.06,0.10,1.53,2.01
17,0.533,0.95,0.82,0.25,0.09,-0.03,0.36,-0.00,0.12,0.07,-0.03,0.05,-0.05,0.07,1.46,1.93
18,0.567,0.96,0.81,0.27,0.53,0.03,0.18,0.07,0.15,0.02,-0.05,0.03,0.07,0.03,1.82,2.25
19,0.600,0.94,0.83,0.28,0.57,0.22,0.19,0.24,0.08,0.00,-0.00,0.01,0.04,0.00,1.72,2.04
20,0.633,0.93,0.78,0.32,0.59,0.26,-0.05,0.29,0.15,-0.09,-0.04,-0.01,0.16,0.02,1.57,2.21
21,0.667,0.94,0.76,0.35,0.68,0.29,0.12,0.35,0.17,-0.06,-0.03,0.03,0.11,-0.02,1.70,2.01
22,0.700,0.93,0.73,0.42,0.58,0.21,0.11,0.23,0.07,-0.11,-0.03,0.08,0.28,-0.13,1.60,1.24
23,0.733,0.91,0.73,0.44,0.68,0.39,-0.02,0.16,-0.03,-0.12,0.01,0.09,0.68,-0.04,0.12,0.81
24,0.767,0.94,0.73,0.47,0.27,0.12,0.09,-0.01,-0.06,-0.02,-0.01,0.18,1.27,0.19,0.20,0.28
25,0.800,0.91,0.73,0.49,0.43,0.22,0.05,-0.04,-0.13,0.03,0.01,0.22,1.17,0.38,0.21,0.45
26,0.833,0.91,0.75,0.51,0.25,-0.04,0.11,-0.02,-0.12,0.01,-0.07,0.19,1.34,0.63,0.19,0.89
27,0.867,0.90,0.77,0.53,0.14,-0.10,0.01,-0.01,-0.20,-0.03,-0.11,0.22,1.41,0.72,0.16,1.03
28,0.900,0.90,0.76,0.52,0.13,-0.10,-0.01,-0.00,-0.19,-0.03,-0.11,0.22,1.46,0.73,0.17,1.14
29,0.933,0.90,0.75,0.53,0.05,-0.04,-0.01,0.02,-0.11,-0.04,-0.14,0.17,1.54,0.70,0.16,1.20
30,0.967,0.89,0.76,0.54,0.07,-0.03,0.10,-0.03,-0.00,0.04,-0.14,0.17,1.53,0.90,0.09,0.76
31,1.000,0.90,0.74,0.56,0.02,-0.04,0.11,-0.02,-0.06,0.04,-0.12,0.07,1.67,0.89,0.08,0.68
32,1.033,0.89,0.75,0.54,0.03,-0.09,0.06,-0.03,-0.09,-0.07,-0.12,0.07,1.68,0.75,0.07,0.86
33,1.067,0.89,0.75,0.55,0.02,-0.06,0.06,-0.01,-0.03,-0.03,-0.19,0.10,1.46,0.74,0.17,0.94
34,1.100,0.91,0.74,0.56,-0.04,-0.05,0.09,-0.06,-0.05,0.01,-0.14,0.10,1.52,1.11,0.10,0.36
35,1.133,0.88,0.76,0.57,-0.05,-0.08,0.14,-0.08,-0.08,0.02,-0.16,0.08,1.45,0.95,0.09,0.17
36,1.167,0.89,0.75,0.55,0.02,-0.09,0.27,-0.08,-0.06,-0.02,-0.17,0.07,1.43,0.88,0.10,0.17
37,1.200,0.88,0.74,0.56,0.01,-0.08,0.27,-0.10,-0.02,0.00,-0.14,0.08,1.21,0.93,0.15,0.17
38,1.233,0.90,0.76,0.57,-0.05,-0.12,0.31,-0.08,0.02,-0.00,-0.23,0.08,0.83,1.12,0.08,0.21
39,1.267,0.90,0.76,0.58,-0.04,-0.13,0.38,-0.09,0.01,0.00,-0.23,0.09,0.83,1.06,0.08,0.17
40,1.300,0.89,0.75,0.58,-0.04,-0.09,0.29,-0.05,-0.04,0.02,-0.20,0.07,0.84,1.03,0.13,0.37
41,1.333,0.89,0.76,0.58,-0.02,-0.09,0.48,-0.03,-0.01,0.02,-0.19,0.09,0.83,0.97,0.04,0.26
42,1.367,0.90,0.74,0.58,0.04,-0.04,0.46,-0.03,0.00,-0.02,-0.12,0.09,0.69,0.90,0.14,0.34
43,1.400,0.90,0.74,0.60,-0.00,-0.08,0.38,-0.05,-0.03,0.02,-0.18,0.06,0.88,0.92,0.07,0.21
44,1.433,0.90,0.75,0.58,-0.03,-0.09,0.28,-0.06,-0.03,-0.09,-0.22,0.01,0.58,0.91,0.03,0.26
45,1.467,0.88,0.74,0.58,-0.06,-0.11,0.21,-0.05,-0.03,-0.05,-0.16,0.01,0.56,0.70,0.04,0.19
46,1.500,0.86,0.69,0.57,-0.07,-0.15,0.12,-0.15,0.02,-0.01,-0.18,0.09,0.76,0.55,0.00,0.17
47,1.533,0.86,0.66,0.56,-0.07,-0.16,0.11,-0.13,-0.05,-0.01,-0.21,0.11,0.63,0.44,-0.00,0.09
48,1.567,0.85,0.68,0.55,-0.11,-0.18,0.14,-0.13,-0.10,-0.03,-0.21,0.06,0.67,0.48,-0.03,0.14
49,1.600,0.85,0.71,0.55,-0.09,-0.13,0.19,-0.07,-0.05,-0.04,-0.15,0.09,0.48,0.22,0.01,0.30
50,1.633,0.85,0.71,0.55,-0.09,-0.14,0.20,-0.07,-0.05,-0.05,-0.14,0.10,0.43,0.25,0.01,0.33
51,1.667,0.88,0.72,0.56,-0.07,-0.14,0.20,-0.09,-0.01,-0.02,-0.14,0.20,0.43,0.36,0.02,0.41
52,1.700,0.88,0.73,0.53,0.01,-0.11,0.13,-0.07,-0.05,-0.02,-0.10,0.08,0.15,0.16,0.04,0.26
53,1.733,0.88,0.73,0.54,-0.02,-0.06,0.13,-0.05,-0.04,0.04,-0.09,0.14,0.12,0.07,0.08,0.27
54,1.767,0.88,0.74,0.55,-0.01,-0.05,0.12,-0.07,-0.03,0.04,-0.11,0.13,0.18,0.06,0.02,0.18
55,1.800,0.91,0.73,0.53,-0.01,-0.07,0.14,-0.09,-0.05,0.00,-0.05,0.12,0.17,0.09,0.02,0.22
56,1.833,0.90,0.75,0.53,-0.03,-0.05,0.14,-0.07,-0.11,0.00,-0.03,0.16,0.23,0.13,0.04,0.23
