frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.71,0.55,0.05,0.00,0.45,0.09,0.06,-0.00,-0.21,0.09,-0.03,-0.03,2.88,2.93
2,0.033,0.93,0.71,0.55,0.10,0.06,0.40,0.11,0.08,-0.04,-0.20,0.15,-0.03,-0.08,2.98,3.13
3,0.067,0.93,0.70,0.56,0.10,0.10,0.52,0.10,0.12,-0.06,-0.22,0.11,-0.05,-0.08,3.16,3.28
4,0.100,0.91,0.71,0.54,0.09,0.10,0.69,0.13,0.16,0.05,-0.17,0.17,-0.14,-0.13,3.44,3.46
5,0.133,0.93,0.70,0.53,0.07,0.12,0.64,0.14,0.12,0.11,-0.14,0.14,-0.21,-0.08,3.35,3.52
6,0.167,0.93,0.68,0.51,0.10,0.15,0.73,0.15,0.12,0.10,-0.16,0.13,-0.13,-0.12,3.30,3.67
7,0.200,0.93,0.67,0.51,0.10,0.18,0.71,0.16,0.15,0.13,-0.17,0.18,-0.14,-0.13,3.33,3.87
8,0.233,0.92,0.67,0.50,0.07,0.16,0.64,0.13,0.12,0.11,-0.13,0.18,-0.17,-0.03,3.37,3.69
9,0.267,0.91,0.68,0.48,0.06,0.19,0.60,0.12,0.15,0.12,-0.10,0.22,-0.09,-0.05,3.44,3.87
10,0.300,0.91,0.66,0.46,0.05,0.20,0.60,0.13,0.03,0.13,-0.08,0.23,-0.10,-0.03,3.39,3.98
11,0.333,0.91,0.66,0.44,0.07,0.22,0.57,0.08,0.12,0.06,-0.11,0.19,-0.03,-0.03,3.12,3.71
12,0.367,0.92,0.65,0.43,0.06,0.22,0.62,0.09,0.12,0.06,-0.11,0.18,-0.02,-0.01,3.25,3.88
13,0.400,0.91,0.65,0.43,0.02,0.20,0.52,0.07,0.13,0.12,-0.06,0.18,-0.02,0.06,3.22,3.99
14,0.433,0.91,0.62,0.43,-0.06,0.16,0.69,0.08,0.15,0.14,0.08,0.19,-0.04,0.13,3.29,3.91
15,0.467,0.92,0.62,0.43,-0.05,0.11,0.83,0.10,0.19,0.21,-0.02,0.21,-0.05,0.12,3.15,3.82
16,0.500,0.92,0.61,0.44,-0.04,0.08,1.08,0.14,0.20,0.19,-0.04,0.13,0.01,0.10,3.10,3.72
17,0.533,0.92,0.61,0.44,-0.05,0.11,0.92,0.10,0.23,0.28,0.06,0.21,-0.07,0.09,3.13,3.76
18,0.567,0.91,0.63,0.43,-0.04,0.16,0.70,0.11,0.14,0.22,0.13,0.17,-0.03,0.06,3.16,3.79
19,0.600,0.89,0.65,0.42,0.02,0.18,0.77,0.12,0.16,0.25,0.19,0.27,-0.10,0.07,3.30,3.85
20,0.633,0.90,0.65,0.42,-0.01,0.18,0.80,0.11,0.14,0.22,0.12,0.18,-0.08,0.05,3.30,3.81
21,0.667,0.90,0.66,0.43,-0.04,0.17,0.55,0.06,0.09,0.17,0.15,0.18,-0.05,0.08,2.96,3.70
22,0.700,0.92,0.67,0.41,0.00,0.17,0.58,0.08,0.08,0.16,0.12,0.14,-0.04,0.04,3.07,3.75
23,0.733,0.92,0.67,0.41,0.02,0.17,0.66,0.12,0.07,0.13,0.07,0.09,-0.06,0.03,3.12,3.71
24,0.767,0.92,0.67,0.41,-0.01,0.17,0.81,0.11,0.11,0.11,0.02,0.06,-0.00,0.03,3.11,3.51
25,0.800,0.92,0.67,0.42,-0.03,0.17,0.88,0.10,0.11,0.18,0.06,0.04,-0.03,0.03,3.15,3.38
26,0.833,0.92,0.66,0.42,0.01,0.19,0.77,0.13,0.05,0.17,0.05,0.03,0.02,0.01,3.07,3.52
27,0.867,0.92,0.66,0.42,-0.03,0.20,0.82,0.13,0.12,0.17,0.04,0.02,-0.01,0.05,3.17,3.60
28,0.900,0.92,0.66,0.43,0.01,0.21,0.94,0.15,0.11,0.18,0.05,0.03,0.05,0.05,3.09,3.58
29,0.933,0.92,0.66,0.43,-0.02,0.17,0.73,0.11,0.13,0.21,0.11,0.02,0.06,0.03,2.96,3.56
30,0.967,0.92,0.65,0.43,0.03,0.15,0.57,0.12,0.08,0.10,0.08,0.05,0.04,0.02,2.92,3.50
31,1.000,0.92,0.67,0.44,0.05,0.17,0.74,0.11,0.03,0.11,0.05,0.05,0.05,-0.02,3.01,3.63
32,1.033,0.92,0.67,0.45,0.06,0.12,0.47,0.11,0.01,0.08,0.00,0.10,0.01,0.01,2.84,3.62
33,1.067,0.91,0.67,0.45,0.07,0.18,0.59,0.14,0.10,0.19,0.02,0.11,-0.07,-0.03,3.08,3.78
34,1.100,0.88,0.67,0.45,0.07,0.17,0.57,0.13,0.09,0.21,-0.02,0.20,-0.06,0.01,3.11,3.72
35,1.133,0.87,0.67,0.45,0.08,0.20,0.64,0.11,0.15,0.20,-0.01,0.18,-0.03,0.03,3.08,3.77
36,1.167,0.88,0.66,0.45,0.08,0.22,0.68,0.13,0.12,0.16,0.01,0.17,-0.04,-0.02,2.94,3.67
37,1.200,0.89,0.65,0.45,0.12,0.18,0.47,0.09,0.10,0.18,-0.03,0.21,-0.07,-0.03,3.04,3.76
38,1.233,0.88,0.65,0.44,0.12,0.18,0.44,0.10,0.14,0.19,-0.00,0.21,-0.09,0.03,3.11,3.76
39,1.267,0.89,0.64,0.45,0.14,0.17,0.48,0.09,0.09,0.16,-0.00,0.24,-0.08,0.01,2.99,3.81
40,1.300,0.89,0.64,0.45,0.13,0.17,0.40,0.09,0.12,0.21,0.01,0.23,-0.09,0.04,2.97,3.85
41,1.333,0.90,0.65,0.46,0.10,0.14,0.42,0.09,0.06,0.13,-0.01,0.18,-0.08,0.05,3.12,3.86
42,1.367,0.89,0.64,0.48,0.06,0.19,0.46,0.11,0.04,0.08,-0.13,0.12,-0.08,-0.02,2.92,4.01
43,1.400,0.87,0.64,0.46,0.14,0.19,0.40,0.06,0.06,0.12,-0.11,0.15,-0.09,-0.03,2.88,3.92
44,1.433,0.86,0.64,0.46,0.15,0.23,0.40,0.08,0.10,0.14,-0.07,0.15,-0.09,-0.02,2.90,3.88
45,1.467,0.86,0.65,0.46,0.11,0.22,0.45,0.06,0.12,0.19,-0.03,0.16,-0.10,-0.02,2.86,3.84
46,1.500,0.84,0.65,0.47,0.10,0.24,0.48,0.06,0.10,0.19,-0.00,0.18,-0.13,-0.01,2.87,3.86
47,1.533,0.85,0.65,0.47,0.10,0.21,0.47,0.08,0.05,0.19,-0.15,0.17,-0.09,-0.01,2.90,3.96
48,1.567,0.86,0.63,0.47,0.10,0.18,0.83,0.11,0.13,0.24,-0.15,0.09,-0.05,-0.04,2.86,3.92
49,1.600,0.88,0.60,0.48,0.16,0.16,0.76,0.09,0.10,0.12,-0.18,0.13,-0.02,0.02,2.64,3.89
50,1.633,0.88,0.62,0.48,0.15,0.14,0.78,0.08,0.05,0.13,-0.13,0.17,0.00,-0.01,2.64,4.07
51,1.667,0.89,0.60,0.49,0.12,0.12,0.87,0.13,0.13,0.09,-0.17,0.12,-0.05,-0.02,2.73,3.91
52,1.700,0.90,0.60,0.50,0.13,0.23,0.68,0.15,0.11,0.15,-0.12,0.19,-0.01,-0.08,2.87,4.02
53,1.733,0.90,0.62,0.49,0.07,0.19,0.95,0.14,0.11,0.16,-0.12,0.12,0.03,-0.01,2.79,4.04
54,1.767,0.89,0.64,0.50,0.08,0.23,0.66,0.11,0.06,0.15,-0.12,0.14,0.03,0.00,2.79,4.07
55,1.800,0.88,0.66,0.50,0.12,0.23,0.45,0.09,-0.04,0.10,-0.16,0.22,0.01,0.01,2.69,4.00
56,1.833,0.87,0.65,0.49,0.09,0.21,0.59,0.09,-0.08,0.14,-0.15,0.15,-0.02,-0.05,2.72,4.05
57,1.867,0.88,0.66,0.49,0.10,0.23,0.62,0.09,0.01,0.15,-0.09,0.12,0.02,-0.05,2.80,3.94
58,1.900,0.88,0.67,0.48,0.10,0.22,0.57,0.09,-0.03,0.11,-0.08,0.15,0.02,-0.07,2.73,3.91
59,1.933,0.87,0.67,0.48,0.07,0.19,0.60,0.08,-0.04,0.14,-0.12,0.14,-0.07,-0.07,2.72,4.00
60,1.967,0.87,0.67,0.49,0.10,0.22,0.64,0.08,-0.02,0.15,-0.15,0.14,-0.05,-0.04,2.78,3.97
61,2.000,0.86,0.67,0.48,0.09,0.21,0.68,0.08,0.02,0.12,-0.11,0.12,0.00,-0.06,2.72,3.92
