frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.782,0.405,0.396,0.548,-0.149,0.088,0.026,-0.025,0.137,0.941,-0.086,-0.023,-0.024,0.583
2,0.033,0.943,0.776,0.439,0.221,0.185,-0.090,0.073,0.075,0.007,0.156,0.695,-0.137,0.022,0.001,0.487
3,0.067,0.931,0.811,0.439,0.260,0.291,-0.106,0.095,0.088,-0.011,0.120,1.027,-0.080,0.029,0.036,0.700
4,0.100,0.934,0.865,0.373,0.277,0.302,-0.169,0.119,0.162,-0.007,0.110,0.955,-0.117,-0.020,-0.021,0.519
5,0.133,0.944,0.799,0.416,0.288,0.376,-0.156,0.190,0.109,-0.001,0.035,0.944,-0.117,-0.067,-0.043,0.733
6,0.167,0.930,0.773,0.406,0.391,0.505,-0.180,0.248,0.146,0.016,0.058,1.026,-0.008,-0.067,-0.022,0.774
7,0.200,0.919,0.803,0.407,0.434,0.531,-0.158,0.289,0.128,0.029,0.013,0.951,-0.099,-0.064,-0.052,0.603
8,0.233,0.921,0.795,0.402,0.399,0.573,-0.206,0.313,0.138,0.087,-0.045,1.126,-0.107,-0.044,-0.015,0.814
9,0.267,0.928,0.808,0.373,0.420,0.565,-0.303,0.162,0.118,0.030,0.044,1.000,-0.098,-0.050,-0.046,0.463
10,0.300,0.940,0.796,0.362,0.455,0.500,-0.240,0.021,0.178,-0.011,0.067,1.144,0.007,0.034,-0.021,0.660
11,0.333,0.929,0.794,0.403,0.630,0.895,-0.225,-0.009,0.175,0.024,0.101,0.829,-0.063,0.057,-0.079,0.708
12,0.367,0.931,0.792,0.337,0.377,0.489,-0.213,-0.036,0.162,0.002,0.084,1.057,-0.075,0.000,-0.049,0.487
13,0.400,0.944,0.784,0.358,0.212,0.383,-0.219,-0.058,0.157,0.043,0.009,0.670,-0.077,-0.003,0.018,0.632
14,0.433,0.947,0.787,0.368,0.304,0.515,-0.277,-0.113,0.113,0.008,0.042,0.892,-0.074,-0.005,0.042,0.665
15,0.467,0.950,0.760,0.403,0.008,0.116,-0.122,-0.084,0.092,0.027,0.017,0.797,-0.142,-0.007,-0.037,0.443
