frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.934,0.652,0.528,-0.055,-0.065,0.047,-0.021,-0.034,0.005,0.057,0.823,-0.170,0.089,0.090,0.114
2,0.033,0.930,0.644,0.535,-0.049,-0.029,0.081,-0.012,-0.048,-0.006,0.062,0.704,-0.164,0.105,0.127,0.051
3,0.067,0.927,0.642,0.549,-0.051,-0.044,0.087,0.022,-0.036,0.028,0.131,0.625,-0.137,0.035,0.046,0.057
4,0.100,0.928,0.643,0.536,-0.043,-0.043,0.024,-0.061,-0.067,0.027,0.135,0.325,-0.089,0.053,-0.028,0.121
5,0.133,0.930,0.643,0.535,-0.069,-0.039,0.051,-0.026,-0.023,0.027,0.094,0.481,-0.143,0.066,-0.047,0.186
6,0.167,0.918,0.666,0.525,-0.047,-0.026,0.060,0.010,-0.012,0.012,0.097,0.315,-0.146,0.057,0.029,0.095
7,0.200,0.932,0.662,0.510,-0.019,-0.040,0.026,0.018,0.036,-0.014,0.103,0.479,-0.069,0.049,0.003,0.153
8,0.233,0.907,0.671,0.513,-0.038,-0.053,0.050,0.033,0.011,0.005,0.114,0.331,-0.101,0.119,0.016,0.154
9,0.267,0.920,0.665,0.515,-0.036,-0.055,0.043,0.008,-0.024,0.013,0.115,0.521,-0.104,0.090,-0.014,0.131
10,0.300,0.924,0.669,0.520,-0.033,-0.056,0.028,-0.016,-0.041,0.017,0.090,0.403,-0.091,0.113,-0.023,0.195
11,0.333,0.938,0.653,0.513,0.002,0.002,0.057,-0.002,-0.017,0.033,0.108,0.307,-0.054,0.030,0.017,0.125
12,0.367,0.942,0.663,0.510,-0.027,-0.030,0.040,-0.011,-0.013,0.016,0.142,0.475,-0.131,0.053,0.021,0.148
13,0.400,0.945,0.653,0.526,-0.016,-0.052,0.035,-0.043,-0.027,-0.002,0.145,0.539,-0.010,0.044,0.085,0.115
14,0.433,0.941,0.653,0.529,-0.019,-0.090,0.061,-0.004,-0.044,0.003,0.155,0.460,-0.011,0.069,0.064,0.120
15,0.467,0.943,0.658,0.532,-0.027,-0.076,0.054,-0.003,-0.028,0.009,0.118,0.604,-0.071,0.117,0.015,0.096
16,0.500,0.956,0.655,0.525,-0.023,-0.062,0.045,-0.016,-0.012,0.014,0.099,0.563,-0.117,0.124,0.012,0.130
17,0.533,0.956,0.649,0.529,-0.024,-0.106,0.025,-0.032,-0.033,0.027,0.124,0.610,-0.094,0.127,0.007,0.126
18,0.567,0.960,0.653,0.520,-0.023,-0.058,0.034,-0.024,-0.009,0.027,0.102,0.523,-0.069,0.077,-0.014,0.163
