frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.57,-0.04,0.01,-0.00,0.05,-0.05,0.07,0.08,0.05,-0.06,0.04,0.02,0.28
2,0.033,0.97,0.64,0.56,-0.05,-0.00,0.03,0.03,-0.04,0.05,0.09,0.07,0.12,0.07,-0.01,0.37
3,0.067,0.97,0.65,0.56,-0.04,0.00,0.05,0.02,-0.09,0.06,0.09,0.04,0.08,0.10,-0.02,0.41
4,0.100,0.97,0.65,0.56,-0.05,0.01,0.03,0.02,-0.09,0.06,0.09,0.01,0.05,0.09,0.02,0.33
5,0.133,0.97,0.65,0.56,-0.01,0.01,0.06,0.04,-0.05,0.02,0.13,0.06,0.18,0.18,-0.03,0.35
6,0.167,0.97,0.65,0.56,-0.01,0.01,0.02,0.02,-0.07,0.02,0.14,0.06,0.21,0.18,-0.00,0.30
7,0.200,0.97,0.65,0.56,-0.03,0.01,0.00,0.02,-0.10,0.06,0.13,0.02,0.06,0.13,0.02,0.41
8,0.233,0.97,0.65,0.56,-0.03,0.01,0.02,0.03,-0.11,0.05,0.13,0.03,0.06,0.13,-0.02,0.42
9,0.267,0.97,0.65,0.56,-0.03,0.01,0.01,0.02,-0.11,0.05,0.14,0.04,0.08,0.14,-0.01,0.40
10,0.300,0.97,0.65,0.56,-0.04,0.01,-0.01,0.01,-0.13,0.06,0.16,0.02,0.02,0.08,-0.00,0.42
11,0.333,0.97,0.65,0.56,-0.03,0.01,-0.00,0.01,-0.11,0.06,0.14,0.03,0.10,0.09,-0.03,0.43
12,0.367,0.97,0.65,0.56,-0.02,0.01,-0.02,0.02,-0.11,0.06,0.13,0.04,0.09,0.09,-0.04,0.40
13,0.400,0.97,0.64,0.57,0.01,-0.01,0.04,0.01,-0.08,0.05,0.12,0.07,0.08,0.06,0.01,0.41
14,0.433,0.97,0.65,0.56,-0.01,-0.01,0.02,0.00,-0.08,0.05,0.11,0.10,0.09,0.08,0.01,0.39
15,0.467,0.97,0.65,0.56,-0.01,-0.01,0.03,0.02,-0.08,0.06,0.10,0.10,0.07,0.08,-0.02,0.38
16,0.500,0.97,0.66,0.56,-0.04,-0.03,0.04,0.00,-0.08,0.04,0.13,0.20,0.10,0.07,-0.04,0.48
17,0.533,0.97,0.65,0.56,-0.00,-0.03,0.04,-0.01,-0.08,0.04,0.12,0.20,0.16,0.12,-0.03,0.40
18,0.567,0.97,0.65,0.56,-0.00,-0.02,0.04,-0.01,-0.08,0.04,0.11,0.23,0.18,0.12,-0.03,0.38
19,0.600,0.97,0.65,0.55,-0.02,-0.02,0.06,-0.01,-0.07,0.04,0.11,0.24,0.17,0.12,-0.04,0.39
20,0.633,0.97,0.66,0.56,-0.03,-0.03,0.06,-0.01,-0.08,0.03,0.11,0.28,0.20,0.12,-0.02,0.38
21,0.667,0.97,0.65,0.56,-0.03,0.00,0.05,-0.00,-0.08,0.03,0.11,0.18,0.09,0.10,-0.02,0.36
22,0.700,0.96,0.65,0.56,-0.01,0.00,0.06,-0.01,-0.07,0.03,0.12,0.16,0.09,0.11,-0.03,0.38
23,0.733,0.96,0.65,0.56,-0.01,-0.01,0.06,-0.01,-0.07,0.01,0.10,0.23,0.14,0.11,-0.04,0.37
24,0.767,0.96,0.65,0.56,-0.02,-0.02,0.08,-0.01,-0.07,0.00,0.09,0.29,0.17,0.09,-0.05,0.43
25,0.800,0.97,0.66,0.55,-0.03,-0.06,0.11,-0.04,-0.08,0.04,0.10,0.37,0.06,0.11,0.01,0.43
26,0.833,0.97,0.66,0.55,-0.02,-0.08,0.10,-0.04,-0.08,0.04,0.05,0.38,0.10,0.08,0.03,0.45
27,0.867,0.97,0.65,0.55,-0.01,-0.08,0.10,-0.04,-0.06,0.05,0.04,0.35,0.03,0.05,0.05,0.50
28,0.900,0.96,0.65,0.55,0.00,-0.10,0.12,-0.06,-0.03,0.03,-0.01,0.46,0.06,0.05,0.16,0.72
