frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.674,0.510,-0.002,-0.077,0.030,-0.061,0.060,-0.050,0.033,1.016,-0.061,0.037,-0.062,0.656
2,0.033,0.941,0.658,0.500,-0.033,-0.069,0.027,-0.078,0.099,-0.067,0.062,1.067,0.055,0.029,-0.015,0.588
3,0.067,0.947,0.659,0.508,-0.021,-0.061,0.013,-0.086,0.049,-0.076,0.057,0.986,0.061,0.015,-0.003,0.585
4,0.100,0.947,0.651,0.506,-0.008,-0.034,0.026,-0.060,0.074,-0.044,0.043,1.035,0.050,0.051,0.008,0.489
5,0.133,0.947,0.650,0.506,-0.034,-0.035,0.016,-0.063,0.070,-0.049,0.062,1.064,0.002,0.010,-0.019,0.508
6,0.167,0.949,0.663,0.507,-0.044,-0.039,0.031,-0.082,0.062,-0.046,0.074,1.098,0.035,0.009,0.009,0.439
7,0.200,0.949,0.665,0.514,-0.027,-0.058,0.023,-0.077,0.002,-0.039,0.036,1.080,0.031,0.015,0.020,0.465
8,0.233,0.948,0.672,0.513,-0.028,-0.046,0.010,-0.073,0.013,-0.048,0.045,1.056,0.017,0.045,0.032,0.499
9,0.267,0.950,0.677,0.519,-0.027,-0.072,0.029,-0.080,0.005,-0.043,0.048,1.087,-0.016,0.030,0.019,0.447
10,0.300,0.946,0.679,0.515,-0.034,-0.074,0.015,-0.081,-0.001,-0.045,0.072,1.072,-0.002,0.025,0.021,0.431
11,0.333,0.950,0.685,0.517,-0.023,-0.084,0.026,-0.066,-0.019,-0.018,0.063,0.912,0.029,0.041,0.039,0.333
12,0.367,0.953,0.681,0.516,-0.026,-0.071,0.033,-0.054,-0.020,-0.012,0.061,0.839,-0.026,0.047,-0.008,0.402
13,0.400,0.950,0.697,0.512,0.003,-0.045,0.018,-0.026,-0.029,-0.027,0.035,0.749,-0.080,0.086,-0.039,0.440
