frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.740,0.525,-0.010,0.047,0.837,0.142,0.449,0.114,-0.009,0.900,1.485,0.045,-0.063,-0.193
2,0.033,0.937,0.726,0.526,-0.029,0.051,0.817,0.175,0.443,0.163,-0.060,0.904,1.175,0.036,0.000,-0.205
3,0.067,0.938,0.729,0.527,-0.057,0.025,0.821,0.172,0.449,0.129,-0.065,0.887,1.183,0.045,0.026,-0.230
4,0.100,0.945,0.734,0.526,-0.014,0.025,0.856,0.310,0.295,0.209,0.034,0.855,1.296,0.022,0.053,-0.211
5,0.133,0.943,0.725,0.517,-0.017,0.023,0.852,0.392,0.339,0.181,-0.007,0.871,1.451,0.040,0.067,-0.198
6,0.167,0.941,0.728,0.519,-0.053,0.028,0.863,0.372,0.298,0.171,0.015,0.846,1.422,0.020,0.086,-0.236
7,0.200,0.940,0.717,0.518,-0.031,0.048,0.794,0.324,0.281,0.140,-0.007,0.852,1.334,0.056,0.042,-0.188
8,0.233,0.937,0.716,0.527,-0.020,0.050,0.881,0.426,0.252,0.113,-0.021,0.705,1.229,0.031,0.052,-0.213
9,0.267,0.938,0.702,0.517,0.004,0.072,0.713,0.237,0.272,0.107,0.023,0.810,1.317,0.092,0.056,-0.204
10,0.300,0.939,0.704,0.523,0.022,0.071,0.694,0.340,0.122,0.030,-0.042,0.729,1.422,-0.010,0.018,-0.245
11,0.333,0.940,0.707,0.518,-0.013,0.043,0.818,0.155,0.269,0.105,0.014,0.861,1.441,0.052,0.039,-0.200
12,0.367,0.941,0.710,0.518,0.021,0.018,0.741,0.187,0.251,0.166,0.019,0.707,1.416,0.000,-0.013,-0.211
13,0.400,0.944,0.717,0.520,0.048,0.051,0.758,0.357,0.278,0.188,-0.015,0.694,1.358,-0.013,0.047,-0.154
14,0.433,0.944,0.712,0.518,0.023,0.019,0.674,0.199,0.278,0.164,0.017,0.715,1.532,-0.014,-0.011,-0.210
15,0.467,0.944,0.715,0.519,0.066,0.053,0.755,0.418,0.231,0.140,0.012,0.694,1.380,0.027,0.043,-0.211
16,0.500,0.943,0.713,0.520,0.051,0.028,0.687,0.223,0.274,0.174,0.030,0.656,1.533,-0.009,0.007,-0.205
17,0.533,0.943,0.713,0.520,0.050,0.029,0.684,0.268,0.267,0.166,0.021,0.673,1.524,-0.002,0.010,-0.200
18,0.567,0.943,0.716,0.518,0.052,0.039,0.759,0.398,0.197,0.151,0.005,0.674,1.375,-0.002,0.033,-0.205
19,0.600,0.943,0.715,0.518,0.067,0.046,0.738,0.358,0.229,0.149,0.012,0.679,1.374,0.013,0.044,-0.209
20,0.633,0.943,0.714,0.517,0.067,0.036,0.742,0.331,0.251,0.152,0.024,0.722,1.446,0.009,0.046,-0.206
