frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.67,0.35,0.22,0.12,0.95,0.22,0.44,0.56,-0.12,0.30,-0.03,0.17,0.83,0.51
2,0.033,0.90,0.67,0.33,0.37,0.04,0.60,0.19,0.47,0.23,0.04,0.31,-0.04,0.12,1.27,0.85
3,0.067,0.92,0.68,0.33,0.31,0.06,0.72,0.15,0.53,0.28,0.07,0.23,-0.04,0.06,1.13,0.44
4,0.100,0.91,0.70,0.32,0.38,0.09,0.60,0.15,0.65,0.35,0.02,0.19,0.02,0.08,1.24,0.54
5,0.133,0.92,0.69,0.35,0.26,0.09,0.74,0.12,0.59,0.35,-0.12,0.29,0.02,0.09,0.99,0.15
6,0.167,0.94,0.69,0.33,0.21,0.04,0.80,0.13,0.60,0.34,0.01,0.20,-0.06,0.04,0.98,0.24
7,0.200,0.95,0.69,0.34,0.23,0.03,0.82,0.17,0.52,0.34,-0.10,0.19,-0.03,-0.02,1.20,0.26
8,0.233,0.94,0.70,0.33,0.20,0.07,0.87,0.17,0.66,0.42,-0.05,0.19,-0.10,0.06,1.29,0.30
9,0.267,0.95,0.70,0.34,0.19,-0.00,0.94,0.12,0.70,0.18,-0.04,0.10,0.01,0.03,1.02,0.08
10,0.300,0.93,0.70,0.34,0.13,-0.01,0.78,0.16,0.68,0.32,-0.06,0.30,-0.01,-0.01,1.26,0.17
11,0.333,0.94,0.70,0.34,0.12,-0.04,0.82,0.19,0.70,0.30,-0.09,0.36,-0.04,0.01,1.33,0.19
12,0.367,0.94,0.70,0.35,0.12,-0.03,0.52,0.20,0.55,0.21,-0.15,0.32,-0.08,0.00,1.37,0.19
13,0.400,0.93,0.70,0.34,0.18,0.01,0.73,0.13,0.66,0.23,-0.10,0.12,-0.09,0.00,1.30,0.22
14,0.433,0.93,0.69,0.34,0.08,0.05,0.77,0.18,0.53,0.22,-0.09,0.20,-0.07,0.03,1.28,0.20
15,0.467,0.93,0.69,0.34,0.13,0.01,0.88,0.18,0.52,0.25,-0.05,0.19,-0.07,0.04,1.34,0.29
16,0.500,0.93,0.69,0.34,0.10,0.02,0.84,0.16,0.52,0.26,-0.08,0.23,-0.08,0.02,1.29,0.18
17,0.533,0.93,0.70,0.33,0.17,0.02,0.84,0.18,0.56,0.26,-0.07,0.16,-0.04,-0.01,1.23,0.20
18,0.567,0.93,0.70,0.34,0.09,-0.01,0.97,0.15,0.53,0.21,-0.07,0.22,-0.00,0.03,1.04,0.21
19,0.600,0.93,0.71,0.33,0.19,-0.01,0.92,0.17,0.66,0.25,-0.04,0.20,-0.06,0.01,1.22,0.26
