frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.889,0.677,0.561,-0.010,-0.056,0.156,-0.020,-0.011,-0.014,-0.124,0.114,0.174,-0.097,-0.051,0.871
2,0.033,0.901,0.670,0.564,-0.017,-0.050,0.148,-0.020,-0.026,0.001,-0.124,0.084,0.117,-0.075,-0.058,0.702
3,0.067,0.902,0.667,0.557,-0.010,-0.029,0.193,-0.030,-0.031,-0.014,-0.135,0.119,0.165,-0.042,-0.071,0.776
4,0.100,0.911,0.675,0.556,-0.010,-0.042,0.224,-0.046,-0.013,-0.005,-0.137,0.089,0.119,-0.058,-0.042,0.671
5,0.133,0.909,0.668,0.556,-0.008,-0.068,0.238,-0.024,-0.024,-0.023,-0.167,0.060,0.149,-0.062,-0.085,0.759
6,0.167,0.910,0.669,0.561,-0.025,-0.087,0.337,0.014,-0.021,-0.010,-0.173,0.087,0.195,-0.090,-0.011,1.009
7,0.200,0.923,0.669,0.562,0.014,-0.088,0.246,0.018,0.007,-0.004,-0.211,0.084,0.210,0.013,0.088,1.203
8,0.233,0.907,0.670,0.563,0.017,-0.060,0.113,0.049,-0.022,0.018,-0.147,0.120,0.615,0.132,0.619,1.084
9,0.267,0.902,0.671,0.562,0.023,-0.045,0.184,0.059,-0.059,-0.008,-0.181,0.166,0.557,0.107,0.416,1.055
10,0.300,0.911,0.677,0.571,0.038,-0.050,0.187,0.051,-0.008,0.007,-0.175,0.122,0.945,0.178,0.268,1.106
11,0.333,0.911,0.674,0.566,-0.023,-0.064,0.086,0.033,-0.044,0.001,-0.133,0.162,0.858,0.205,0.212,1.025
12,0.367,0.917,0.677,0.571,-0.024,-0.057,0.195,0.030,-0.014,-0.032,-0.173,0.196,0.746,0.160,0.053,0.894
13,0.400,0.920,0.676,0.570,-0.014,-0.053,0.156,0.028,0.003,-0.004,-0.170,0.148,0.660,0.045,0.045,1.008
