frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.73,0.64,0.05,-0.05,0.29,-0.05,0.03,0.04,-0.12,0.06,0.41,-0.07,-0.04,0.28
2,0.033,0.91,0.73,0.64,0.07,-0.00,0.23,-0.02,0.01,0.04,-0.10,0.04,0.19,-0.06,-0.06,0.28
3,0.067,0.90,0.74,0.65,0.11,0.03,0.22,-0.00,0.02,0.05,-0.10,0.02,0.17,-0.06,-0.04,0.12
4,0.100,0.91,0.73,0.65,0.11,0.01,0.29,0.01,-0.00,0.04,-0.10,0.04,0.15,-0.09,-0.05,0.14
5,0.133,0.91,0.74,0.66,0.10,0.04,0.20,0.01,0.01,0.04,-0.09,0.06,0.16,-0.08,-0.02,0.05
6,0.167,0.91,0.74,0.66,0.10,0.04,0.22,0.03,-0.01,0.05,-0.09,0.03,0.15,-0.07,-0.02,0.05
7,0.200,0.91,0.74,0.66,0.11,0.03,0.26,0.02,0.01,0.07,-0.07,0.05,0.18,-0.07,-0.00,0.08
8,0.233,0.91,0.73,0.65,0.09,-0.02,0.28,0.01,0.05,0.08,-0.07,0.10,0.32,-0.06,-0.02,0.10
9,0.267,0.91,0.73,0.65,0.10,-0.04,0.28,0.01,0.04,0.08,-0.09,0.08,0.39,-0.06,-0.03,0.12
10,0.300,0.90,0.73,0.64,0.10,-0.02,0.31,0.01,0.03,0.03,-0.15,0.06,0.63,-0.15,-0.02,0.31
11,0.333,0.90,0.72,0.64,0.10,-0.03,0.28,-0.01,0.05,0.02,-0.15,0.03,1.01,-0.19,-0.01,0.35
12,0.367,0.90,0.72,0.64,0.13,-0.01,0.32,-0.01,0.02,0.01,-0.19,0.06,1.18,-0.24,-0.12,0.54
13,0.400,0.90,0.74,0.64,0.10,0.03,0.21,-0.02,0.07,-0.00,-0.13,0.03,1.50,-0.16,-0.13,0.61
14,0.433,0.89,0.74,0.64,0.11,0.02,0.16,-0.02,0.05,-0.03,-0.09,0.03,1.65,-0.15,-0.06,0.93
15,0.467,0.90,0.73,0.64,0.11,0.05,0.07,-0.02,0.04,-0.06,-0.11,0.02,1.69,-0.10,0.02,1.40
16,0.500,0.91,0.73,0.64,0.12,0.04,0.05,-0.02,0.05,-0.08,-0.10,-0.01,1.67,-0.08,-0.01,1.14
17,0.533,0.90,0.74,0.64,0.16,0.00,0.06,-0.02,0.03,-0.07,-0.09,0.03,1.53,-0.02,0.01,1.13
18,0.567,0.91,0.74,0.64,0.13,-0.04,0.08,-0.03,0.01,-0.03,-0.12,0.04,1.37,-0.00,-0.03,1.02
19,0.600,0.91,0.74,0.63,0.06,-0.08,0.15,-0.00,0.00,-0.02,-0.19,0.12,0.79,-0.11,-0.04,1.16
20,0.633,0.91,0.73,0.63,0.04,-0.05,0.26,0.01,-0.00,-0.01,-0.23,0.15,0.17,-0.09,-0.01,0.76
21,0.667,0.91,0.73,0.62,0.03,-0.06,0.26,0.02,-0.01,-0.01,-0.23,0.12,0.15,-0.11,-0.02,0.81
22,0.700,0.92,0.73,0.62,0.05,-0.03,0.19,-0.00,-0.02,-0.00,-0.23,0.11,0.15,-0.07,-0.02,0.75
23,0.733,0.91,0.73,0.62,0.08,-0.04,0.22,-0.03,-0.03,0.01,-0.22,0.10,0.12,-0.06,-0.03,0.64
24,0.767,0.92,0.73,0.62,0.07,-0.04,0.19,-0.01,-0.04,0.00,-0.19,0.08,0.13,-0.06,-0.05,0.45
25,0.800,0.91,0.73,0.62,0.07,-0.02,0.28,-0.01,0.00,-0.01,-0.20,0.08,0.10,-0.05,-0.05,0.46
26,0.833,0.92,0.72,0.62,0.07,-0.05,0.25,-0.02,-0.02,0.00,-0.21,0.08,0.09,-0.05,-0.04,0.45
27,0.867,0.92,0.73,0.63,0.10,-0.01,0.31,-0.03,-0.01,-0.01,-0.19,0.05,0.09,-0.06,-0.06,0.40
28,0.900,0.92,0.72,0.63,0.09,-0.03,0.40,-0.03,-0.01,0.01,-0.21,0.07,0.12,-0.06,-0.02,0.55
29,0.933,0.92,0.73,0.62,0.07,-0.02,0.34,-0.03,-0.03,0.02,-0.20,0.09,0.12,-0.06,-0.04,0.46
30,0.967,0.92,0.72,0.62,0.09,-0.03,0.27,-0.02,-0.04,-0.00,-0.18,0.07,0.11,-0.05,-0.07,0.51
31,1.000,0.92,0.73,0.62,0.09,-0.03,0.26,-0.03,-0.04,0.04,-0.18,0.11,0.09,-0.00,-0.05,0.36
32,1.033,0.92,0.72,0.62,0.09,-0.01,0.24,-0.03,-0.06,0.02,-0.19,0.09,0.09,-0.02,-0.05,0.48
33,1.067,0.93,0.72,0.62,0.08,-0.03,0.28,-0.03,-0.03,0.01,-0.19,0.10,0.13,-0.04,-0.00,0.66
34,1.100,0.92,0.72,0.62,0.07,-0.02,0.29,-0.04,-0.01,0.01,-0.18,0.04,0.16,-0.07,-0.03,0.66
35,1.133,0.93,0.72,0.63,0.08,-0.06,0.27,-0.03,0.00,0.03,-0.21,0.11,0.17,-0.07,0.02,0.65
36,1.167,0.92,0.73,0.63,0.07,-0.10,0.24,-0.04,-0.03,0.01,-0.22,0.10,0.31,-0.08,0.02,0.67
37,1.200,0.91,0.73,0.63,0.04,-0.07,0.28,-0.04,0.00,-0.01,-0.20,0.07,0.70,-0.13,-0.01,0.68
38,1.233,0.91,0.73,0.63,0.08,-0.04,0.26,-0.02,-0.02,-0.02,-0.19,0.04,1.15,-0.16,-0.07,0.89
39,1.267,0.90,0.73,0.64,0.11,-0.01,0.23,0.02,0.02,-0.04,-0.17,0.00,1.42,-0.20,-0.13,0.93
40,1.300,0.91,0.73,0.63,0.12,0.01,0.12,0.02,0.01,-0.04,-0.14,0.05,1.53,-0.20,-0.15,1.25
41,1.333,0.92,0.73,0.64,0.11,-0.01,0.07,0.01,0.02,-0.06,-0.10,0.08,1.33,-0.16,-0.14,1.68
42,1.367,0.92,0.73,0.63,0.07,0.03,0.05,0.02,0.06,-0.06,-0.13,0.10,1.53,-0.14,-0.06,1.58
43,1.400,0.92,0.73,0.62,0.06,0.01,0.01,-0.03,0.01,-0.07,-0.12,0.05,1.66,-0.10,-0.07,1.44
44,1.433,0.92,0.73,0.62,0.04,-0.02,0.06,-0.02,-0.02,-0.05,-0.13,0.16,1.46,-0.05,-0.08,1.31
45,1.467,0.93,0.72,0.62,0.03,-0.05,0.19,-0.04,-0.02,-0.04,-0.18,0.04,1.01,-0.07,-0.05,1.09
