frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.64,0.04,-0.04,0.42,-0.06,0.03,0.03,-0.24,0.01,0.21,-0.16,-0.08,0.42
2,0.033,0.94,0.71,0.64,0.05,-0.03,0.47,-0.07,0.06,0.02,-0.20,0.03,0.23,-0.14,-0.05,0.39
3,0.067,0.95,0.72,0.65,0.04,-0.01,0.43,-0.07,0.03,0.01,-0.20,-0.01,0.24,-0.12,-0.07,0.47
4,0.100,0.94,0.71,0.64,0.04,-0.01,0.36,-0.07,0.04,0.02,-0.17,-0.03,0.24,-0.10,-0.04,0.70
5,0.133,0.94,0.71,0.63,-0.01,0.00,0.40,-0.05,0.05,0.01,-0.13,-0.03,0.21,-0.08,0.13,0.64
6,0.167,0.95,0.71,0.62,-0.01,-0.00,0.45,-0.02,0.03,0.02,-0.17,-0.03,0.20,-0.07,0.29,0.49
7,0.200,0.95,0.70,0.62,0.01,-0.02,0.27,-0.05,0.04,0.01,-0.13,-0.04,0.26,-0.07,0.16,0.50
8,0.233,0.95,0.71,0.61,0.01,-0.02,0.22,-0.04,0.07,0.00,-0.09,-0.03,0.20,-0.02,0.08,0.55
9,0.267,0.95,0.71,0.60,0.03,-0.02,0.29,-0.04,0.09,0.00,-0.14,0.01,0.29,-0.04,0.01,0.66
10,0.300,0.94,0.72,0.60,0.03,-0.03,0.24,-0.06,0.03,0.00,-0.14,0.04,0.45,-0.09,0.02,0.85
11,0.333,0.94,0.71,0.59,0.07,-0.02,0.37,-0.08,-0.01,0.05,-0.16,0.09,0.70,-0.08,0.00,0.70
12,0.367,0.93,0.71,0.58,0.09,-0.03,0.34,-0.09,0.01,0.08,-0.19,0.16,0.67,-0.15,0.02,0.82
13,0.400,0.94,0.71,0.57,0.02,-0.07,0.39,-0.03,-0.04,0.07,-0.18,0.09,0.93,-0.18,-0.01,0.85
14,0.433,0.94,0.72,0.57,0.01,-0.08,0.32,-0.04,-0.01,0.01,-0.14,0.08,1.05,-0.18,-0.03,1.12
15,0.467,0.94,0.72,0.57,0.07,-0.04,0.35,-0.04,-0.01,-0.01,-0.13,0.13,1.23,-0.16,0.01,1.08
16,0.500,0.93,0.72,0.56,0.04,-0.05,0.41,-0.04,-0.03,-0.03,-0.13,0.15,1.24,-0.18,0.02,1.13
17,0.533,0.92,0.72,0.55,0.02,-0.06,0.39,-0.04,-0.02,-0.01,-0.13,0.35,1.35,-0.15,0.03,1.14
18,0.567,0.92,0.72,0.57,0.01,-0.07,0.31,-0.02,0.00,-0.00,-0.17,0.26,1.71,-0.11,0.06,1.06
19,0.600,0.93,0.73,0.57,0.03,-0.08,0.25,-0.03,-0.04,-0.02,-0.15,0.26,1.80,-0.05,-0.02,0.88
20,0.633,0.93,0.71,0.57,0.03,-0.07,0.38,-0.02,-0.01,-0.03,-0.16,0.12,1.92,0.07,-0.09,1.21
21,0.667,0.93,0.72,0.56,-0.00,-0.09,0.44,-0.04,0.01,-0.03,-0.17,0.13,1.90,0.18,-0.07,1.31
22,0.700,0.93,0.71,0.56,-0.02,-0.11,0.69,-0.03,-0.03,-0.06,-0.18,0.13,1.91,0.14,-0.17,1.30
23,0.733,0.93,0.70,0.56,-0.03,-0.08,0.57,-0.01,0.03,-0.06,-0.18,0.10,1.85,0.22,-0.13,1.56
24,0.767,0.92,0.71,0.57,-0.04,-0.07,0.47,-0.04,0.04,-0.08,-0.20,0.11,1.89,0.29,-0.10,1.44
25,0.800,0.92,0.72,0.56,0.04,-0.11,0.44,-0.03,0.05,-0.03,-0.16,0.20,1.38,0.05,-0.02,1.28
26,0.833,0.92,0.72,0.55,0.08,-0.09,0.47,-0.02,-0.01,-0.03,-0.13,0.17,0.90,-0.03,0.10,1.33
27,0.867,0.92,0.71,0.55,0.06,-0.10,0.42,-0.03,0.02,-0.04,-0.13,0.15,0.79,-0.09,0.11,1.38
28,0.900,0.92,0.72,0.55,0.01,-0.12,0.33,-0.04,0.00,-0.03,-0.18,0.30,0.48,-0.10,-0.06,1.12
29,0.933,0.92,0.72,0.55,0.02,-0.07,0.44,-0.04,0.02,-0.04,-0.17,0.30,0.33,-0.11,-0.08,1.16
