frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.68,0.53,-0.03,-0.04,0.38,-0.07,-0.06,0.01,-0.18,0.38,0.09,-0.02,-0.07,0.47
2,0.033,0.91,0.68,0.53,-0.04,-0.04,0.35,-0.06,-0.06,0.01,-0.16,0.37,0.12,-0.05,0.00,0.41
3,0.067,0.91,0.68,0.53,-0.03,-0.03,0.37,-0.05,-0.05,-0.00,-0.16,0.21,0.10,-0.04,-0.02,0.47
4,0.100,0.91,0.68,0.52,-0.01,-0.01,0.29,-0.03,-0.04,0.01,-0.14,0.15,0.11,-0.06,0.01,0.50
5,0.133,0.91,0.68,0.52,0.01,0.01,0.35,-0.04,-0.06,0.02,-0.13,0.15,0.16,-0.03,0.00,0.54
6,0.167,0.91,0.68,0.53,0.01,0.01,0.27,-0.04,-0.05,-0.00,-0.12,0.12,0.11,-0.05,0.01,0.63
7,0.200,0.92,0.68,0.52,0.01,-0.01,0.28,-0.03,-0.02,0.00,-0.10,0.07,0.14,-0.03,0.02,0.67
8,0.233,0.92,0.68,0.53,-0.01,-0.01,0.23,-0.03,-0.04,0.01,-0.09,0.09,0.11,-0.03,0.04,0.62
9,0.267,0.91,0.69,0.53,0.02,-0.01,0.21,-0.02,-0.04,0.01,-0.09,0.07,0.11,-0.01,0.04,0.63
10,0.300,0.92,0.69,0.54,0.02,-0.02,0.25,-0.03,-0.04,0.03,-0.07,0.06,0.08,-0.03,0.06,0.61
11,0.333,0.92,0.69,0.53,0.02,-0.00,0.23,-0.03,-0.06,0.04,-0.06,0.06,0.12,-0.01,0.07,0.43
12,0.367,0.92,0.69,0.53,0.01,-0.02,0.16,-0.02,-0.05,0.02,-0.05,0.06,0.10,-0.00,0.08,0.58
13,0.400,0.92,0.69,0.53,0.03,-0.00,0.19,-0.02,-0.04,0.02,-0.03,0.11,0.11,0.01,0.04,0.62
14,0.433,0.91,0.69,0.54,0.02,0.00,0.24,-0.02,-0.05,0.03,-0.10,0.14,0.12,0.02,0.04,0.72
