frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.926,0.731,0.575,0.054,-0.045,0.433,-0.033,0.008,0.015,-0.111,0.683,1.702,-0.258,-0.069,0.626
2,0.033,0.931,0.723,0.569,0.055,-0.078,0.517,0.014,-0.031,-0.055,-0.166,0.667,2.053,-0.157,-0.050,0.694
3,0.067,0.932,0.719,0.575,0.036,-0.075,0.257,0.018,-0.012,-0.024,-0.156,0.468,2.053,-0.083,-0.055,0.769
4,0.100,0.929,0.725,0.574,0.034,-0.086,0.250,0.002,-0.027,-0.060,-0.135,0.421,2.092,0.057,0.014,0.835
5,0.133,0.934,0.729,0.572,0.011,-0.103,0.311,0.015,-0.030,-0.042,-0.189,0.299,2.160,0.133,-0.005,0.872
6,0.167,0.939,0.722,0.575,0.024,-0.081,0.448,-0.014,-0.016,-0.080,-0.172,0.375,1.767,0.205,-0.106,1.017
7,0.200,0.940,0.727,0.576,0.010,-0.107,0.452,-0.007,-0.042,-0.073,-0.216,0.422,1.839,0.217,-0.077,0.909
8,0.233,0.935,0.722,0.573,0.044,-0.099,0.746,-0.009,-0.010,-0.031,-0.153,0.446,1.420,0.079,-0.020,1.033
9,0.267,0.933,0.735,0.574,-0.024,-0.093,0.624,-0.024,-0.039,-0.029,-0.114,0.519,0.713,-0.014,-0.127,1.056
10,0.300,0.937,0.726,0.577,0.005,-0.098,0.669,-0.024,0.002,-0.033,-0.092,0.569,0.469,-0.102,-0.023,1.134
11,0.333,0.937,0.727,0.576,0.001,-0.095,0.448,-0.034,-0.022,-0.027,-0.143,0.563,0.318,-0.119,-0.030,1.099
12,0.367,0.934,0.726,0.572,0.011,-0.055,0.683,-0.044,-0.038,-0.038,-0.161,0.423,0.324,-0.141,-0.068,1.210
13,0.400,0.931,0.726,0.572,0.043,-0.052,0.894,-0.016,0.011,-0.025,-0.166,0.375,0.195,-0.132,-0.006,1.285
14,0.433,0.936,0.727,0.577,0.050,-0.052,0.847,-0.050,0.042,-0.023,-0.170,0.400,0.253,-0.057,0.046,1.210
15,0.467,0.940,0.722,0.578,0.031,-0.066,0.670,-0.051,0.007,-0.034,-0.183,0.165,0.223,-0.053,0.061,1.232
16,0.500,0.938,0.725,0.572,0.007,-0.071,0.924,-0.055,0.019,-0.062,-0.154,0.275,0.277,-0.052,0.018,1.291
17,0.533,0.933,0.717,0.567,-0.008,-0.089,0.769,-0.059,-0.014,-0.031,-0.143,0.272,0.284,-0.018,0.024,1.064
