frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.71,0.56,0.08,0.04,0.10,0.06,-0.01,0.03,-0.01,0.06,0.08,-0.06,0.01,-0.00
2,0.033,0.98,0.71,0.56,0.07,0.03,0.10,0.06,0.00,0.05,0.00,0.06,0.07,-0.06,0.03,0.00
3,0.067,0.97,0.70,0.58,0.06,0.02,0.11,0.05,-0.01,0.04,-0.01,0.06,0.06,-0.05,0.01,-0.01
4,0.100,0.97,0.70,0.59,0.07,0.03,0.11,0.08,-0.02,0.04,-0.00,0.04,0.07,-0.05,0.01,-0.00
5,0.133,0.97,0.69,0.61,0.06,0.03,0.10,0.08,-0.00,0.04,-0.01,0.04,0.07,-0.04,0.02,0.02
6,0.167,0.97,0.70,0.61,0.07,0.02,0.13,0.05,0.01,0.04,-0.01,0.03,0.06,-0.03,0.02,0.01
7,0.200,0.97,0.69,0.62,0.09,0.02,0.12,0.04,0.01,0.02,-0.02,0.03,0.06,-0.04,0.00,0.00
8,0.233,0.95,0.69,0.62,0.08,0.03,0.10,0.04,0.01,0.01,-0.05,0.03,0.06,-0.04,0.01,0.01
9,0.267,0.95,0.69,0.62,0.09,0.03,0.09,0.04,0.01,0.00,-0.06,0.04,0.03,-0.06,-0.02,-0.01
10,0.300,0.95,0.69,0.62,0.09,0.02,0.07,0.05,0.02,0.01,-0.07,0.04,-0.01,-0.06,-0.02,0.00
11,0.333,0.96,0.69,0.61,0.10,0.03,0.07,0.04,0.01,0.03,-0.07,0.03,0.02,-0.07,-0.02,0.02
12,0.367,0.95,0.68,0.60,0.10,0.01,0.07,0.02,0.02,0.02,-0.07,0.06,0.05,-0.09,-0.04,0.04
13,0.400,0.97,0.70,0.60,0.09,0.01,0.10,0.02,0.02,0.01,-0.08,0.15,0.06,-0.07,-0.04,0.05
14,0.433,0.97,0.69,0.59,0.07,0.01,0.09,0.04,0.03,0.02,-0.07,0.16,0.07,-0.07,-0.04,0.04
15,0.467,0.97,0.70,0.59,0.07,0.00,0.09,0.06,0.03,0.02,-0.06,0.26,0.09,-0.09,-0.05,0.04
16,0.500,0.97,0.70,0.58,0.09,0.01,0.07,0.06,0.04,0.02,-0.08,0.18,0.11,-0.10,-0.04,0.07
17,0.533,0.97,0.70,0.57,0.08,0.01,0.07,0.05,0.03,0.00,-0.07,0.12,0.11,-0.10,-0.04,0.09
18,0.567,0.96,0.70,0.57,0.11,0.03,0.07,0.04,0.05,0.02,-0.12,0.04,0.10,-0.08,-0.05,0.18
19,0.600,0.94,0.70,0.57,0.09,0.02,0.03,0.04,0.04,0.01,-0.10,0.01,0.11,-0.07,-0.02,0.21
20,0.633,0.96,0.70,0.55,0.08,0.00,0.03,0.02,0.03,0.03,-0.07,0.03,0.17,-0.08,0.02,0.34
21,0.667,0.94,0.71,0.55,0.13,0.02,-0.02,0.04,0.05,0.02,-0.07,0.03,0.24,-0.10,0.03,0.88
22,0.700,0.92,0.69,0.55,0.14,0.02,-0.05,0.05,0.06,-0.00,-0.11,0.24,0.41,-0.12,0.03,0.98
23,0.733,0.93,0.71,0.54,0.11,0.02,-0.08,0.07,-0.01,-0.02,-0.08,0.25,0.41,-0.04,0.10,1.29
24,0.767,0.93,0.69,0.54,0.10,0.02,-0.06,0.07,-0.06,-0.03,-0.11,0.46,0.54,0.06,0.33,1.59
25,0.800,0.94,0.69,0.53,0.09,0.09,-0.05,0.04,-0.08,-0.01,-0.12,0.36,0.93,0.38,1.09,1.78
26,0.833,0.95,0.69,0.53,0.06,0.08,-0.02,0.04,-0.12,0.03,-0.15,0.43,1.18,0.63,0.98,1.67
27,0.867,0.95,0.69,0.53,0.09,0.09,-0.00,0.07,-0.11,0.03,-0.20,0.45,1.59,0.77,0.60,1.78
28,0.900,0.96,0.70,0.52,0.08,0.08,-0.05,0.05,-0.05,-0.00,-0.19,0.36,1.63,0.83,0.15,1.84
29,0.933,0.96,0.70,0.52,0.06,0.09,-0.09,0.03,-0.02,-0.00,-0.17,0.25,1.91,1.02,0.05,1.74
30,0.967,0.96,0.70,0.52,0.07,0.08,-0.10,0.02,-0.05,0.00,-0.14,0.26,1.99,1.14,0.04,1.68
31,1.000,0.96,0.70,0.53,0.03,0.09,-0.09,0.01,-0.04,-0.02,-0.17,0.27,2.15,1.26,0.03,1.71
32,1.033,0.97,0.70,0.52,0.02,0.06,-0.08,0.01,-0.06,0.00,-0.14,0.33,2.14,1.30,0.02,1.60
33,1.067,0.96,0.70,0.53,0.04,0.08,-0.08,0.01,-0.05,0.02,-0.15,0.32,2.31,1.40,0.04,1.54
34,1.100,0.96,0.72,0.52,0.04,0.08,-0.09,0.02,-0.03,0.01,-0.16,0.29,2.35,1.42,0.04,1.60
35,1.133,0.95,0.71,0.53,0.11,0.10,-0.08,0.02,-0.06,-0.01,-0.19,0.37,2.51,1.39,0.05,1.40
36,1.167,0.95,0.71,0.53,0.06,0.07,-0.06,0.02,-0.05,0.00,-0.16,0.32,2.55,1.44,0.03,1.38
37,1.200,0.95,0.72,0.52,0.04,0.03,-0.09,0.01,-0.02,0.01,-0.18,0.35,2.55,1.66,0.04,1.28
38,1.233,0.92,0.71,0.52,0.02,0.03,-0.09,0.03,-0.05,0.00,-0.18,0.32,2.57,1.62,0.02,1.27
39,1.267,0.91,0.71,0.52,0.01,0.04,-0.10,0.04,-0.05,0.01,-0.23,0.41,2.44,1.61,0.03,1.28
40,1.300,0.92,0.71,0.51,0.00,0.04,-0.09,0.06,-0.07,0.01,-0.16,0.40,2.02,1.40,-0.05,1.36
41,1.333,0.92,0.72,0.52,-0.01,0.04,-0.05,0.06,-0.09,-0.01,-0.10,0.42,1.69,1.31,-0.09,1.37
42,1.367,0.94,0.72,0.52,0.01,0.04,-0.10,0.03,-0.09,0.00,-0.09,0.46,1.79,1.17,-0.05,1.36
43,1.400,0.94,0.73,0.52,0.01,0.05,-0.11,0.04,-0.09,0.03,-0.14,0.54,1.58,1.10,0.02,1.39
44,1.433,0.95,0.72,0.52,0.01,0.09,-0.11,0.04,-0.10,0.05,-0.14,0.42,1.59,1.12,0.10,1.48
45,1.467,0.95,0.73,0.52,0.02,0.10,-0.09,0.04,-0.09,0.05,-0.10,0.48,1.49,1.08,0.12,1.36
46,1.500,0.95,0.73,0.52,0.03,0.09,-0.09,0.05,-0.09,0.08,-0.09,0.46,1.53,1.12,0.24,1.41
47,1.533,0.96,0.72,0.52,0.03,0.07,-0.08,0.05,-0.11,0.10,-0.16,0.50,1.42,1.19,0.31,1.35
48,1.567,0.96,0.71,0.52,0.04,0.06,-0.09,0.01,-0.15,0.10,-0.12,0.64,1.37,1.23,0.50,1.31
49,1.600,0.95,0.71,0.52,0.04,0.04,-0.13,0.02,-0.20,0.08,-0.12,0.50,1.58,1.30,0.71,1.26
50,1.633,0.95,0.70,0.52,0.03,0.06,-0.11,0.02,-0.16,0.07,-0.16,0.46,1.54,1.28,0.71,1.32
51,1.667,0.95,0.70,0.52,0.01,0.05,-0.14,0.02,-0.18,0.07,-0.13,0.41,1.60,1.36,0.67,1.28
52,1.700,0.95,0.71,0.51,0.03,0.07,-0.14,-0.01,-0.18,0.07,-0.12,0.34,1.72,1.31,0.62,1.24
53,1.733,0.93,0.71,0.50,0.03,0.07,-0.12,-0.02,-0.14,0.06,-0.10,0.28,1.77,1.10,0.41,1.24
54,1.767,0.94,0.70,0.50,0.04,0.05,-0.12,-0.01,-0.15,0.06,-0.07,0.31,1.72,1.23,0.52,1.23
55,1.800,0.95,0.70,0.50,0.01,0.04,-0.10,0.01,-0.13,0.06,-0.11,0.29,1.53,1.25,0.45,1.16
56,1.833,0.94,0.69,0.50,0.00,0.05,-0.09,0.03,-0.15,0.06,-0.13,0.22,1.63,1.33,0.28,1.23
57,1.867,0.95,0.69,0.49,-0.01,0.04,-0.08,0.04,-0.16,0.07,-0.05,0.16,1.50,1.21,0.12,1.20
58,1.900,0.95,0.68,0.49,0.00,0.04,-0.07,0.06,-0.17,0.04,0.02,0.08,1.29,1.03,0.05,1.22
