frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.737,0.501,0.086,0.035,0.020,0.163,0.052,-0.010,0.054,0.197,0.083,-0.059,-0.053,-0.019
2,0.033,0.969,0.744,0.495,0.076,0.031,0.007,0.137,0.054,-0.020,0.077,0.281,0.095,-0.086,-0.063,0.025
3,0.067,0.971,0.741,0.489,0.081,0.019,0.012,0.084,0.048,-0.018,0.095,0.206,0.080,-0.084,-0.091,0.045
4,0.100,0.972,0.735,0.490,0.084,0.014,0.031,0.100,0.063,-0.022,0.083,0.200,0.059,-0.081,-0.053,-0.020
5,0.133,0.971,0.744,0.492,0.073,0.021,0.038,0.177,0.052,-0.016,0.066,0.213,0.061,-0.086,-0.056,-0.022
6,0.167,0.971,0.737,0.490,0.104,0.063,0.046,0.357,0.060,-0.017,0.062,0.195,0.059,-0.103,-0.045,-0.003
7,0.200,0.971,0.741,0.491,0.116,0.063,0.027,0.341,0.057,-0.007,0.057,0.236,0.102,-0.121,-0.014,-0.029
8,0.233,0.971,0.737,0.487,0.085,0.043,0.058,0.250,0.039,-0.018,0.090,0.303,0.152,-0.106,-0.050,-0.028
9,0.267,0.973,0.737,0.488,0.110,0.046,0.049,0.259,0.049,-0.024,0.091,0.266,0.121,-0.122,-0.049,-0.023
10,0.300,0.973,0.743,0.493,0.108,0.053,0.043,0.255,0.054,-0.018,0.084,0.198,0.108,-0.135,-0.053,-0.003
11,0.333,0.975,0.741,0.482,0.084,0.023,0.043,0.178,0.046,-0.024,0.108,0.229,0.090,-0.105,-0.062,0.029
12,0.367,0.974,0.739,0.489,0.069,0.019,0.023,0.113,0.035,-0.023,0.114,0.244,0.091,-0.091,-0.051,0.024
13,0.400,0.972,0.733,0.486,0.068,0.008,0.023,0.092,0.058,-0.025,0.077,0.217,0.072,-0.087,-0.028,-0.025
14,0.433,0.971,0.738,0.488,0.070,0.018,0.020,0.117,0.072,-0.029,0.075,0.228,0.074,-0.091,-0.040,-0.054
15,0.467,0.972,0.735,0.483,0.071,0.036,0.005,0.140,0.066,-0.028,0.113,0.209,0.069,-0.077,-0.048,-0.030
16,0.500,0.973,0.740,0.488,0.064,0.016,0.024,0.102,0.062,-0.025,0.076,0.201,0.067,-0.085,-0.025,-0.031
17,0.533,0.969,0.735,0.489,0.082,0.035,-0.002,0.117,0.069,-0.016,0.069,0.175,0.089,-0.099,-0.056,-0.043
18,0.567,0.970,0.734,0.488,0.078,0.038,0.002,0.123,0.060,-0.032,0.069,0.175,0.099,-0.092,-0.060,-0.019
19,0.600,0.969,0.733,0.487,0.075,0.026,-0.004,0.117,0.054,-0.026,0.077,0.172,0.088,-0.091,-0.072,-0.009
20,0.633,0.969,0.737,0.487,0.069,0.027,-0.012,0.112,0.059,-0.033,0.077,0.172,0.102,-0.099,-0.069,-0.015
21,0.667,0.969,0.743,0.487,0.076,0.026,0.006,0.091,0.062,-0.031,0.074,0.176,0.105,-0.091,-0.055,-0.026
22,0.700,0.969,0.741,0.485,0.077,0.028,-0.001,0.103,0.059,-0.024,0.082,0.164,0.103,-0.093,-0.056,-0.045
23,0.733,0.970,0.739,0.486,0.082,0.033,-0.019,0.121,0.062,-0.014,0.080,0.147,0.105,-0.100,-0.061,-0.032
24,0.767,0.970,0.740,0.486,0.081,0.031,-0.017,0.116,0.065,-0.014,0.073,0.144,0.110,-0.099,-0.060,-0.023
25,0.800,0.968,0.737,0.478,0.082,0.050,-0.021,0.095,0.078,-0.018,0.090,0.202,0.122,-0.073,-0.054,0.010
26,0.833,0.968,0.737,0.479,0.085,0.047,-0.019,0.078,0.078,-0.015,0.062,0.220,0.125,-0.080,-0.042,0.036
27,0.867,0.969,0.738,0.479,0.085,0.044,-0.011,0.074,0.088,-0.019,0.070,0.228,0.123,-0.073,-0.033,0.031
28,0.900,0.969,0.739,0.479,0.081,0.021,-0.009,0.069,0.082,-0.024,0.092,0.212,0.131,-0.094,-0.024,-0.027
29,0.933,0.969,0.738,0.485,0.079,0.045,-0.017,0.075,0.070,-0.013,0.084,0.234,0.117,-0.075,-0.020,0.041
30,0.967,0.969,0.737,0.485,0.068,0.028,-0.005,0.079,0.057,-0.015,0.072,0.231,0.123,-0.075,-0.004,0.070
31,1.000,0.970,0.739,0.488,0.068,0.024,-0.010,0.066,0.061,-0.026,0.121,0.301,0.137,-0.069,-0.033,0.055
32,1.033,0.969,0.733,0.481,0.062,0.004,-0.019,0.042,0.072,-0.012,0.112,0.207,0.095,-0.061,-0.025,-0.027
33,1.067,0.969,0.740,0.481,0.040,-0.000,-0.003,0.058,0.083,-0.014,0.111,0.321,0.089,-0.042,-0.000,0.013
34,1.100,0.969,0.736,0.481,0.040,0.004,-0.014,0.057,0.075,-0.012,0.114,0.312,0.096,-0.042,-0.001,0.009
35,1.133,0.969,0.736,0.480,0.037,0.001,-0.013,0.053,0.076,-0.015,0.123,0.328,0.103,-0.035,-0.005,0.019
36,1.167,0.968,0.737,0.481,0.032,-0.001,-0.006,0.054,0.072,-0.016,0.121,0.327,0.103,-0.041,-0.001,0.015
37,1.200,0.970,0.741,0.482,0.036,-0.009,0.002,0.055,0.042,-0.015,0.118,0.381,0.094,-0.044,-0.023,-0.014
38,1.233,0.970,0.735,0.476,0.029,-0.009,-0.009,0.042,0.054,-0.021,0.137,0.352,0.093,-0.055,-0.031,-0.028
39,1.267,0.972,0.744,0.482,0.036,0.004,-0.009,0.072,0.031,-0.008,0.114,0.324,0.133,-0.029,-0.055,0.009
40,1.300,0.971,0.744,0.480,0.041,0.015,-0.003,0.074,0.032,-0.001,0.104,0.259,0.107,-0.050,-0.049,0.028
41,1.333,0.971,0.743,0.483,0.044,0.003,0.005,0.041,0.066,-0.026,0.119,0.194,0.114,-0.050,-0.054,-0.020
42,1.367,0.972,0.737,0.481,0.047,0.014,0.016,0.049,0.067,-0.023,0.077,0.251,0.158,-0.086,-0.047,0.023
43,1.400,0.972,0.733,0.479,0.039,-0.008,0.017,0.066,0.072,-0.025,0.068,0.420,0.138,-0.039,-0.044,0.018
44,1.433,0.972,0.737,0.477,0.061,-0.003,-0.005,0.038,0.078,-0.022,0.103,0.289,0.134,-0.049,-0.060,-0.031
45,1.467,0.973,0.736,0.476,0.059,-0.013,0.006,0.040,0.078,-0.020,0.110,0.408,0.132,-0.008,-0.060,-0.058
46,1.500,0.973,0.738,0.475,0.042,-0.009,0.029,0.027,0.057,-0.011,0.110,0.313,0.125,-0.012,-0.058,-0.033
47,1.533,0.973,0.734,0.475,0.042,0.003,0.037,0.045,0.046,-0.010,0.117,0.270,0.102,-0.030,-0.067,0.020
48,1.567,0.972,0.735,0.478,0.056,0.003,0.050,0.049,0.066,-0.005,0.098,0.236,0.104,-0.033,-0.043,0.003
49,1.600,0.969,0.733,0.475,0.043,0.007,0.048,0.033,0.043,-0.014,0.149,0.160,0.120,-0.040,-0.064,0.000
50,1.633,0.970,0.733,0.473,0.036,0.007,0.046,0.024,0.044,-0.007,0.154,0.203,0.125,-0.036,-0.064,0.009
51,1.667,0.970,0.732,0.474,0.038,-0.004,0.051,0.019,0.048,-0.015,0.144,0.163,0.158,-0.030,-0.049,-0.013
52,1.700,0.971,0.733,0.472,0.019,-0.019,0.057,0.019,0.045,-0.005,0.132,0.226,0.200,-0.018,-0.056,0.020
53,1.733,0.969,0.735,0.469,0.006,-0.011,0.051,0.033,0.046,-0.011,0.134,0.223,0.141,-0.009,-0.036,0.055
54,1.767,0.970,0.740,0.472,0.003,-0.009,0.076,0.032,0.045,-0.011,0.128,0.169,0.094,-0.021,-0.033,0.032
55,1.800,0.970,0.744,0.467,0.008,-0.018,0.078,0.033,0.041,-0.009,0.141,0.148,0.115,-0.023,-0.047,0.070
56,1.833,0.970,0.739,0.465,0.005,-0.006,0.051,0.036,0.030,-0.016,0.174,0.153,0.084,-0.042,-0.044,-0.004
57,1.867,0.971,0.737,0.462,0.007,0.010,0.045,0.039,0.042,-0.016,0.148,0.172,0.099,-0.046,-0.064,0.055
