frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.66,0.30,0.12,0.58,0.02,-0.01,0.16,-0.00,0.04,0.12,-0.07,0.05,-0.02
2,0.033,0.94,0.78,0.66,0.32,0.11,0.59,0.02,-0.01,0.13,-0.01,0.05,0.12,-0.10,0.05,-0.03
3,0.067,0.94,0.78,0.66,0.39,0.13,0.51,0.02,-0.02,0.12,-0.02,0.07,0.09,-0.10,0.05,-0.01
4,0.100,0.94,0.77,0.66,0.40,0.18,0.62,0.10,0.01,0.10,-0.01,0.07,0.12,-0.14,0.06,-0.01
5,0.133,0.94,0.78,0.66,0.46,0.26,0.68,0.11,-0.00,0.11,0.02,0.08,0.12,-0.15,0.08,-0.01
6,0.167,0.94,0.78,0.67,0.41,0.20,0.63,0.11,-0.01,0.10,0.00,0.08,0.12,-0.14,0.06,-0.02
7,0.200,0.95,0.78,0.67,0.39,0.20,0.54,0.09,-0.01,0.09,-0.00,0.09,0.11,-0.12,0.04,-0.02
8,0.233,0.94,0.77,0.66,0.38,0.19,0.78,0.14,-0.01,0.08,0.01,0.09,0.09,-0.15,0.05,-0.01
9,0.267,0.94,0.77,0.66,0.31,0.16,0.68,0.13,-0.01,0.07,-0.01,0.09,0.09,-0.13,0.04,-0.02
10,0.300,0.94,0.77,0.65,0.34,0.15,0.94,0.14,-0.02,0.07,-0.01,0.09,0.10,-0.15,0.05,-0.01
11,0.333,0.94,0.77,0.66,0.39,0.19,0.94,0.19,-0.01,0.07,-0.01,0.09,0.12,-0.14,0.05,-0.03
12,0.367,0.94,0.77,0.67,0.33,0.19,0.94,0.11,0.00,0.11,-0.01,0.10,0.11,-0.14,0.06,-0.02
13,0.400,0.94,0.75,0.66,0.26,0.09,1.02,0.03,0.03,0.12,-0.02,0.07,0.15,-0.12,0.02,-0.02
14,0.433,0.93,0.72,0.65,0.30,0.12,0.72,0.01,-0.01,0.12,-0.01,0.04,0.15,-0.09,0.03,-0.05
15,0.467,0.95,0.72,0.64,0.65,0.20,0.97,0.11,-0.02,0.09,-0.06,0.03,0.11,-0.12,0.04,-0.02
16,0.500,0.96,0.68,0.64,0.20,0.07,0.40,0.06,0.05,0.05,0.00,0.04,0.08,-0.04,0.01,-0.04
17,0.533,0.95,0.66,0.62,0.48,0.03,0.62,0.01,0.04,0.03,0.01,0.09,0.08,-0.04,-0.00,-0.04
18,0.567,0.96,0.68,0.58,1.64,0.94,1.00,-0.05,0.01,0.00,-0.03,0.05,-0.02,-0.07,-0.05,0.02
