frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.703,0.468,0.079,0.011,0.090,0.028,-0.011,0.015,0.002,0.048,0.067,-0.057,0.011,0.015
2,0.033,0.965,0.705,0.477,0.070,0.006,0.085,0.040,-0.007,0.022,-0.001,0.059,0.077,-0.048,0.012,0.020
3,0.067,0.964,0.705,0.475,0.077,0.002,0.086,0.050,-0.003,0.022,0.004,0.063,0.072,-0.042,0.012,0.018
4,0.100,0.963,0.701,0.476,0.077,0.002,0.093,0.046,-0.004,0.021,0.007,0.059,0.073,-0.046,0.015,0.019
5,0.133,0.963,0.704,0.475,0.071,-0.000,0.093,0.045,-0.004,0.020,0.005,0.062,0.074,-0.046,0.008,0.018
6,0.167,0.963,0.702,0.474,0.072,-0.002,0.091,0.045,-0.006,0.020,0.006,0.061,0.074,-0.044,0.005,0.014
7,0.200,0.963,0.702,0.474,0.073,-0.000,0.092,0.048,-0.007,0.022,0.007,0.062,0.076,-0.043,0.005,0.016
8,0.233,0.961,0.704,0.471,0.076,0.005,0.087,0.043,-0.001,0.022,-0.005,0.060,0.077,-0.044,-0.003,0.006
9,0.267,0.962,0.702,0.474,0.077,0.000,0.089,0.044,-0.002,0.024,-0.001,0.067,0.070,-0.045,0.007,0.007
10,0.300,0.963,0.701,0.474,0.077,0.003,0.078,0.044,-0.002,0.022,-0.001,0.069,0.070,-0.047,0.005,0.010
11,0.333,0.962,0.702,0.470,0.072,0.004,0.091,0.047,-0.010,0.026,0.004,0.066,0.063,-0.047,0.012,0.011
12,0.367,0.961,0.700,0.465,0.065,0.004,0.088,0.036,-0.014,0.020,-0.008,0.058,0.071,-0.050,0.005,0.013
13,0.400,0.960,0.702,0.471,0.058,-0.004,0.099,0.038,0.005,0.020,0.010,0.061,0.074,-0.041,0.029,0.011
14,0.433,0.963,0.705,0.469,0.050,-0.010,0.088,0.034,0.009,0.022,0.012,0.073,0.076,-0.046,0.023,-0.001
15,0.467,0.963,0.705,0.470,0.049,-0.011,0.083,0.038,0.008,0.021,0.013,0.073,0.077,-0.048,0.025,0.006
16,0.500,0.963,0.705,0.469,0.051,-0.009,0.082,0.036,0.009,0.018,0.012,0.074,0.074,-0.045,0.025,0.004
17,0.533,0.964,0.705,0.469,0.053,-0.004,0.085,0.036,0.010,0.019,0.011,0.078,0.079,-0.047,0.022,0.004
18,0.567,0.965,0.705,0.469,0.057,-0.001,0.081,0.038,0.006,0.021,0.005,0.078,0.078,-0.045,0.019,-0.000
19,0.600,0.964,0.707,0.468,0.055,-0.002,0.082,0.034,0.013,0.024,0.011,0.084,0.080,-0.049,0.021,0.000
20,0.633,0.964,0.707,0.471,0.051,-0.002,0.083,0.032,0.011,0.027,0.006,0.079,0.078,-0.044,0.019,-0.002
21,0.667,0.964,0.707,0.472,0.053,-0.003,0.078,0.030,0.013,0.022,0.011,0.091,0.080,-0.045,0.021,-0.005
22,0.700,0.963,0.709,0.470,0.051,-0.004,0.075,0.034,0.011,0.020,0.003,0.089,0.074,-0.039,0.012,-0.008
23,0.733,0.963,0.703,0.470,0.050,0.010,0.094,0.034,0.014,0.031,0.016,0.080,0.076,-0.048,0.021,0.005
24,0.767,0.963,0.703,0.471,0.048,0.012,0.094,0.031,0.020,0.033,0.018,0.088,0.073,-0.051,0.027,0.004
25,0.800,0.965,0.704,0.469,0.051,-0.002,0.075,0.039,0.011,0.019,0.006,0.072,0.082,-0.052,0.020,0.003
26,0.833,0.963,0.700,0.468,0.042,-0.016,0.067,0.033,0.002,0.016,0.006,0.089,0.077,-0.044,0.012,0.004
27,0.867,0.965,0.700,0.466,0.046,-0.006,0.080,0.036,-0.001,0.020,-0.000,0.074,0.072,-0.042,0.013,0.003
28,0.900,0.965,0.674,0.468,0.058,0.040,0.130,0.031,0.004,0.043,-0.010,0.055,0.056,-0.041,-0.005,-0.030
29,0.933,0.964,0.644,0.468,0.039,0.009,0.289,0.038,0.008,0.030,-0.013,0.041,0.112,-0.016,-0.013,-0.049
30,0.967,0.963,0.645,0.465,0.022,0.008,0.280,0.056,0.014,0.038,-0.006,0.036,0.080,-0.012,-0.020,-0.047
31,1.000,0.964,0.688,0.462,0.039,0.013,0.249,0.054,0.008,0.041,0.000,0.048,0.078,-0.020,-0.025,-0.028
32,1.033,0.967,0.692,0.460,0.036,-0.016,0.228,0.044,0.002,0.033,-0.007,0.057,0.080,-0.032,-0.018,-0.032
33,1.067,0.966,0.696,0.451,0.037,-0.019,0.253,0.064,-0.009,0.032,-0.019,0.068,0.073,-0.053,-0.031,-0.024
34,1.100,0.965,0.696,0.449,0.040,-0.017,0.525,0.080,-0.012,0.028,-0.021,0.074,0.077,-0.076,-0.055,-0.036
35,1.133,0.963,0.696,0.454,0.079,-0.040,1.496,0.147,0.013,0.005,-0.068,0.131,0.064,-0.092,-0.025,-0.074
36,1.167,0.962,0.685,0.458,0.068,-0.024,2.072,0.131,0.036,0.013,-0.085,0.123,0.048,-0.073,-0.005,-0.088
37,1.200,0.963,0.691,0.447,0.150,-0.012,2.272,0.184,0.080,0.055,-0.097,0.083,0.067,-0.076,-0.021,-0.101
38,1.233,0.962,0.695,0.455,0.150,-0.008,2.363,0.255,0.104,0.067,-0.112,0.151,0.047,-0.076,0.010,-0.087
39,1.267,0.969,0.700,0.455,0.208,-0.002,2.408,0.207,0.121,0.055,-0.109,0.096,0.069,-0.071,0.010,-0.087
40,1.300,0.977,0.691,0.457,0.222,-0.002,2.383,0.196,0.120,0.046,-0.122,0.079,0.050,-0.095,-0.009,-0.076
41,1.333,0.974,0.698,0.461,0.273,-0.002,2.440,0.229,0.121,0.036,-0.113,0.089,0.053,-0.077,0.003,-0.089
42,1.367,0.970,0.716,0.455,0.204,-0.017,2.444,0.227,0.099,0.044,-0.103,0.068,0.062,-0.070,-0.006,-0.094
43,1.400,0.968,0.715,0.455,0.187,0.009,2.410,0.211,0.120,0.061,-0.120,0.076,0.042,-0.062,0.012,-0.087
