frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.715,0.498,0.079,0.019,0.053,0.042,-0.004,0.025,-0.039,0.031,0.075,-0.025,-0.007,0.004
2,0.033,0.979,0.715,0.504,0.078,0.017,0.065,0.040,-0.001,0.019,-0.028,0.028,0.072,-0.027,-0.003,0.002
3,0.067,0.981,0.720,0.500,0.069,0.007,0.061,0.047,-0.008,0.018,-0.026,0.031,0.074,-0.021,-0.009,0.001
4,0.100,0.981,0.720,0.494,0.067,0.001,0.059,0.047,0.004,0.021,-0.023,0.027,0.076,-0.029,-0.008,0.005
5,0.133,0.981,0.720,0.492,0.064,-0.001,0.063,0.043,0.007,0.021,-0.014,0.029,0.066,-0.032,0.003,-0.002
6,0.167,0.982,0.720,0.491,0.072,0.008,0.071,0.043,0.001,0.024,-0.017,0.041,0.065,-0.031,-0.002,-0.003
7,0.200,0.983,0.725,0.494,0.064,-0.010,0.072,0.043,0.000,0.022,-0.004,0.049,0.081,-0.038,0.000,-0.001
8,0.233,0.982,0.721,0.496,0.071,-0.009,0.074,0.044,0.002,0.017,-0.012,0.033,0.063,-0.039,-0.009,-0.016
9,0.267,0.981,0.727,0.499,0.074,-0.008,0.073,0.049,0.005,0.008,-0.016,0.034,0.071,-0.038,0.004,-0.007
10,0.300,0.981,0.726,0.492,0.067,-0.010,0.066,0.045,0.011,0.009,-0.011,0.039,0.075,-0.043,-0.002,-0.006
11,0.333,0.981,0.729,0.495,0.060,-0.016,0.060,0.048,0.012,0.006,-0.015,0.041,0.079,-0.043,-0.006,-0.008
12,0.367,0.981,0.734,0.499,0.066,-0.012,0.057,0.042,0.008,0.008,-0.018,0.040,0.085,-0.039,-0.004,0.006
13,0.400,0.981,0.734,0.502,0.071,0.003,0.086,0.051,0.006,0.014,-0.009,0.039,0.073,-0.022,0.013,0.016
14,0.433,0.981,0.734,0.499,0.062,-0.005,0.076,0.052,0.002,0.012,-0.011,0.040,0.064,-0.025,0.004,0.002
15,0.467,0.980,0.733,0.498,0.063,-0.005,0.073,0.051,0.002,0.015,-0.009,0.032,0.070,-0.025,0.003,0.004
16,0.500,0.981,0.732,0.498,0.055,-0.004,0.073,0.049,-0.002,0.013,-0.011,0.027,0.067,-0.020,0.016,-0.001
17,0.533,0.981,0.733,0.499,0.065,0.002,0.084,0.055,0.007,0.014,-0.004,0.025,0.066,-0.028,0.021,-0.001
18,0.567,0.980,0.731,0.499,0.049,-0.011,0.074,0.058,-0.003,0.013,-0.018,0.035,0.083,-0.028,0.023,0.001
19,0.600,0.980,0.732,0.499,0.044,-0.016,0.080,0.051,0.000,0.019,-0.004,0.045,0.097,-0.031,0.031,0.001
20,0.633,0.982,0.729,0.501,0.059,0.007,0.081,0.062,0.008,0.018,0.013,0.040,0.109,-0.032,0.028,0.018
21,0.667,0.982,0.731,0.500,0.046,-0.007,0.079,0.059,0.002,0.020,0.010,0.056,0.114,-0.022,0.036,0.018
22,0.700,0.980,0.728,0.491,-0.004,-0.038,0.069,0.041,0.023,0.024,0.019,0.353,0.164,0.004,0.091,0.027
23,0.733,0.978,0.713,0.497,-0.034,-0.077,0.061,-0.011,0.017,0.046,0.046,1.119,0.633,0.025,0.114,0.004
24,0.767,0.980,0.712,0.502,-0.064,-0.009,0.196,-0.001,-0.070,0.049,0.013,1.595,2.200,0.041,0.152,-0.242
25,0.800,0.978,0.716,0.502,-0.071,0.027,0.185,0.016,-0.085,0.019,-0.032,1.692,3.026,0.195,0.155,-0.346
26,0.833,0.974,0.714,0.504,-0.089,0.033,0.172,0.010,-0.079,0.002,-0.023,1.731,3.068,0.313,0.112,-0.325
27,0.867,0.975,0.713,0.505,-0.080,0.026,0.151,0.023,-0.069,0.055,0.027,1.527,2.969,0.401,0.088,-0.372
28,0.900,0.974,0.717,0.504,-0.074,0.010,0.123,0.021,-0.028,0.086,0.042,1.369,2.953,0.465,0.074,-0.366
29,0.933,0.974,0.717,0.503,-0.043,0.023,0.113,-0.011,-0.016,0.103,0.063,1.233,2.874,0.449,0.095,-0.371
30,0.967,0.972,0.718,0.500,-0.041,0.023,0.093,-0.030,0.003,0.114,0.047,1.098,2.719,0.425,0.125,-0.342
31,1.000,0.974,0.714,0.500,-0.043,0.015,0.065,-0.031,0.032,0.094,0.044,1.037,2.719,0.477,0.108,-0.301
32,1.033,0.971,0.707,0.500,-0.036,-0.002,0.027,-0.063,-0.019,0.094,0.037,1.103,2.735,0.561,0.168,-0.331
33,1.067,0.971,0.702,0.501,-0.042,-0.013,0.023,-0.054,0.004,0.075,0.041,0.988,2.624,0.598,0.141,-0.308
34,1.100,0.972,0.711,0.501,-0.045,-0.021,0.026,-0.055,0.017,0.086,0.059,0.912,2.680,0.617,0.140,-0.287
35,1.133,0.972,0.717,0.505,-0.046,-0.008,0.041,-0.059,-0.001,0.084,0.034,1.001,2.700,0.553,0.153,-0.306
36,1.167,0.969,0.721,0.504,-0.020,-0.022,0.033,-0.064,-0.013,0.078,0.031,0.980,2.684,0.540,0.183,-0.285
37,1.200,0.968,0.721,0.507,-0.028,-0.012,0.047,-0.056,-0.035,0.049,0.035,0.996,2.768,0.610,0.191,-0.278
38,1.233,0.967,0.712,0.507,-0.025,-0.015,0.039,-0.065,-0.016,0.067,0.025,0.981,2.728,0.509,0.178,-0.282
39,1.267,0.970,0.712,0.506,-0.009,-0.029,0.059,-0.085,-0.037,0.046,0.013,1.080,2.797,0.525,0.218,-0.306
40,1.300,0.970,0.698,0.515,-0.009,-0.023,0.025,-0.060,-0.038,0.070,0.019,1.028,2.633,0.571,0.231,-0.233
41,1.333,0.971,0.694,0.506,-0.001,-0.033,0.020,-0.070,-0.046,0.066,0.033,1.011,2.684,0.512,0.256,-0.294
42,1.367,0.977,0.710,0.504,-0.033,-0.019,0.017,-0.059,-0.053,0.060,0.030,0.988,2.822,0.615,0.204,-0.303
43,1.400,0.979,0.712,0.502,-0.051,-0.004,-0.021,-0.051,-0.052,0.063,0.039,0.968,2.833,0.673,0.218,-0.289
44,1.433,0.978,0.704,0.500,-0.045,-0.012,0.032,-0.049,-0.030,0.086,0.032,0.856,2.801,0.710,0.178,-0.353
45,1.467,0.975,0.702,0.493,-0.018,-0.018,0.053,-0.068,-0.014,0.085,0.032,0.872,2.803,0.709,0.211,-0.336
46,1.500,0.974,0.701,0.495,-0.037,-0.007,0.036,-0.061,-0.015,0.078,0.015,0.804,2.821,0.719,0.211,-0.316
47,1.533,0.974,0.707,0.494,-0.040,-0.011,0.036,-0.033,-0.023,0.079,0.023,0.864,2.791,0.719,0.177,-0.350
