frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.635,0.537,0.864,0.431,-0.009,-0.057,0.074,-0.071,-0.088,0.463,0.188,-0.063,0.057,0.207
2,0.033,0.942,0.625,0.539,0.690,0.267,0.062,0.009,0.170,-0.061,-0.087,0.641,0.283,-0.069,0.080,0.056
3,0.067,0.954,0.624,0.549,0.363,0.090,-0.006,0.051,0.123,-0.086,-0.195,0.447,0.326,-0.100,0.158,0.393
4,0.100,0.962,0.629,0.526,0.178,0.026,0.084,0.072,0.207,-0.056,-0.148,0.459,0.119,-0.121,0.136,0.072
5,0.133,0.954,0.639,0.540,0.294,0.055,0.093,-0.019,0.173,-0.034,-0.210,0.377,0.147,-0.073,0.145,0.302
6,0.167,0.945,0.641,0.544,0.214,0.039,0.089,0.012,0.166,-0.014,-0.189,0.384,0.236,-0.055,0.215,0.335
7,0.200,0.949,0.625,0.537,0.355,0.098,0.121,-0.042,0.190,0.022,-0.176,0.451,0.254,-0.086,0.188,0.151
8,0.233,0.955,0.626,0.541,0.276,0.026,0.135,0.007,0.180,0.039,-0.175,0.506,0.304,-0.156,0.229,0.082
9,0.267,0.957,0.625,0.540,0.385,0.037,0.057,-0.005,0.160,0.037,-0.201,0.563,0.225,-0.116,0.251,0.152
10,0.300,0.958,0.620,0.549,0.230,0.045,0.094,-0.013,0.131,0.049,-0.108,0.334,0.220,-0.103,0.194,0.181
11,0.333,0.959,0.631,0.547,0.021,0.030,0.095,0.006,0.133,0.090,-0.132,0.572,0.178,-0.135,0.130,0.189
12,0.367,0.955,0.617,0.528,0.109,0.032,0.101,0.015,0.174,0.065,-0.110,0.423,0.137,-0.116,0.119,0.142
13,0.400,0.959,0.617,0.522,0.187,0.086,0.042,0.028,0.189,-0.008,-0.166,0.140,0.237,-0.104,0.141,0.045
14,0.433,0.957,0.624,0.524,0.275,0.075,0.035,-0.025,0.154,0.038,-0.150,0.146,0.111,-0.049,0.179,0.292
15,0.467,0.961,0.625,0.530,0.410,0.122,0.052,-0.053,0.090,0.065,-0.127,0.114,0.087,-0.045,0.130,0.257
16,0.500,0.962,0.621,0.525,0.255,0.081,0.133,-0.023,0.169,0.037,-0.119,0.198,0.179,-0.032,0.200,0.387
17,0.533,0.966,0.613,0.507,0.169,0.078,0.129,0.027,0.107,0.068,-0.161,0.158,0.109,-0.026,0.139,0.464
18,0.567,0.952,0.589,0.508,0.208,0.168,0.059,0.070,0.097,0.023,-0.152,0.099,0.077,-0.060,0.136,0.790
19,0.600,0.954,0.600,0.506,0.074,0.069,0.077,0.077,0.111,0.032,-0.142,0.470,0.226,-0.053,0.182,0.896
20,0.633,0.958,0.603,0.501,0.003,0.014,0.119,0.034,0.156,0.026,-0.167,0.821,0.521,0.023,0.178,0.586
21,0.667,0.955,0.602,0.502,0.070,0.017,0.109,-0.003,0.107,0.063,-0.193,0.459,0.167,-0.067,0.235,0.638
22,0.700,0.947,0.608,0.493,0.071,0.023,0.112,0.034,0.103,-0.005,-0.098,0.665,0.177,-0.038,0.255,0.623
23,0.733,0.953,0.617,0.497,0.032,0.016,0.168,0.054,0.081,0.009,-0.154,0.846,0.252,-0.053,0.310,0.654
24,0.767,0.950,0.627,0.483,0.030,0.022,0.103,0.074,0.077,0.024,-0.144,0.874,0.411,-0.033,0.264,0.559
25,0.800,0.951,0.639,0.497,0.158,0.021,0.126,0.017,0.085,0.091,-0.169,0.372,0.137,-0.043,0.182,0.130
26,0.833,0.951,0.642,0.498,0.123,0.055,0.127,-0.002,0.063,0.093,-0.131,0.446,0.098,-0.056,0.190,0.141
27,0.867,0.947,0.632,0.497,0.109,0.014,0.101,0.030,0.080,0.086,-0.102,0.493,0.154,-0.026,0.118,0.132
28,0.900,0.946,0.636,0.499,0.156,0.022,0.122,0.056,0.073,0.103,-0.167,0.339,0.080,-0.086,0.147,0.134
29,0.933,0.950,0.635,0.492,0.161,0.015,0.094,0.052,0.093,0.071,-0.155,0.408,0.120,-0.123,0.151,0.095
30,0.967,0.951,0.639,0.496,0.237,0.043,0.126,0.064,0.122,0.078,-0.164,0.392,0.092,-0.153,0.177,0.073
31,1.000,0.948,0.634,0.496,0.301,0.028,0.144,0.057,0.053,0.038,-0.191,0.224,0.100,-0.162,0.205,0.094
32,1.033,0.947,0.643,0.491,0.380,0.042,0.106,-0.014,0.188,0.068,-0.133,0.118,0.119,-0.072,0.203,0.006
33,1.067,0.950,0.641,0.494,0.304,0.078,0.123,0.020,0.161,0.123,-0.122,0.128,0.102,-0.115,0.234,0.096
34,1.100,0.954,0.637,0.496,0.247,0.040,0.130,0.018,0.177,0.108,-0.127,0.183,0.113,-0.065,0.180,0.041
35,1.133,0.954,0.644,0.491,0.458,0.082,0.158,-0.019,0.157,0.089,-0.151,0.072,0.150,-0.098,0.207,0.006
36,1.167,0.954,0.648,0.484,0.289,0.028,0.130,0.063,0.128,0.106,-0.114,0.179,0.116,-0.107,0.131,0.119
37,1.200,0.957,0.636,0.487,0.126,0.040,0.154,0.070,0.101,0.068,-0.151,0.270,0.103,-0.131,0.142,0.119
38,1.233,0.957,0.625,0.489,0.305,0.037,0.157,0.095,0.108,0.090,-0.100,0.067,0.075,-0.166,0.187,0.014
39,1.267,0.959,0.626,0.485,0.395,0.046,0.110,0.047,0.173,0.048,-0.181,0.139,0.116,-0.175,0.154,0.107
40,1.300,0.958,0.631,0.482,0.293,-0.003,0.117,0.055,0.152,0.066,-0.175,0.217,0.104,-0.147,0.120,0.202
41,1.333,0.960,0.633,0.476,0.304,0.055,0.102,0.068,0.149,0.028,-0.158,0.187,0.139,-0.127,0.181,0.342
42,1.367,0.962,0.642,0.478,0.637,0.202,0.125,0.032,0.096,0.008,-0.157,0.196,0.134,-0.143,0.184,0.179
43,1.400,0.958,0.635,0.476,1.174,0.399,0.164,0.024,0.096,-0.007,-0.108,0.210,0.143,-0.154,0.148,0.199
44,1.433,0.961,0.645,0.475,0.589,0.070,0.162,0.034,0.064,0.043,-0.221,0.039,0.066,-0.209,0.155,-0.042
45,1.467,0.960,0.637,0.482,0.826,0.285,0.096,-0.020,0.043,0.037,-0.171,0.012,0.130,-0.193,0.189,0.093
46,1.500,0.958,0.637,0.482,0.922,0.317,0.151,0.003,0.092,0.034,-0.180,0.024,0.093,-0.192,0.229,0.188
