frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.65,0.45,0.32,0.07,0.17,-0.01,0.07,-0.04,-0.12,0.18,0.06,-0.03,-0.01,0.53
2,0.033,0.95,0.64,0.45,0.14,0.03,0.18,-0.03,0.07,0.06,-0.11,0.17,0.06,-0.06,-0.03,0.14
3,0.067,0.95,0.63,0.45,-0.01,0.07,0.39,-0.02,0.11,0.11,-0.04,0.13,0.11,-0.07,-0.03,0.11
4,0.100,0.95,0.63,0.46,0.08,0.09,0.14,0.02,0.17,0.07,-0.04,0.33,0.12,-0.07,0.12,0.12
5,0.133,0.95,0.62,0.46,0.05,0.09,0.24,0.03,0.14,0.09,-0.12,0.35,0.30,-0.06,0.05,0.09
6,0.167,0.96,0.62,0.47,0.03,0.08,0.19,0.06,0.14,0.13,-0.09,0.16,0.10,-0.06,0.11,0.21
7,0.200,0.96,0.63,0.46,-0.07,0.04,0.11,0.06,0.15,0.03,-0.04,0.25,0.25,-0.05,0.03,0.22
8,0.233,0.96,0.64,0.46,0.04,0.06,0.14,0.07,0.22,0.03,-0.05,0.34,0.30,0.01,-0.03,0.21
9,0.267,0.96,0.63,0.47,0.21,0.06,0.10,0.06,0.22,-0.01,-0.04,0.30,0.24,0.02,-0.02,0.36
10,0.300,0.95,0.64,0.47,0.12,0.04,0.36,0.03,0.06,0.07,-0.08,0.12,0.08,0.00,-0.01,0.16
11,0.333,0.95,0.64,0.46,0.46,0.11,0.18,0.01,0.15,-0.04,-0.11,0.21,0.16,-0.11,-0.06,0.28
12,0.367,0.95,0.63,0.46,0.30,0.04,0.04,-0.05,0.20,-0.01,-0.21,0.25,0.18,-0.05,-0.01,0.29
13,0.400,0.95,0.63,0.45,0.67,0.20,0.29,0.03,0.14,0.06,-0.15,0.20,0.11,-0.14,0.03,0.27
14,0.433,0.95,0.62,0.45,0.55,0.17,0.15,-0.01,0.19,0.11,-0.09,0.32,0.15,-0.17,0.02,0.17
15,0.467,0.95,0.61,0.44,0.81,0.38,0.11,0.02,0.09,0.07,-0.06,0.16,0.20,-0.12,0.01,0.16
16,0.500,0.95,0.61,0.45,0.37,0.16,0.08,-0.03,0.11,0.03,-0.07,0.25,0.19,-0.13,0.14,0.16
17,0.533,0.95,0.62,0.45,0.09,-0.00,0.20,0.05,0.19,0.03,-0.09,0.42,0.29,-0.05,0.02,0.21
18,0.567,0.94,0.63,0.46,0.08,0.05,0.21,0.01,0.21,0.05,-0.14,0.41,0.18,-0.06,-0.00,0.29
19,0.600,0.93,0.64,0.46,0.07,0.02,0.12,0.07,0.21,0.03,-0.10,0.58,0.18,-0.07,0.01,0.28
20,0.633,0.93,0.63,0.46,0.22,0.06,0.07,-0.01,0.24,-0.06,-0.05,0.77,0.38,-0.03,0.04,0.43
21,0.667,0.94,0.63,0.46,0.70,0.35,0.09,-0.00,0.25,-0.01,-0.07,0.82,0.34,-0.14,0.03,0.34
22,0.700,0.94,0.62,0.47,0.08,0.04,0.09,-0.03,0.08,0.06,-0.12,0.62,0.18,-0.07,0.00,0.36
23,0.733,0.94,0.62,0.47,0.19,0.10,0.15,-0.01,0.21,-0.01,-0.17,0.58,0.37,-0.13,-0.13,0.59
24,0.767,0.91,0.65,0.48,1.34,0.81,-0.00,-0.11,-0.01,-0.04,-0.02,0.07,0.20,-0.09,-0.06,0.95
25,0.800,0.95,0.67,0.48,0.06,0.00,0.16,-0.02,0.04,-0.05,-0.12,0.16,0.22,-0.15,-0.10,0.76
26,0.833,0.91,0.68,0.51,-0.01,0.04,0.56,-0.02,0.09,0.05,-0.15,0.02,-0.00,0.01,0.76,1.00
27,0.867,0.89,0.66,0.51,-0.00,-0.06,1.05,-0.08,0.20,0.10,-0.15,0.09,0.09,0.08,0.67,0.71
28,0.900,0.88,0.65,0.50,-0.03,-0.09,1.08,-0.04,0.16,0.10,-0.17,0.10,0.00,0.07,0.77,0.96
29,0.933,0.91,0.67,0.51,-0.06,0.04,0.54,0.04,0.02,0.07,-0.11,0.12,0.17,0.04,0.91,1.03
30,0.967,0.92,0.67,0.51,-0.15,-0.02,0.44,-0.01,0.00,0.07,-0.19,0.19,0.17,0.01,0.18,0.71
31,1.000,0.92,0.66,0.51,-0.03,0.03,0.41,-0.02,0.07,0.14,-0.08,0.20,0.11,-0.05,-0.07,0.17
32,1.033,0.95,0.65,0.52,-0.04,0.01,0.69,0.06,0.08,0.09,-0.11,0.24,0.28,-0.13,-0.05,0.35
33,1.067,0.95,0.66,0.52,0.02,0.03,0.56,0.04,0.13,0.09,-0.14,0.14,0.15,-0.05,0.58,0.93
34,1.100,0.94,0.67,0.52,0.05,-0.04,0.59,0.01,0.10,0.09,-0.06,0.19,0.16,-0.08,0.33,0.62
35,1.133,0.94,0.66,0.53,0.17,-0.00,1.24,0.08,0.08,-0.03,-0.18,0.10,0.18,-0.02,-0.01,0.70
36,1.167,0.94,0.65,0.53,0.06,-0.03,1.52,0.05,0.10,0.03,-0.29,0.17,0.16,-0.01,-0.05,0.70
37,1.200,0.91,0.66,0.52,0.13,-0.05,0.48,0.00,0.09,-0.08,-0.21,0.11,0.09,0.07,0.16,0.55
38,1.233,0.91,0.65,0.53,0.33,0.09,0.15,-0.03,0.03,-0.09,-0.13,0.25,0.12,0.01,0.07,0.55
39,1.267,0.92,0.68,0.53,0.14,-0.02,0.06,0.05,0.12,-0.09,-0.20,0.15,-0.02,0.05,0.58,0.67
40,1.300,0.95,0.69,0.54,0.16,0.06,0.32,0.01,0.14,-0.10,-0.30,0.17,0.03,-0.03,0.92,0.58
