frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.595,0.445,0.049,0.009,0.103,0.011,0.104,0.033,-0.004,0.119,0.084,-0.121,0.134,0.334
2,0.033,0.967,0.595,0.440,0.074,0.031,0.132,0.037,0.083,0.070,-0.077,0.136,0.092,-0.158,0.152,0.165
3,0.067,0.966,0.590,0.439,0.102,0.011,0.103,0.030,0.148,0.084,-0.086,0.076,0.113,-0.102,0.125,0.124
4,0.100,0.966,0.604,0.441,0.042,0.028,0.138,0.016,0.120,0.046,-0.052,0.327,0.101,-0.073,0.202,0.242
5,0.133,0.965,0.613,0.439,0.069,0.051,0.178,0.007,0.240,0.071,-0.057,0.236,0.081,-0.074,0.181,0.212
6,0.167,0.962,0.618,0.435,0.082,0.028,0.133,0.026,0.212,-0.004,-0.087,0.170,0.112,-0.082,0.089,0.223
7,0.200,0.956,0.620,0.433,0.071,0.015,0.114,0.052,0.085,0.047,-0.088,-0.002,0.087,-0.090,0.120,0.158
8,0.233,0.957,0.612,0.426,0.107,-0.005,0.136,0.054,0.118,0.024,-0.093,0.046,0.100,-0.120,0.115,0.188
9,0.267,0.956,0.614,0.420,0.078,0.025,0.116,0.037,0.120,0.035,-0.083,0.043,0.103,-0.078,0.162,0.076
10,0.300,0.957,0.618,0.438,0.068,0.036,0.116,0.020,0.146,0.017,-0.039,0.247,0.091,-0.083,0.068,0.118
11,0.333,0.956,0.616,0.429,0.064,0.012,0.056,0.034,0.109,0.038,-0.082,0.044,0.126,-0.074,0.095,0.137
12,0.367,0.952,0.613,0.433,0.072,0.014,0.084,0.012,0.111,0.065,-0.059,0.095,0.124,-0.079,0.106,0.057
13,0.400,0.955,0.612,0.433,0.111,-0.001,0.146,0.015,0.122,0.044,-0.015,0.187,0.069,-0.160,0.047,0.138
14,0.433,0.960,0.605,0.427,0.087,0.019,0.115,0.017,0.072,0.082,-0.009,0.230,0.081,-0.078,0.072,0.026
15,0.467,0.961,0.607,0.418,0.053,0.032,0.166,0.025,0.145,0.065,-0.038,0.265,0.094,-0.103,0.100,0.073
16,0.500,0.955,0.607,0.422,0.061,0.065,0.162,0.027,0.128,0.043,-0.048,0.308,0.103,-0.117,0.100,0.060
17,0.533,0.952,0.609,0.417,0.039,0.049,0.142,0.060,0.118,0.054,-0.031,0.427,0.104,-0.120,0.076,0.096
18,0.567,0.954,0.604,0.416,0.034,0.044,0.121,0.024,0.088,0.021,-0.085,0.397,0.080,-0.121,0.100,0.011
19,0.600,0.955,0.604,0.422,0.035,0.066,0.138,0.026,0.149,-0.015,-0.104,0.532,0.108,-0.161,0.034,0.201
20,0.633,0.955,0.616,0.416,0.029,0.078,0.176,0.051,0.193,0.035,-0.091,0.221,0.095,-0.124,0.069,0.121
21,0.667,0.952,0.608,0.417,0.027,0.065,0.115,0.052,0.176,0.033,-0.092,0.221,0.056,-0.152,0.063,0.124
22,0.700,0.949,0.622,0.420,0.039,0.059,0.134,0.016,0.198,0.080,-0.128,0.168,0.038,-0.110,0.079,0.082
23,0.733,0.952,0.617,0.426,0.070,0.049,0.132,0.018,0.161,0.055,-0.074,0.099,0.039,-0.143,0.142,0.039
24,0.767,0.954,0.613,0.426,0.031,0.039,0.133,0.027,0.168,0.049,-0.029,0.203,0.034,-0.118,0.111,0.098
25,0.800,0.958,0.606,0.435,0.003,0.034,0.088,0.021,0.194,0.083,-0.037,0.203,0.030,-0.126,0.128,0.143
26,0.833,0.963,0.607,0.431,0.104,0.040,0.077,-0.008,0.171,0.010,-0.036,0.253,0.058,-0.128,0.105,0.155
27,0.867,0.963,0.605,0.427,0.026,0.030,0.068,0.047,0.212,0.040,-0.048,0.287,0.045,-0.084,0.196,0.145
28,0.900,0.967,0.608,0.436,0.082,0.062,0.090,0.030,0.113,0.052,-0.091,0.081,0.080,-0.073,0.171,0.155
29,0.933,0.966,0.606,0.439,0.143,0.090,0.085,0.013,0.118,0.092,-0.041,0.033,0.062,-0.087,0.172,0.046
30,0.967,0.960,0.613,0.437,0.143,0.080,0.113,0.025,0.128,0.072,-0.063,0.082,0.108,-0.106,0.183,-0.020
31,1.000,0.954,0.613,0.433,0.062,0.030,0.084,0.003,0.078,0.034,-0.130,0.213,0.156,-0.103,0.147,0.085
32,1.033,0.956,0.616,0.429,0.027,0.029,0.099,0.012,0.074,0.061,-0.085,0.167,0.135,-0.128,0.112,0.089
33,1.067,0.958,0.613,0.437,0.066,0.029,0.094,0.042,0.123,0.065,-0.052,0.144,0.085,-0.120,0.136,0.153
34,1.100,0.957,0.615,0.433,0.110,0.059,0.097,0.016,0.091,0.096,-0.041,0.149,0.119,-0.138,0.073,0.055
35,1.133,0.958,0.622,0.437,0.140,0.087,0.163,-0.006,0.172,0.074,-0.054,0.290,0.124,-0.113,0.108,0.055
36,1.167,0.965,0.624,0.436,0.276,0.087,0.122,-0.016,0.177,0.052,-0.057,0.249,0.110,-0.070,0.149,0.034
37,1.200,0.961,0.609,0.442,0.162,0.012,0.120,-0.021,0.167,0.046,-0.065,0.136,0.067,-0.065,0.132,0.118
38,1.233,0.965,0.613,0.438,0.116,-0.007,0.121,-0.015,0.171,0.046,-0.038,0.165,0.062,-0.080,0.080,0.066
39,1.267,0.964,0.611,0.439,0.168,-0.009,0.098,-0.004,0.149,0.043,-0.072,0.113,0.085,-0.065,0.080,0.107
40,1.300,0.962,0.605,0.430,0.140,0.005,0.140,-0.012,0.157,0.061,-0.019,0.132,0.057,-0.076,0.180,0.054
41,1.333,0.961,0.614,0.432,0.220,0.062,0.146,-0.026,0.172,0.094,-0.039,0.061,0.053,-0.075,0.134,0.082
42,1.367,0.964,0.613,0.429,0.335,0.068,0.095,-0.060,0.127,0.039,-0.085,0.185,0.113,-0.061,0.155,0.060
43,1.400,0.962,0.602,0.438,0.079,-0.023,0.153,-0.026,0.122,0.084,-0.168,0.111,0.122,-0.079,0.261,0.071
44,1.433,0.963,0.609,0.427,0.258,0.022,0.100,-0.024,0.151,0.056,-0.136,0.098,0.117,-0.036,0.205,-0.004
45,1.467,0.963,0.610,0.427,0.499,0.164,0.080,-0.032,0.175,-0.015,-0.187,0.156,0.134,-0.106,0.274,0.002
46,1.500,0.959,0.616,0.439,0.858,0.301,0.087,-0.085,0.159,0.024,-0.185,0.135,0.131,-0.041,0.198,0.062
47,1.533,0.962,0.616,0.434,1.079,0.458,0.069,-0.045,0.186,0.022,-0.065,0.102,0.117,-0.103,0.232,0.010
48,1.567,0.963,0.617,0.442,0.524,0.104,0.076,-0.052,0.208,-0.031,-0.098,0.150,0.067,-0.120,0.212,-0.029
49,1.600,0.960,0.613,0.443,0.687,0.266,0.080,-0.039,0.216,0.016,-0.129,0.025,0.118,-0.085,0.205,-0.045
