frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.56,0.53,0.07,0.01,-0.02,-0.01,0.12,0.16,-0.07,0.48,0.24,-0.01,-0.02,0.02
2,0.033,0.97,0.54,0.53,0.13,0.10,0.02,-0.06,0.23,0.21,-0.05,0.41,0.28,0.05,-0.05,-0.00
3,0.067,0.97,0.55,0.53,0.09,0.10,0.01,-0.03,0.28,0.18,-0.03,0.58,0.30,0.02,-0.04,0.02
4,0.100,0.96,0.54,0.52,0.12,0.10,0.01,-0.04,0.24,0.21,-0.07,0.60,0.27,0.01,-0.03,-0.02
5,0.133,0.96,0.55,0.51,0.06,0.04,-0.01,-0.06,0.20,0.20,-0.04,0.60,0.23,0.01,0.04,0.01
6,0.167,0.96,0.56,0.52,-0.03,-0.02,0.02,-0.03,0.17,0.11,-0.01,0.51,0.19,0.03,0.01,-0.02
7,0.200,0.97,0.57,0.51,-0.03,0.01,-0.00,-0.05,0.13,0.08,-0.03,0.48,0.24,0.00,0.01,-0.00
8,0.233,0.96,0.56,0.51,0.04,0.03,-0.02,-0.08,0.17,0.14,-0.05,0.43,0.22,0.03,-0.00,0.02
9,0.267,0.96,0.54,0.51,0.57,0.58,-0.05,-0.13,0.12,0.17,-0.01,0.59,0.33,0.01,-0.06,-0.04
10,0.300,0.96,0.56,0.51,0.85,0.78,-0.13,-0.11,0.08,0.11,0.02,0.61,0.26,0.04,-0.06,-0.04
11,0.333,0.97,0.55,0.53,1.09,0.95,-0.12,-0.13,0.01,0.09,-0.02,0.61,0.19,0.01,-0.08,-0.05
12,0.367,0.96,0.56,0.53,1.09,0.90,-0.16,-0.21,0.03,0.07,-0.06,0.57,0.16,0.01,-0.04,0.00
13,0.400,0.95,0.60,0.53,0.15,0.13,-0.05,-0.09,0.05,0.10,-0.09,0.57,0.14,0.05,-0.02,-0.01
14,0.433,0.96,0.65,0.55,0.20,0.21,-0.08,-0.11,0.02,0.05,-0.06,0.50,0.12,0.01,0.02,0.03
