frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.58,0.52,0.13,0.08,-0.13,-0.09,0.00,0.04,-0.07,0.15,0.15,-0.03,-0.02,-0.07
2,0.033,0.96,0.58,0.52,0.10,0.08,-0.12,-0.07,0.01,0.05,-0.07,0.17,0.15,-0.02,-0.01,-0.07
3,0.067,0.96,0.58,0.52,0.15,0.13,-0.15,-0.09,0.00,0.03,-0.07,0.12,0.16,-0.03,0.00,-0.07
4,0.100,0.96,0.58,0.52,0.15,0.12,-0.14,-0.08,0.00,0.04,-0.07,0.16,0.19,-0.02,0.01,-0.06
5,0.133,0.97,0.57,0.51,0.07,0.06,-0.09,-0.06,0.02,0.06,-0.04,0.10,0.18,0.01,0.01,-0.07
6,0.167,0.97,0.57,0.51,0.08,0.07,-0.11,-0.06,0.03,0.07,-0.05,0.10,0.17,0.03,0.02,-0.08
7,0.200,0.97,0.57,0.51,0.05,0.03,-0.08,-0.06,0.05,0.07,-0.04,0.11,0.18,0.03,0.02,-0.06
8,0.233,0.97,0.57,0.51,0.03,0.02,-0.09,-0.06,0.04,0.07,-0.04,0.11,0.18,0.03,0.02,-0.07
9,0.267,0.97,0.57,0.51,0.04,0.03,-0.09,-0.06,0.04,0.06,-0.03,0.12,0.19,0.02,0.01,-0.07
10,0.300,0.97,0.57,0.51,0.04,0.04,-0.09,-0.06,0.03,0.06,-0.02,0.11,0.18,0.03,0.01,-0.07
11,0.333,0.97,0.57,0.51,0.03,-0.00,-0.11,-0.05,0.07,0.05,-0.02,0.10,0.15,0.01,0.00,-0.07
12,0.367,0.97,0.58,0.51,0.01,-0.01,-0.10,-0.05,0.04,0.04,-0.00,0.10,0.15,0.00,0.01,-0.05
13,0.400,0.97,0.57,0.51,0.04,0.06,-0.12,-0.07,0.06,0.05,-0.04,0.13,0.18,0.00,0.00,-0.04
14,0.433,0.97,0.57,0.51,0.03,0.05,-0.11,-0.08,0.08,0.05,-0.04,0.14,0.17,0.01,-0.00,-0.04
15,0.467,0.97,0.57,0.51,0.00,0.03,-0.12,-0.08,0.07,0.07,-0.02,0.15,0.16,0.01,-0.00,-0.03
16,0.500,0.97,0.57,0.51,0.03,0.06,-0.13,-0.08,0.06,0.06,-0.04,0.14,0.15,0.02,-0.01,-0.04
17,0.533,0.97,0.57,0.51,-0.00,0.04,-0.11,-0.07,0.07,0.05,-0.01,0.13,0.12,0.02,-0.00,-0.04
18,0.567,0.97,0.57,0.51,-0.01,0.03,-0.09,-0.06,0.08,0.07,-0.01,0.14,0.14,0.02,0.00,-0.04
19,0.600,0.97,0.57,0.52,0.02,0.05,-0.11,-0.05,0.09,0.06,-0.01,0.14,0.16,0.02,-0.00,-0.03
20,0.633,0.97,0.58,0.51,0.09,0.10,-0.13,-0.07,0.06,0.06,-0.02,0.10,0.16,0.03,-0.01,-0.06
21,0.667,0.97,0.57,0.51,0.12,0.12,-0.12,-0.07,0.06,0.06,-0.03,0.10,0.17,0.03,0.01,-0.06
22,0.700,0.97,0.58,0.51,0.10,0.11,-0.12,-0.07,0.06,0.05,-0.02,0.12,0.17,0.03,0.00,-0.06
23,0.733,0.97,0.57,0.52,0.13,0.15,-0.15,-0.11,0.08,0.07,-0.04,0.14,0.17,0.05,0.01,-0.06
24,0.767,0.97,0.57,0.51,0.09,0.13,-0.17,-0.11,0.07,0.07,-0.03,0.13,0.18,0.03,0.01,-0.06
25,0.800,0.97,0.57,0.52,0.08,0.11,-0.13,-0.10,0.07,0.08,-0.01,0.12,0.17,0.03,-0.00,-0.05
26,0.833,0.97,0.57,0.52,0.09,0.12,-0.13,-0.10,0.09,0.09,-0.00,0.12,0.17,0.04,-0.00,-0.04
27,0.867,0.97,0.57,0.52,0.07,0.10,-0.13,-0.09,0.10,0.09,0.00,0.12,0.16,0.03,-0.00,-0.04
28,0.900,0.97,0.57,0.52,0.04,0.08,-0.13,-0.09,0.07,0.09,-0.00,0.11,0.20,0.03,0.00,-0.06
29,0.933,0.97,0.57,0.51,0.06,0.09,-0.13,-0.09,0.07,0.09,-0.02,0.12,0.20,0.03,0.00,-0.06
30,0.967,0.97,0.57,0.52,0.18,0.17,-0.16,-0.11,0.06,0.09,-0.03,0.11,0.21,0.03,0.00,-0.05
31,1.000,0.97,0.56,0.51,0.40,0.37,-0.24,-0.11,0.04,0.16,-0.03,0.08,0.18,0.07,-0.02,-0.06
