frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.75,0.51,0.09,0.45,0.06,0.02,-0.06,0.09,1.82,0.02,0.16,0.15,0.22,-0.03
2,0.033,0.87,0.73,0.51,0.13,0.35,0.10,0.06,-0.02,0.05,1.80,0.04,0.18,0.10,0.17,-0.07
3,0.067,0.87,0.73,0.51,0.16,0.39,0.09,0.06,-0.01,0.08,1.86,0.03,0.21,0.10,0.13,-0.05
4,0.100,0.87,0.74,0.51,0.14,0.42,0.12,0.04,-0.05,0.09,1.72,0.03,0.16,0.07,0.22,-0.01
5,0.133,0.87,0.75,0.51,0.17,0.46,0.13,0.05,0.05,0.04,1.74,0.05,0.09,0.09,0.13,-0.01
6,0.167,0.87,0.74,0.51,0.13,0.42,0.08,0.05,-0.06,0.08,1.67,0.03,0.13,0.08,0.16,-0.03
7,0.200,0.87,0.74,0.51,0.12,0.43,0.07,0.06,-0.06,0.08,1.67,0.02,0.16,0.07,0.19,-0.02
8,0.233,0.88,0.74,0.52,0.14,0.45,0.11,0.03,-0.10,0.10,1.79,0.01,0.17,0.11,0.25,-0.04
9,0.267,0.88,0.74,0.52,0.08,0.42,0.08,0.00,-0.12,0.04,1.54,0.01,0.15,0.03,0.15,-0.03
10,0.300,0.88,0.74,0.51,0.07,0.40,0.08,-0.01,-0.03,0.01,1.61,0.02,0.16,0.07,0.14,-0.04
11,0.333,0.88,0.74,0.52,0.10,0.42,0.09,0.06,-0.11,0.10,1.74,0.04,0.22,0.11,0.26,-0.05
12,0.367,0.88,0.74,0.51,0.14,0.34,0.09,-0.01,-0.02,0.12,1.75,0.02,0.15,0.09,0.17,0.00
13,0.400,0.87,0.75,0.52,0.12,0.45,0.09,-0.03,0.01,0.06,1.53,-0.00,0.12,0.06,0.06,-0.03
14,0.433,0.87,0.74,0.51,0.11,0.45,0.09,-0.01,0.06,0.08,1.78,0.02,0.15,0.09,0.09,-0.03
15,0.467,0.88,0.74,0.52,0.13,0.40,0.08,-0.01,0.07,0.06,1.80,0.03,0.14,0.10,0.13,-0.06
16,0.500,0.88,0.74,0.52,0.11,0.40,0.08,-0.02,0.06,0.08,1.70,0.03,0.19,0.07,0.16,-0.01
17,0.533,0.88,0.73,0.52,0.17,0.50,0.12,-0.04,-0.02,0.05,1.60,0.03,0.16,0.06,0.18,-0.06
18,0.567,0.88,0.73,0.52,0.08,0.37,0.08,-0.02,0.03,0.06,1.74,0.05,0.17,0.08,0.09,-0.04
19,0.600,0.87,0.74,0.52,0.14,0.41,0.06,-0.02,0.10,-0.02,1.59,0.02,0.07,0.09,0.11,-0.01
20,0.633,0.88,0.73,0.52,0.08,0.35,0.07,0.02,0.02,0.06,1.79,0.02,0.14,0.11,0.10,-0.02
21,0.667,0.87,0.73,0.52,0.12,0.37,0.10,-0.00,-0.11,0.07,1.57,0.01,0.18,0.07,0.21,-0.07
22,0.700,0.87,0.75,0.52,0.09,0.37,0.07,-0.06,0.03,0.03,1.63,0.01,0.11,0.12,0.13,-0.02
23,0.733,0.87,0.75,0.52,0.06,0.42,0.10,-0.06,0.05,0.00,1.58,0.01,0.08,0.11,0.11,-0.03
24,0.767,0.87,0.74,0.51,0.11,0.40,0.07,-0.04,0.08,0.01,1.66,-0.00,0.08,0.13,0.14,-0.01
25,0.800,0.87,0.74,0.52,0.07,0.45,0.09,-0.05,0.00,0.03,1.71,0.01,0.15,0.09,0.13,-0.03
26,0.833,0.86,0.72,0.51,0.07,0.34,0.11,-0.02,-0.09,0.05,1.71,-0.00,0.16,0.10,0.23,-0.05
27,0.867,0.87,0.72,0.51,0.10,0.41,0.12,-0.03,-0.10,0.07,1.62,0.01,0.18,0.07,0.23,-0.03
28,0.900,0.87,0.73,0.51,0.10,0.30,0.12,-0.02,-0.06,0.03,1.73,0.05,0.16,0.10,0.20,-0.05
29,0.933,0.87,0.73,0.52,0.11,0.29,0.11,0.04,-0.16,0.11,1.67,0.04,0.19,0.14,0.26,-0.06
30,0.967,0.87,0.73,0.51,0.09,0.31,0.13,-0.04,-0.08,0.12,1.78,0.01,0.17,0.12,0.24,-0.04
31,1.000,0.87,0.74,0.52,0.11,0.43,0.10,-0.05,-0.00,-0.02,1.69,0.01,0.09,0.12,0.12,0.01
32,1.033,0.87,0.73,0.51,0.07,0.20,0.12,-0.01,-0.16,0.13,1.71,0.03,0.16,0.15,0.16,-0.03
33,1.067,0.87,0.74,0.52,0.07,0.38,0.11,-0.07,0.00,0.03,1.65,0.03,0.12,0.08,0.13,-0.04
34,1.100,0.87,0.75,0.51,0.14,0.38,0.09,-0.06,0.01,-0.05,1.61,0.02,0.10,0.12,0.13,0.01
