frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.868,0.792,0.476,0.577,0.574,-0.121,0.026,0.304,-0.007,2.694,-0.024,0.041,0.165,-0.104,0.053
2,0.033,0.865,0.791,0.477,0.523,0.579,-0.124,-0.007,0.180,-0.006,2.603,-0.069,0.028,0.145,-0.128,0.034
3,0.067,0.874,0.789,0.474,0.471,0.533,-0.119,-0.041,0.115,-0.015,2.514,-0.063,0.032,0.164,-0.113,-0.008
4,0.100,0.871,0.787,0.476,0.756,0.808,-0.165,0.026,0.140,-0.015,2.628,-0.042,0.024,0.201,-0.142,0.029
5,0.133,0.874,0.793,0.477,0.734,0.922,-0.163,0.012,0.175,-0.042,2.592,-0.043,0.001,0.170,-0.125,0.026
6,0.167,0.872,0.788,0.475,0.961,0.927,-0.191,0.050,0.169,-0.044,2.721,-0.040,-0.001,0.207,-0.171,0.041
7,0.200,0.869,0.804,0.461,1.042,0.794,-0.224,0.005,0.211,0.003,2.710,-0.019,0.007,0.173,-0.120,0.028
8,0.233,0.871,0.801,0.464,1.100,0.960,-0.269,0.063,0.157,-0.019,2.680,-0.039,0.003,0.192,-0.142,0.075
9,0.267,0.876,0.805,0.474,1.138,1.033,-0.231,0.049,0.172,-0.043,2.619,-0.061,-0.007,0.179,-0.141,0.072
10,0.300,0.876,0.792,0.476,1.107,0.989,-0.260,0.036,0.157,-0.012,2.752,-0.054,0.020,0.154,-0.158,0.056
11,0.333,0.878,0.789,0.474,1.099,0.988,-0.264,0.044,0.159,-0.038,2.684,-0.029,-0.018,0.104,-0.197,0.044
12,0.367,0.875,0.789,0.470,0.923,1.070,-0.198,0.040,0.184,-0.058,2.593,-0.047,-0.008,0.088,-0.144,0.016
13,0.400,0.868,0.788,0.473,1.044,1.093,-0.186,0.047,0.250,-0.023,2.699,-0.040,0.013,0.120,-0.159,0.030
14,0.433,0.870,0.789,0.474,0.941,1.037,-0.195,0.030,0.272,-0.000,2.701,-0.051,0.017,0.114,-0.150,0.022
15,0.467,0.876,0.795,0.477,1.005,1.036,-0.194,0.050,0.213,-0.059,2.730,-0.056,-0.071,0.139,-0.174,0.035
16,0.500,0.875,0.804,0.473,0.962,0.964,-0.154,0.014,0.293,-0.021,2.792,-0.066,-0.050,0.127,-0.140,0.035
17,0.533,0.874,0.789,0.469,0.955,0.973,-0.142,0.017,0.259,0.013,2.789,-0.061,-0.038,0.151,-0.138,0.055
18,0.567,0.874,0.789,0.469,1.037,0.909,-0.218,0.055,0.308,-0.017,2.678,-0.084,-0.070,0.218,-0.111,0.081
19,0.600,0.879,0.786,0.469,0.888,0.944,-0.205,0.036,0.318,0.005,2.810,-0.069,-0.020,0.163,-0.128,0.041
20,0.633,0.872,0.792,0.471,0.795,0.951,-0.165,0.002,0.242,0.003,2.611,-0.058,-0.007,0.115,-0.146,-0.007
21,0.667,0.877,0.785,0.473,0.767,1.009,-0.191,0.002,0.301,-0.014,2.742,-0.065,-0.010,0.088,-0.153,-0.004
22,0.700,0.879,0.799,0.471,0.867,1.082,-0.200,0.001,0.361,-0.017,2.800,-0.043,0.033,0.089,-0.167,0.003
23,0.733,0.878,0.788,0.476,0.697,0.915,-0.152,0.006,0.320,-0.010,2.628,-0.073,-0.040,0.099,-0.142,0.034
