frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.82,0.53,2.00,1.84,0.02,1.35,0.06,0.06,0.11,0.06,0.05,-0.03,0.26,0.05
2,0.033,0.95,0.82,0.53,2.05,1.86,0.03,1.35,0.07,0.06,0.09,0.09,0.03,-0.03,0.26,0.04
3,0.067,0.95,0.82,0.53,2.06,1.92,0.02,1.51,0.05,0.08,0.10,0.07,0.05,-0.03,0.28,0.05
4,0.100,0.95,0.82,0.53,2.08,1.84,0.02,1.41,0.06,0.07,0.09,0.08,0.03,-0.03,0.27,0.04
5,0.133,0.95,0.82,0.53,2.15,1.90,0.01,1.33,0.06,0.05,0.10,0.08,0.02,-0.03,0.25,0.06
6,0.167,0.95,0.83,0.53,2.14,2.02,0.07,0.10,-0.00,0.05,0.11,0.11,-0.02,-0.10,0.15,0.12
7,0.200,0.96,0.80,0.53,2.11,1.99,0.05,-0.07,-0.02,0.06,0.11,0.10,-0.00,-0.12,0.14,0.19
8,0.233,0.96,0.81,0.54,2.03,1.94,0.07,-0.03,-0.05,0.04,0.09,0.10,-0.01,-0.14,0.10,0.18
9,0.267,0.96,0.80,0.53,1.96,1.91,0.08,-0.04,-0.05,0.02,0.09,0.11,-0.00,-0.15,0.10,0.15
10,0.300,0.96,0.81,0.54,2.32,2.19,0.06,-0.06,-0.04,0.03,0.12,0.09,0.03,-0.16,0.08,0.22
11,0.333,0.96,0.80,0.54,2.32,2.13,0.10,-0.03,-0.05,0.05,0.11,0.11,0.04,-0.16,0.11,0.23
12,0.367,0.96,0.80,0.54,2.27,2.08,0.08,-0.05,-0.03,0.03,0.11,0.11,0.04,-0.16,0.11,0.17
13,0.400,0.96,0.79,0.54,2.29,2.09,0.10,-0.02,-0.04,0.05,0.10,0.11,0.08,-0.17,0.12,0.19
14,0.433,0.96,0.80,0.54,2.48,2.31,0.27,-0.02,-0.04,0.07,0.10,0.11,0.05,-0.15,0.12,0.22
15,0.467,0.96,0.79,0.54,2.55,2.36,0.31,-0.02,-0.05,0.08,0.11,0.12,0.04,-0.14,0.13,0.23
16,0.500,0.96,0.79,0.54,2.42,2.29,0.31,-0.03,-0.04,0.09,0.07,0.11,0.02,-0.14,0.11,0.23
17,0.533,0.96,0.79,0.54,2.34,2.24,0.28,-0.05,-0.04,0.07,0.08,0.11,0.02,-0.15,0.09,0.22
18,0.567,0.96,0.79,0.54,2.28,2.10,0.21,-0.05,-0.05,0.10,0.07,0.10,0.02,-0.16,0.11,0.23
19,0.600,0.96,0.79,0.54,2.32,2.09,0.31,-0.04,-0.04,0.11,0.07,0.12,0.03,-0.14,0.11,0.21
20,0.633,0.97,0.80,0.55,2.09,1.96,0.12,-0.06,-0.02,0.05,0.08,0.15,0.02,-0.17,0.14,0.19
21,0.667,0.96,0.81,0.54,2.03,1.85,0.08,-0.05,-0.04,0.05,0.08,0.13,0.01,-0.17,0.16,0.16
22,0.700,0.96,0.80,0.55,1.95,1.85,0.01,-0.05,-0.04,0.04,0.08,0.13,-0.00,-0.16,0.15,0.17
23,0.733,0.96,0.81,0.54,2.07,1.89,0.10,0.00,-0.02,0.09,0.06,0.13,0.01,-0.15,0.16,0.16
24,0.767,0.96,0.81,0.55,2.01,1.85,0.08,-0.02,-0.03,0.06,0.06,0.11,0.01,-0.14,0.13,0.15
25,0.800,0.96,0.80,0.55,1.99,1.77,0.05,-0.03,-0.02,0.05,0.08,0.15,0.05,-0.13,0.14,0.14
26,0.833,0.96,0.80,0.55,1.89,1.77,0.05,-0.01,-0.04,0.04,0.07,0.14,0.05,-0.14,0.12,0.13
27,0.867,0.96,0.80,0.55,2.00,1.83,0.02,0.00,-0.04,0.04,0.07,0.15,0.05,-0.14,0.12,0.15
28,0.900,0.96,0.80,0.55,1.96,1.81,0.05,0.01,-0.03,0.04,0.08,0.14,0.05,-0.12,0.11,0.14
29,0.933,0.96,0.80,0.55,1.84,1.73,0.02,0.01,-0.04,0.03,0.08,0.13,0.05,-0.14,0.13,0.13
30,0.967,0.96,0.80,0.55,1.71,1.59,0.03,-0.01,-0.04,0.04,0.04,0.10,0.03,-0.12,0.11,0.14
31,1.000,0.96,0.81,0.55,1.74,1.68,0.02,-0.01,-0.03,0.06,0.06,0.12,0.02,-0.15,0.12,0.13
32,1.033,0.96,0.81,0.55,1.71,1.64,0.05,0.01,-0.04,0.06,0.09,0.11,0.03,-0.13,0.12,0.13
33,1.067,0.96,0.81,0.55,1.68,1.63,0.03,0.00,-0.02,0.04,0.08,0.10,0.02,-0.13,0.11,0.11
34,1.100,0.96,0.81,0.55,1.65,1.53,0.07,0.02,-0.03,0.05,0.07,0.13,-0.02,-0.14,0.16,0.11
35,1.133,0.96,0.81,0.55,1.75,1.59,0.09,0.02,-0.01,0.06,0.07,0.12,-0.04,-0.13,0.15,0.12
36,1.167,0.96,0.80,0.55,1.67,1.57,0.07,0.03,-0.02,0.04,0.08,0.12,-0.02,-0.12,0.14,0.11
37,1.200,0.96,0.80,0.55,1.61,1.59,0.08,0.01,-0.02,0.04,0.07,0.11,-0.01,-0.13,0.16,0.11
38,1.233,0.95,0.80,0.55,1.66,1.57,0.06,0.00,-0.00,0.04,0.09,0.10,-0.01,-0.14,0.12,0.11
39,1.267,0.96,0.80,0.55,1.67,1.59,0.08,0.01,-0.01,0.04,0.08,0.10,-0.01,-0.13,0.14,0.11
40,1.300,0.96,0.80,0.55,1.61,1.63,0.11,-0.01,0.00,0.03,0.09,0.09,-0.04,-0.13,0.12,0.10
