frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.640,0.648,1.598,1.270,0.577,0.641,0.239,0.047,0.134,0.309,0.792,-0.208,0.623,0.291
2,0.033,0.919,0.641,0.639,1.496,0.916,0.569,0.274,0.248,0.016,0.097,0.402,0.702,-0.105,0.816,0.372
3,0.067,0.913,0.634,0.633,1.822,0.961,0.419,0.351,0.426,-0.073,0.067,0.206,0.437,-0.272,0.715,0.331
4,0.100,0.913,0.639,0.618,1.884,1.376,0.440,0.684,0.151,-0.114,0.065,0.374,0.396,-0.183,0.575,0.233
5,0.133,0.881,0.604,0.652,2.337,1.789,0.484,0.521,0.328,0.076,0.098,0.312,0.694,-0.139,0.747,0.371
6,0.167,0.895,0.622,0.653,2.210,1.959,0.261,0.636,0.311,0.017,-0.026,0.269,0.572,-0.074,0.567,0.256
7,0.200,0.901,0.610,0.676,1.514,0.951,0.613,0.371,0.377,0.113,0.019,0.429,0.789,-0.067,0.318,-0.198
8,0.233,0.923,0.592,0.656,1.617,1.306,0.666,0.868,0.312,0.160,0.011,0.318,0.925,-0.130,0.391,0.414
9,0.267,0.921,0.602,0.647,1.477,1.282,0.611,0.925,0.353,0.133,0.069,0.574,1.081,-0.227,0.089,0.322
10,0.300,0.911,0.610,0.643,1.379,1.051,0.705,0.979,0.336,0.147,0.081,0.563,1.341,-0.054,0.295,0.421
11,0.333,0.894,0.602,0.639,0.962,0.764,0.557,0.227,0.432,0.184,-0.173,0.142,1.066,-0.122,0.033,0.401
12,0.367,0.892,0.582,0.630,1.271,1.077,1.002,-0.082,0.823,0.613,0.016,0.616,1.419,-0.118,0.144,0.463
13,0.400,0.887,0.570,0.622,1.754,0.973,0.585,0.101,0.479,0.143,0.074,0.471,1.458,-0.222,0.502,0.413
14,0.433,0.915,0.560,0.625,1.201,0.585,0.940,-0.105,0.474,0.264,0.039,0.257,1.035,-0.093,0.811,0.623
15,0.467,0.897,0.557,0.623,0.917,0.550,0.968,-0.029,0.418,0.479,0.100,0.468,1.018,-0.120,0.676,0.514
