frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.736,0.437,0.052,0.033,0.038,-0.024,1.335,0.158,2.897,-0.080,0.041,0.049,2.774,-0.158
2,0.033,0.947,0.725,0.436,0.082,0.040,0.073,-0.007,1.458,0.162,2.907,-0.062,0.041,0.076,2.730,-0.102
3,0.067,0.946,0.725,0.443,0.090,0.040,0.072,0.000,1.542,0.184,2.904,-0.082,0.053,0.117,2.700,-0.107
4,0.100,0.943,0.738,0.448,0.071,0.021,0.026,-0.034,1.439,0.184,2.923,-0.066,0.049,0.092,2.699,-0.157
5,0.133,0.942,0.745,0.449,0.109,0.011,0.038,-0.016,1.288,0.156,2.872,-0.053,0.069,0.046,2.756,-0.147
6,0.167,0.939,0.748,0.448,0.076,-0.028,0.039,-0.003,1.247,0.123,2.821,-0.046,0.081,0.051,2.552,-0.172
7,0.200,0.939,0.755,0.450,0.047,-0.014,0.058,-0.005,1.108,0.101,2.732,-0.039,0.038,0.032,2.441,-0.120
8,0.233,0.939,0.764,0.452,0.016,-0.017,0.036,-0.004,1.109,0.080,2.705,-0.024,0.018,0.073,2.148,-0.159
9,0.267,0.938,0.768,0.457,0.039,-0.034,0.023,-0.009,1.162,0.066,2.788,-0.028,0.004,0.090,1.856,-0.160
10,0.300,0.938,0.766,0.465,0.004,0.001,-0.015,0.007,1.078,0.053,2.751,-0.014,0.076,0.060,1.370,-0.154
11,0.333,0.936,0.777,0.473,0.029,0.021,0.022,0.026,0.964,0.058,2.487,-0.049,0.008,0.067,1.493,-0.173
12,0.367,0.936,0.778,0.480,0.037,-0.007,-0.002,-0.010,0.975,0.066,2.618,-0.033,0.032,0.046,1.471,-0.177
13,0.400,0.935,0.779,0.468,0.051,-0.012,-0.003,0.002,0.914,0.056,2.529,-0.070,0.036,0.014,1.464,-0.194
14,0.433,0.937,0.780,0.477,0.073,-0.000,0.004,0.001,0.912,0.070,2.452,-0.071,0.044,0.036,1.331,-0.193
15,0.467,0.940,0.779,0.479,0.042,0.003,-0.040,-0.018,0.902,0.091,2.561,-0.071,0.041,0.045,1.239,-0.201
16,0.500,0.944,0.777,0.474,0.051,-0.007,-0.002,0.000,0.896,0.062,2.463,-0.077,0.049,0.108,1.461,-0.209
17,0.533,0.944,0.778,0.473,0.040,-0.032,-0.026,-0.001,0.928,0.074,2.475,-0.060,0.027,0.071,1.466,-0.203
18,0.567,0.944,0.777,0.480,0.061,-0.041,0.014,-0.006,0.914,0.080,2.442,-0.088,0.031,0.073,1.758,-0.218
19,0.600,0.943,0.771,0.480,0.074,-0.032,0.020,0.001,0.968,0.088,2.494,-0.095,0.037,0.102,1.721,-0.202
20,0.633,0.944,0.773,0.473,0.094,-0.027,0.036,0.014,1.019,0.121,2.504,-0.065,0.029,0.059,2.057,-0.204
21,0.667,0.945,0.772,0.475,0.123,-0.016,0.043,0.012,1.033,0.133,2.583,-0.050,0.034,0.057,2.165,-0.224
22,0.700,0.941,0.770,0.467,0.115,-0.008,0.030,0.021,1.013,0.109,2.429,-0.047,0.041,0.067,2.215,-0.196
23,0.733,0.942,0.768,0.471,0.131,-0.004,0.047,0.011,1.016,0.106,2.541,-0.055,0.022,0.037,2.328,-0.170
24,0.767,0.938,0.773,0.469,0.110,-0.026,0.057,-0.015,1.085,0.098,2.521,-0.071,0.012,0.076,2.225,-0.237
25,0.800,0.938,0.773,0.469,0.121,-0.014,0.082,-0.015,1.019,0.131,2.519,-0.072,0.014,0.036,2.291,-0.155
26,0.833,0.936,0.776,0.466,0.116,-0.023,0.043,-0.031,1.024,0.123,2.493,-0.081,0.047,0.049,2.243,-0.195
27,0.867,0.937,0.772,0.459,0.069,-0.039,0.019,-0.013,1.081,0.111,2.456,-0.086,0.036,0.060,2.221,-0.192
28,0.900,0.936,0.773,0.459,0.089,-0.034,0.063,-0.004,1.105,0.121,2.511,-0.097,0.024,0.080,2.302,-0.126
29,0.933,0.935,0.771,0.454,0.116,-0.017,0.040,-0.004,1.124,0.144,2.532,-0.064,0.045,0.051,2.273,-0.143
30,0.967,0.936,0.769,0.458,0.214,-0.009,0.058,0.018,1.154,0.111,2.576,-0.038,0.022,0.028,2.476,-0.228
31,1.000,0.936,0.770,0.455,0.150,0.005,0.079,-0.006,1.170,0.123,2.550,-0.069,0.016,0.077,2.354,-0.160
32,1.033,0.938,0.769,0.458,0.164,0.018,0.101,-0.020,1.317,0.150,2.649,-0.057,0.021,0.072,2.483,-0.174
33,1.067,0.941,0.767,0.456,0.189,0.024,0.113,-0.007,1.319,0.152,2.710,-0.065,0.030,0.056,2.643,-0.165
34,1.100,0.938,0.775,0.458,0.210,0.031,0.103,-0.017,1.242,0.168,2.662,-0.061,0.027,0.058,2.680,-0.163
35,1.133,0.937,0.774,0.463,0.224,0.033,0.107,0.002,1.404,0.156,2.764,-0.037,0.005,0.047,2.847,-0.211
36,1.167,0.934,0.775,0.462,0.206,0.038,0.101,-0.013,1.410,0.132,2.910,-0.033,0.022,0.035,3.022,-0.220
37,1.200,0.933,0.776,0.460,0.207,0.041,0.100,-0.003,1.469,0.151,2.894,-0.051,0.036,0.061,3.025,-0.233
38,1.233,0.942,0.776,0.462,0.266,0.061,0.526,-0.019,1.705,0.260,2.996,-0.038,0.013,0.053,3.294,-0.074
39,1.267,0.928,0.770,0.461,0.190,0.084,0.559,-0.010,1.558,0.285,3.008,-0.085,-0.049,0.053,3.442,-0.023
40,1.300,0.937,0.760,0.455,0.183,0.023,1.446,-0.011,1.675,0.971,2.969,-0.075,-0.031,0.083,3.589,-0.021
41,1.333,0.920,0.767,0.458,0.086,-0.040,1.888,-0.053,1.787,1.173,2.925,-0.050,-0.044,0.091,3.735,0.071
42,1.367,0.924,0.748,0.466,0.116,-0.027,2.420,0.001,1.807,1.566,2.738,-0.064,-0.042,0.115,3.817,0.049
43,1.400,0.928,0.762,0.472,0.078,-0.067,2.484,-0.014,1.896,1.440,2.754,0.002,-0.036,0.081,3.766,0.048
44,1.433,0.913,0.724,0.485,0.079,-0.131,3.149,-0.038,2.175,2.064,2.438,-0.031,-0.048,0.177,3.920,-0.040
45,1.467,0.915,0.705,0.491,0.015,-0.048,3.141,-0.086,2.400,2.074,2.776,0.006,-0.037,0.250,4.034,-0.075
46,1.500,0.915,0.700,0.504,0.068,-0.003,3.332,-0.020,2.606,1.965,2.713,0.000,-0.022,0.285,4.173,0.078
47,1.533,0.918,0.719,0.490,0.150,-0.009,3.352,-0.016,2.748,1.969,2.626,0.069,0.023,0.315,4.089,0.095
48,1.567,0.919,0.748,0.480,0.115,0.011,3.388,-0.003,2.791,2.314,2.494,0.105,0.022,0.469,3.985,0.014
49,1.600,0.910,0.741,0.484,0.112,-0.055,3.154,0.053,2.726,1.948,2.512,0.008,0.074,0.356,4.089,0.027
50,1.633,0.901,0.734,0.486,0.083,-0.103,3.309,-0.004,2.836,1.926,2.518,0.050,0.024,0.463,4.083,0.027
51,1.667,0.887,0.747,0.484,0.040,-0.129,3.322,0.109,2.745,1.829,2.547,-0.006,0.095,0.414,4.077,0.019
52,1.700,0.890,0.754,0.473,-0.008,-0.089,3.238,0.111,2.577,1.912,2.479,0.002,0.072,0.437,3.880,0.021
53,1.733,0.914,0.769,0.489,0.063,-0.091,3.263,0.071,2.386,1.851,2.489,-0.011,0.078,0.348,3.840,-0.125
54,1.767,0.921,0.783,0.490,0.009,-0.088,3.372,0.055,2.354,1.725,2.425,-0.003,0.092,0.375,3.521,-0.172
55,1.800,0.905,0.726,0.497,0.046,-0.056,3.504,0.061,2.356,1.726,2.119,0.018,0.028,0.452,3.396,-0.140
56,1.833,0.920,0.732,0.513,-0.037,-0.160,3.498,0.076,2.101,1.694,2.153,-0.076,-0.052,0.433,3.395,-0.032
57,1.867,0.929,0.727,0.503,-0.031,-0.116,3.593,0.020,2.299,1.644,2.147,-0.055,-0.062,0.559,3.390,-0.013
58,1.900,0.911,0.709,0.502,-0.047,-0.168,3.443,-0.006,2.317,1.853,2.196,0.028,0.034,0.561,3.570,0.012
59,1.933,0.919,0.707,0.491,0.069,-0.176,3.225,0.042,2.207,1.480,2.388,0.003,0.070,0.409,3.337,-0.007
60,1.967,0.921,0.693,0.505,0.028,-0.133,3.558,-0.000,2.118,2.038,2.068,0.011,0.065,0.409,3.146,-0.054
61,2.000,0.924,0.714,0.500,0.075,-0.105,3.583,0.027,2.297,2.076,2.153,-0.011,0.060,0.407,3.464,-0.009
62,2.033,0.929,0.690,0.500,0.006,-0.128,3.580,0.024,1.913,1.751,2.187,-0.038,0.185,0.424,2.939,0.015
63,2.067,0.936,0.696,0.514,-0.067,-0.175,3.453,0.121,2.020,1.842,2.431,-0.077,0.154,0.477,2.962,0.117
64,2.100,0.954,0.675,0.522,-0.056,-0.165,3.520,0.178,2.033,2.018,2.423,-0.077,0.133,0.503,3.121,0.111
65,2.133,0.945,0.687,0.507,-0.015,-0.131,3.436,0.073,1.988,1.845,2.571,-0.065,0.125,0.526,3.076,0.107
