frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.79,0.44,2.03,1.86,-0.10,0.06,-0.02,-0.04,0.31,0.01,0.02,-0.09,-0.08,0.02
2,0.033,0.95,0.78,0.45,1.95,1.91,-0.04,0.09,-0.00,-0.04,0.32,0.02,-0.01,-0.11,-0.07,0.04
3,0.067,0.95,0.78,0.45,1.83,1.80,-0.01,0.07,-0.01,-0.04,0.33,0.01,-0.01,-0.11,-0.06,0.01
4,0.100,0.95,0.79,0.45,1.81,1.83,-0.05,0.09,-0.01,-0.03,0.36,0.01,-0.00,-0.09,-0.06,0.04
5,0.133,0.95,0.79,0.45,1.81,1.77,-0.04,0.09,-0.01,-0.02,0.33,0.01,-0.00,-0.09,-0.06,0.02
6,0.167,0.95,0.79,0.45,1.82,1.78,-0.08,0.14,-0.01,-0.05,0.33,0.02,-0.02,-0.10,-0.06,0.03
7,0.200,0.95,0.78,0.45,1.78,1.73,-0.08,0.12,-0.02,-0.04,0.33,0.01,-0.02,-0.11,-0.08,0.02
8,0.233,0.95,0.79,0.45,1.78,1.72,-0.06,0.15,-0.01,-0.05,0.32,0.00,-0.00,-0.13,-0.08,0.02
9,0.267,0.95,0.79,0.45,1.81,1.75,-0.05,0.15,-0.04,-0.05,0.36,0.02,-0.02,-0.13,-0.07,0.02
10,0.300,0.95,0.78,0.44,1.92,1.89,-0.03,0.14,-0.02,-0.06,0.36,0.01,-0.01,-0.12,-0.07,0.01
11,0.333,0.95,0.78,0.45,1.84,1.75,-0.05,0.11,-0.00,-0.04,0.36,0.01,0.02,-0.09,-0.06,0.00
12,0.367,0.95,0.78,0.44,1.83,1.71,-0.05,0.10,-0.00,-0.04,0.40,0.01,0.02,-0.08,-0.07,-0.01
13,0.400,0.95,0.78,0.44,1.77,1.63,-0.07,0.05,0.03,-0.04,0.47,0.04,0.05,-0.06,-0.08,-0.01
14,0.433,0.95,0.79,0.45,1.38,1.38,-0.03,0.12,0.02,-0.03,0.37,-0.00,-0.01,-0.09,-0.06,-0.03
15,0.467,0.95,0.79,0.45,1.34,1.38,-0.07,0.37,-0.03,-0.04,0.30,-0.01,-0.03,-0.09,-0.01,-0.03
