frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.773,0.466,0.220,0.315,-0.037,0.168,0.501,0.040,2.285,-0.019,0.082,0.041,-0.052,-0.086
2,0.033,0.932,0.781,0.462,0.233,0.324,-0.047,0.154,0.481,0.047,2.244,-0.036,0.084,0.039,-0.017,-0.070
3,0.067,0.932,0.772,0.462,0.238,0.304,-0.058,0.161,0.513,0.046,2.307,-0.014,0.100,0.050,-0.011,-0.085
4,0.100,0.932,0.777,0.467,0.239,0.299,-0.057,0.175,0.506,0.054,2.259,-0.016,0.112,0.028,-0.050,-0.098
5,0.133,0.935,0.762,0.462,0.223,0.247,-0.033,0.119,0.573,0.045,2.288,0.008,0.086,0.039,-0.017,-0.060
6,0.167,0.935,0.764,0.455,0.246,0.287,-0.045,0.105,0.576,0.051,2.266,0.002,0.089,0.044,-0.036,-0.085
7,0.200,0.935,0.760,0.458,0.264,0.347,-0.035,0.081,0.531,0.050,2.258,-0.027,0.070,0.045,-0.020,-0.067
8,0.233,0.934,0.766,0.460,0.304,0.332,-0.031,0.098,0.539,0.052,2.238,-0.021,0.049,0.058,-0.025,-0.077
9,0.267,0.934,0.765,0.462,0.300,0.334,-0.020,0.103,0.524,0.055,2.225,-0.016,0.041,0.054,-0.001,-0.075
10,0.300,0.937,0.763,0.459,0.215,0.263,-0.014,0.115,0.528,0.051,2.220,0.002,0.060,0.042,-0.006,-0.052
11,0.333,0.936,0.761,0.458,0.215,0.250,-0.016,0.112,0.529,0.055,2.279,0.013,0.067,0.043,-0.029,-0.049
12,0.367,0.935,0.763,0.456,0.240,0.273,-0.026,0.102,0.573,0.055,2.244,0.000,0.059,0.031,-0.020,-0.060
13,0.400,0.936,0.766,0.462,0.226,0.181,-0.001,0.028,0.536,0.060,2.240,-0.033,0.066,0.043,-0.023,-0.080
14,0.433,0.932,0.766,0.460,0.270,0.186,-0.005,0.066,0.579,0.068,2.282,-0.012,0.068,0.055,-0.014,-0.068
15,0.467,0.934,0.759,0.457,0.247,0.136,-0.004,0.075,0.545,0.044,2.244,-0.007,0.053,0.074,0.007,-0.057
16,0.500,0.933,0.765,0.456,0.224,0.141,-0.005,0.092,0.532,0.051,2.261,-0.006,0.057,0.082,0.011,-0.065
17,0.533,0.933,0.765,0.457,0.232,0.175,-0.002,0.087,0.558,0.046,2.266,-0.015,0.062,0.065,-0.002,-0.061
18,0.567,0.931,0.759,0.458,0.205,0.135,-0.020,0.147,0.617,0.053,2.313,-0.010,0.091,0.050,0.034,-0.047
