frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.69,0.68,0.84,1.00,-0.03,0.26,0.09,0.35,0.03,0.51,1.10,-0.24,0.59,0.24
2,0.033,0.95,0.70,0.68,0.56,0.40,-0.02,0.17,0.08,0.28,0.04,0.26,1.19,-0.19,0.53,0.21
3,0.067,0.95,0.70,0.67,1.01,0.79,-0.23,0.19,-0.02,0.27,-0.01,0.40,0.97,-0.12,0.71,0.17
4,0.100,0.96,0.70,0.67,1.13,0.96,-0.16,0.24,0.01,0.38,-0.00,0.36,0.98,-0.18,0.59,0.07
5,0.133,0.96,0.69,0.68,1.10,0.97,-0.22,0.46,0.12,0.24,-0.02,0.37,1.26,-0.17,0.35,0.14
6,0.167,0.96,0.69,0.68,1.17,1.04,-0.10,0.43,0.15,0.35,-0.08,0.39,1.06,-0.08,0.37,0.13
7,0.200,0.97,0.70,0.69,0.75,0.82,-0.13,0.60,0.10,0.23,-0.01,0.48,1.09,-0.07,0.27,0.17
8,0.233,0.97,0.70,0.68,0.64,0.70,-0.09,0.51,0.08,0.23,-0.03,0.43,1.01,-0.04,0.16,0.01
9,0.267,0.97,0.68,0.68,0.93,0.84,-0.09,0.54,0.07,0.30,-0.05,0.40,0.95,0.03,0.31,0.06
10,0.300,0.96,0.68,0.68,0.93,0.82,-0.05,0.55,0.08,0.27,-0.06,0.38,0.98,0.02,0.31,0.03
11,0.333,0.96,0.69,0.67,0.85,0.73,0.00,0.56,0.05,0.23,-0.00,0.30,0.87,-0.00,0.19,0.04
12,0.367,0.96,0.69,0.67,0.93,0.81,-0.01,0.54,0.08,0.22,-0.02,0.27,0.82,-0.00,0.15,0.02
13,0.400,0.96,0.71,0.67,0.51,0.49,0.06,0.62,0.16,0.23,-0.02,0.27,1.01,-0.17,0.18,-0.05
14,0.433,0.96,0.69,0.70,0.42,0.51,-0.01,0.79,0.13,0.09,0.10,0.31,1.23,-0.20,0.34,0.02
15,0.467,0.96,0.70,0.69,0.25,0.35,0.10,0.69,0.11,0.15,0.06,0.32,1.29,-0.22,0.33,0.02
16,0.500,0.96,0.70,0.69,0.32,0.44,0.09,0.77,0.14,0.15,0.06,0.28,1.22,-0.18,0.29,-0.03
17,0.533,0.96,0.70,0.67,0.29,0.39,0.06,0.78,0.06,0.15,0.05,0.25,1.20,-0.16,0.27,0.05
18,0.567,0.96,0.70,0.69,0.37,0.55,0.07,0.80,0.05,0.12,0.07,0.34,1.13,-0.14,0.30,0.06
19,0.600,0.96,0.69,0.69,0.38,0.51,0.04,1.00,-0.02,0.03,0.06,0.29,1.01,-0.18,0.59,0.26
20,0.633,0.96,0.70,0.68,0.35,0.48,0.03,0.94,0.02,0.03,0.09,0.27,1.27,-0.22,0.47,0.23
21,0.667,0.96,0.71,0.69,0.37,0.46,0.12,1.00,0.05,0.10,0.10,0.33,1.19,-0.14,0.28,0.08
22,0.700,0.95,0.71,0.69,0.43,0.57,0.11,1.05,0.05,0.10,0.12,0.34,1.23,-0.18,0.36,0.16
23,0.733,0.95,0.70,0.68,0.37,0.46,0.06,0.81,0.09,0.12,0.08,0.30,0.98,-0.15,0.28,0.13
24,0.767,0.95,0.69,0.68,0.38,0.51,0.03,0.86,0.09,0.09,0.07,0.31,0.98,-0.12,0.27,0.15
25,0.800,0.95,0.69,0.69,0.61,0.58,-0.01,1.31,0.06,0.18,0.19,0.48,0.89,-0.14,0.34,0.04
26,0.833,0.95,0.70,0.70,0.73,0.63,0.03,1.33,0.08,0.10,0.10,0.36,0.67,-0.17,0.14,-0.05
27,0.867,0.96,0.69,0.68,0.72,0.67,-0.02,1.47,0.11,0.09,0.12,0.47,0.96,-0.19,0.16,-0.01
28,0.900,0.96,0.69,0.68,0.67,0.56,-0.03,1.46,0.12,0.09,0.12,0.46,0.90,-0.22,0.14,-0.04
29,0.933,0.96,0.70,0.67,0.83,0.65,-0.07,1.61,0.10,-0.02,0.12,0.37,0.80,-0.19,0.14,-0.00
30,0.967,0.96,0.70,0.67,0.76,0.62,-0.07,1.60,0.10,-0.02,0.13,0.42,0.75,-0.19,0.14,0.02
31,1.000,0.95,0.70,0.67,0.54,0.52,0.05,1.16,0.11,0.05,0.15,0.63,1.20,-0.17,0.16,0.02
32,1.033,0.95,0.70,0.67,0.63,0.67,0.01,1.17,0.14,0.07,0.15,0.54,1.16,-0.18,0.18,0.03
