frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.677,0.630,0.874,1.083,-0.126,0.778,0.145,0.084,0.093,0.322,1.064,-0.071,0.450,0.299
2,0.033,0.943,0.667,0.625,0.740,1.064,-0.042,1.078,0.230,0.083,0.124,0.214,1.297,-0.041,0.455,0.222
3,0.067,0.948,0.667,0.630,0.868,1.155,-0.016,0.904,0.209,-0.011,0.095,0.134,1.081,-0.053,0.353,0.215
4,0.100,0.937,0.663,0.597,0.758,0.794,0.080,0.826,0.008,0.482,0.130,0.121,1.543,-0.242,0.626,0.321
5,0.133,0.936,0.662,0.597,0.688,0.688,0.105,0.759,0.015,0.490,0.073,0.080,1.614,-0.252,0.686,0.390
6,0.167,0.935,0.654,0.586,0.864,0.720,0.136,0.929,-0.012,0.436,0.074,0.101,1.488,-0.192,0.501,0.257
7,0.200,0.933,0.656,0.583,0.749,0.620,0.165,0.831,-0.016,0.436,0.034,0.096,1.459,-0.197,0.340,0.152
8,0.233,0.937,0.653,0.572,0.592,0.610,0.178,0.822,0.003,0.458,-0.017,0.127,1.537,-0.189,0.246,0.010
9,0.267,0.935,0.665,0.582,0.566,0.535,0.143,0.761,0.002,0.424,-0.011,0.123,1.437,-0.173,0.255,0.008
10,0.300,0.929,0.653,0.558,0.442,0.443,0.091,0.844,0.045,0.498,-0.009,0.158,1.422,-0.123,0.246,0.083
11,0.333,0.930,0.647,0.567,0.419,0.385,0.123,0.821,-0.011,0.519,-0.036,0.094,1.383,-0.183,0.280,0.077
12,0.367,0.923,0.657,0.568,0.632,0.703,0.005,0.902,0.100,0.215,-0.047,0.094,1.333,-0.226,0.141,0.061
13,0.400,0.922,0.652,0.580,0.647,0.817,0.043,1.065,0.181,0.086,0.007,0.238,1.533,-0.321,0.248,0.104
14,0.433,0.925,0.650,0.576,0.297,0.443,0.091,0.551,0.124,0.139,0.109,0.376,1.570,-0.149,0.253,0.093
15,0.467,0.922,0.645,0.593,0.274,0.387,0.049,0.468,0.044,0.033,0.101,0.320,1.621,-0.203,0.231,0.080
16,0.500,0.930,0.656,0.591,0.557,0.724,0.035,0.702,0.095,0.167,0.104,0.355,1.625,-0.255,0.158,-0.062
