frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.573,0.557,0.122,0.039,0.223,-0.043,0.174,0.044,-0.199,0.256,0.346,0.090,0.005,0.004
2,0.033,0.921,0.567,0.556,0.075,-0.009,0.224,-0.037,0.143,-0.003,-0.232,0.279,0.342,0.080,0.032,0.096
3,0.067,0.933,0.567,0.548,0.058,0.039,0.170,-0.059,0.148,-0.038,-0.270,0.674,0.350,0.014,0.031,0.154
4,0.100,0.945,0.600,0.536,0.037,0.127,0.250,-0.053,0.184,0.036,-0.192,0.661,0.329,0.000,0.003,0.171
5,0.133,0.952,0.570,0.543,0.028,0.075,0.203,-0.046,0.178,0.036,-0.124,0.635,0.241,0.081,0.076,0.143
6,0.167,0.953,0.571,0.542,0.034,0.076,0.216,-0.037,0.180,0.034,-0.126,0.693,0.228,0.088,0.077,0.124
7,0.200,0.947,0.581,0.517,0.033,0.054,0.127,-0.057,0.149,0.081,-0.134,0.593,0.117,0.018,0.103,0.134
8,0.233,0.951,0.569,0.517,0.009,0.045,0.102,-0.042,0.141,0.042,-0.125,0.692,0.140,-0.030,0.096,0.105
9,0.267,0.948,0.581,0.506,0.042,0.036,0.167,-0.061,0.213,0.077,-0.138,0.720,0.095,-0.050,0.095,0.104
10,0.300,0.949,0.576,0.515,-0.007,0.046,0.107,-0.073,0.146,0.064,-0.130,0.603,0.148,0.008,0.076,0.132
11,0.333,0.945,0.587,0.520,0.039,0.054,0.123,-0.030,0.148,0.087,-0.129,0.645,0.074,-0.029,0.064,0.083
12,0.367,0.935,0.582,0.527,0.051,0.088,0.133,-0.006,0.184,0.091,-0.110,0.595,0.043,-0.014,0.117,0.071
13,0.400,0.949,0.586,0.522,0.149,0.098,0.063,-0.023,0.181,0.043,-0.125,0.560,0.091,-0.016,0.115,0.026
14,0.433,0.957,0.591,0.512,0.064,0.049,0.125,-0.033,0.121,0.056,-0.124,0.579,0.083,-0.002,0.073,0.048
15,0.467,0.958,0.594,0.513,0.044,0.055,0.100,-0.042,0.132,0.039,-0.076,0.578,0.112,-0.020,0.056,0.056
16,0.500,0.956,0.586,0.504,0.059,0.095,0.085,-0.004,0.125,0.037,-0.031,0.556,0.171,-0.015,0.076,0.016
17,0.533,0.952,0.586,0.513,0.066,0.070,0.110,-0.035,0.199,0.066,-0.060,0.617,0.132,-0.028,0.058,0.091
18,0.567,0.952,0.587,0.514,0.068,0.072,0.126,-0.037,0.190,0.066,-0.062,0.621,0.135,-0.027,0.055,0.084
19,0.600,0.953,0.583,0.511,0.067,0.069,0.089,-0.044,0.155,0.053,-0.049,0.620,0.148,-0.007,0.078,0.076
20,0.633,0.948,0.595,0.506,0.086,0.115,0.054,0.002,0.097,0.089,-0.076,0.367,0.133,-0.039,0.060,0.095
21,0.667,0.956,0.602,0.505,0.048,0.096,0.044,-0.015,0.090,0.097,-0.048,0.440,0.103,-0.019,0.076,0.098
22,0.700,0.956,0.593,0.497,0.030,0.081,0.098,-0.035,0.100,0.106,0.002,0.473,0.111,-0.048,0.061,0.080
23,0.733,0.958,0.590,0.501,0.060,0.096,0.139,-0.034,0.129,0.073,-0.061,0.335,0.084,0.013,0.072,0.096
24,0.767,0.956,0.586,0.493,0.032,0.074,0.148,-0.073,0.105,0.095,-0.060,0.463,0.119,0.007,0.071,0.106
25,0.800,0.962,0.586,0.496,0.024,0.086,0.089,-0.048,0.101,0.051,-0.027,0.487,0.072,-0.055,0.116,0.103
26,0.833,0.964,0.596,0.498,0.016,0.061,0.109,-0.063,0.108,0.079,-0.015,0.477,0.031,-0.039,0.097,0.065
27,0.867,0.961,0.575,0.498,0.033,0.012,0.043,-0.051,0.085,0.048,-0.011,0.414,-0.044,-0.039,0.134,0.055
28,0.900,0.967,0.595,0.497,0.041,0.019,0.134,-0.040,0.105,0.110,-0.035,0.256,0.010,-0.001,0.093,0.047
29,0.933,0.968,0.579,0.489,0.027,0.034,0.184,-0.014,0.138,0.082,-0.012,0.452,0.027,-0.044,0.085,0.086
30,0.967,0.967,0.578,0.489,0.040,0.025,0.144,-0.014,0.140,0.093,-0.022,0.423,0.007,-0.042,0.084,0.074
31,1.000,0.969,0.581,0.482,0.048,0.022,0.224,-0.013,0.125,0.079,-0.064,0.274,0.002,0.003,0.074,0.053
32,1.033,0.971,0.590,0.476,0.053,0.047,0.185,-0.021,0.125,0.088,0.005,0.360,-0.005,0.015,0.078,0.057
33,1.067,0.969,0.598,0.463,0.066,0.071,0.135,-0.052,0.103,0.093,-0.014,0.530,0.059,-0.003,0.095,0.097
