frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.58,0.16,0.12,0.38,0.11,0.09,0.04,-0.10,0.52,0.19,-0.05,-0.03,-0.01
2,0.033,0.94,0.64,0.60,0.08,0.09,0.46,-0.00,0.03,0.09,-0.18,0.49,0.14,-0.07,-0.02,-0.02
3,0.067,0.94,0.64,0.57,0.08,0.07,0.34,-0.02,0.10,0.08,-0.12,0.50,0.19,-0.07,-0.01,-0.02
4,0.100,0.95,0.64,0.57,0.03,0.05,0.29,-0.00,0.11,0.10,-0.12,0.65,0.20,-0.12,0.05,0.01
5,0.133,0.95,0.65,0.57,0.03,0.05,0.32,0.01,0.11,0.11,-0.15,0.63,0.20,-0.13,0.05,0.01
6,0.167,0.95,0.63,0.56,0.08,0.05,0.27,0.02,0.12,0.07,-0.14,0.71,0.21,-0.17,0.04,0.04
7,0.200,0.96,0.65,0.56,0.08,0.12,0.29,0.04,0.11,0.07,-0.18,0.73,0.20,-0.13,0.02,0.01
8,0.233,0.94,0.62,0.56,0.10,0.11,0.40,-0.00,0.12,0.10,-0.15,0.52,0.22,-0.08,0.02,0.01
9,0.267,0.95,0.62,0.55,0.12,0.11,0.37,0.03,0.06,0.08,-0.10,0.43,0.15,-0.08,0.06,0.01
10,0.300,0.93,0.62,0.55,0.12,0.13,0.32,-0.06,0.17,0.11,-0.12,0.53,0.19,-0.02,0.05,0.03
11,0.333,0.94,0.60,0.54,0.10,0.03,0.22,-0.06,0.19,0.13,-0.16,0.70,0.28,-0.01,0.04,0.07
12,0.367,0.95,0.59,0.54,0.07,0.06,0.18,-0.06,0.12,0.06,-0.16,0.72,0.19,-0.06,0.07,0.09
13,0.400,0.95,0.59,0.55,0.11,0.04,0.29,-0.05,0.17,0.04,-0.12,0.66,0.17,-0.10,0.15,0.06
14,0.433,0.96,0.59,0.56,0.11,0.11,0.25,0.03,0.11,0.09,-0.13,0.73,0.16,-0.06,0.11,0.06
15,0.467,0.96,0.59,0.56,0.09,0.09,0.23,-0.01,0.12,0.06,-0.17,0.62,0.20,-0.04,0.14,0.02
16,0.500,0.96,0.58,0.56,0.08,0.10,0.19,-0.06,0.11,0.04,-0.15,0.80,0.20,-0.08,0.13,0.04
17,0.533,0.96,0.57,0.55,0.08,0.08,0.18,-0.05,0.13,0.03,-0.16,0.74,0.23,-0.10,0.08,0.06
18,0.567,0.96,0.58,0.56,0.07,0.08,0.26,-0.04,0.13,0.08,-0.20,0.88,0.26,-0.05,0.07,0.11
