frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.565,0.562,0.131,0.057,0.260,-0.063,0.144,0.091,-0.148,0.812,0.241,0.061,0.040,0.142
2,0.033,0.960,0.567,0.569,0.140,0.040,0.272,-0.054,0.089,0.060,-0.141,0.756,0.242,0.070,0.041,0.076
3,0.067,0.954,0.574,0.571,0.091,0.028,0.246,-0.065,0.130,0.077,-0.166,0.732,0.286,0.044,0.039,0.093
4,0.100,0.954,0.547,0.567,0.082,0.004,0.263,-0.065,0.121,0.049,-0.163,0.643,0.270,0.043,0.028,0.067
5,0.133,0.956,0.572,0.564,0.096,0.046,0.276,-0.059,0.147,0.057,-0.167,0.739,0.269,0.023,-0.010,0.074
6,0.167,0.958,0.583,0.563,0.094,0.017,0.253,-0.052,0.120,0.042,-0.176,0.781,0.286,-0.012,0.009,0.057
7,0.200,0.960,0.583,0.561,0.096,0.016,0.252,-0.034,0.131,0.038,-0.160,0.777,0.308,-0.030,0.022,0.060
8,0.233,0.960,0.593,0.556,0.105,0.054,0.255,-0.025,0.094,0.040,-0.149,0.800,0.262,-0.035,0.034,0.132
9,0.267,0.961,0.587,0.561,0.103,0.053,0.242,-0.046,0.103,0.035,-0.138,0.873,0.363,-0.039,0.034,0.154
10,0.300,0.963,0.590,0.560,0.097,0.035,0.226,-0.072,0.096,0.038,-0.150,0.682,0.303,-0.009,0.011,0.100
11,0.333,0.955,0.571,0.575,0.100,0.056,0.267,-0.030,0.094,0.055,-0.163,0.550,0.227,-0.029,0.041,0.014
12,0.367,0.956,0.572,0.574,0.106,0.058,0.257,-0.034,0.107,0.059,-0.156,0.558,0.226,-0.032,0.038,0.014
13,0.400,0.957,0.576,0.586,0.110,0.039,0.371,-0.049,0.086,0.025,-0.181,0.352,0.246,0.026,0.055,-0.034
14,0.433,0.957,0.595,0.584,0.103,0.040,0.333,-0.066,0.106,0.076,-0.155,0.378,0.280,-0.014,0.052,0.046
15,0.467,0.957,0.592,0.574,0.069,0.049,0.324,-0.049,0.116,0.070,-0.155,0.414,0.314,-0.016,0.071,0.050
16,0.500,0.957,0.596,0.576,0.092,0.040,0.304,-0.021,0.108,0.050,-0.143,0.345,0.324,-0.030,0.045,0.071
17,0.533,0.956,0.590,0.579,0.078,0.015,0.297,-0.042,0.094,0.054,-0.173,0.378,0.336,-0.030,0.036,0.097
18,0.567,0.957,0.602,0.576,0.078,0.036,0.321,-0.029,0.088,0.055,-0.160,0.603,0.350,-0.013,0.078,0.093
19,0.600,0.954,0.603,0.584,0.080,0.066,0.297,-0.011,0.079,0.045,-0.160,0.551,0.288,0.017,0.117,0.044
20,0.633,0.952,0.601,0.588,0.104,0.055,0.308,-0.009,0.055,0.064,-0.132,0.223,0.262,0.026,0.163,0.045
21,0.667,0.950,0.596,0.585,0.144,0.074,0.378,-0.017,0.050,0.054,-0.166,0.180,0.233,0.063,0.143,0.072
22,0.700,0.951,0.598,0.585,0.160,0.082,0.355,-0.009,0.051,0.067,-0.197,0.099,0.231,0.071,0.144,0.086
23,0.733,0.950,0.591,0.578,0.127,0.078,0.361,-0.032,0.087,0.054,-0.146,0.209,0.181,0.013,0.113,0.074
24,0.767,0.950,0.591,0.578,0.118,0.076,0.367,-0.030,0.079,0.046,-0.147,0.226,0.187,0.016,0.109,0.056
25,0.800,0.952,0.596,0.601,0.126,0.006,0.380,-0.038,0.084,0.026,-0.165,0.199,0.144,0.032,0.048,0.041
26,0.833,0.953,0.595,0.588,0.115,0.014,0.420,-0.049,0.090,0.009,-0.139,0.259,0.201,0.019,0.055,-0.013
27,0.867,0.949,0.603,0.601,0.077,0.006,0.416,-0.055,0.052,0.048,-0.181,0.375,0.269,0.034,0.045,-0.025
28,0.900,0.946,0.587,0.599,0.079,0.015,0.347,-0.019,0.079,0.044,-0.181,0.431,0.314,0.052,0.062,-0.013
