frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.534,0.594,0.151,0.039,-0.030,-0.009,0.320,0.020,0.386,-0.068,0.120,0.023,0.029,-0.073
2,0.033,0.957,0.533,0.597,0.154,0.040,-0.047,-0.006,0.312,0.004,0.310,-0.049,0.080,-0.020,0.034,-0.087
3,0.067,0.958,0.551,0.596,0.158,0.058,-0.057,-0.047,0.320,0.010,0.399,-0.068,0.123,-0.030,0.017,-0.119
4,0.100,0.962,0.549,0.597,0.127,0.034,-0.057,-0.049,0.353,-0.015,0.393,-0.019,0.113,-0.019,0.018,-0.105
5,0.133,0.963,0.564,0.595,0.110,-0.001,-0.043,-0.062,0.312,-0.011,0.446,-0.032,0.138,-0.004,0.014,-0.090
6,0.167,0.963,0.564,0.591,0.097,0.036,-0.032,-0.070,0.294,0.017,0.395,-0.028,0.124,-0.012,0.031,-0.084
7,0.200,0.963,0.570,0.592,0.080,0.026,-0.056,-0.051,0.282,0.020,0.422,-0.027,0.132,0.003,0.005,-0.085
8,0.233,0.962,0.571,0.593,0.072,0.009,-0.052,-0.071,0.300,0.018,0.440,-0.011,0.127,-0.002,0.013,-0.100
9,0.267,0.964,0.579,0.591,0.067,0.001,-0.023,-0.062,0.276,0.022,0.350,-0.006,0.134,0.010,-0.017,-0.080
10,0.300,0.964,0.577,0.589,0.085,0.023,-0.022,-0.071,0.300,0.035,0.411,-0.023,0.125,0.017,0.005,-0.066
11,0.333,0.966,0.572,0.585,0.078,0.007,-0.045,-0.079,0.303,0.020,0.435,-0.021,0.140,0.030,-0.006,-0.086
12,0.367,0.964,0.575,0.584,0.077,0.017,-0.014,-0.072,0.297,0.041,0.457,-0.031,0.122,0.039,0.001,-0.098
13,0.400,0.963,0.576,0.591,0.081,0.032,-0.011,-0.062,0.293,0.026,0.435,-0.017,0.151,0.018,0.040,-0.066
14,0.433,0.962,0.578,0.590,0.063,0.017,-0.013,-0.070,0.297,0.022,0.468,-0.009,0.168,0.042,0.008,-0.088
15,0.467,0.962,0.577,0.588,0.063,0.024,-0.024,-0.074,0.295,0.032,0.482,-0.009,0.167,0.036,-0.005,-0.096
16,0.500,0.962,0.580,0.586,0.067,0.029,-0.020,-0.070,0.305,0.036,0.432,-0.008,0.170,0.034,-0.005,-0.097
17,0.533,0.964,0.577,0.592,0.063,0.023,-0.012,-0.074,0.310,0.050,0.465,0.010,0.156,0.037,0.001,-0.108
18,0.567,0.964,0.577,0.596,0.062,0.018,-0.008,-0.058,0.334,0.033,0.432,-0.003,0.177,0.030,0.026,-0.090
19,0.600,0.964,0.575,0.587,0.064,0.026,-0.024,-0.064,0.270,0.021,0.403,-0.001,0.176,0.019,0.029,-0.080
20,0.633,0.964,0.579,0.592,0.052,0.008,-0.025,-0.061,0.301,0.020,0.448,-0.001,0.160,0.032,0.024,-0.075
21,0.667,0.963,0.574,0.594,0.065,0.018,-0.007,-0.065,0.303,0.026,0.388,-0.002,0.156,0.012,0.021,-0.063
22,0.700,0.961,0.573,0.596,0.063,0.020,-0.017,-0.071,0.313,0.024,0.452,-0.015,0.165,0.014,0.014,-0.061
23,0.733,0.960,0.571,0.594,0.075,0.055,-0.023,-0.076,0.309,0.027,0.491,-0.013,0.165,0.018,0.015,-0.070
24,0.767,0.959,0.572,0.590,0.108,0.065,-0.011,-0.078,0.292,0.028,0.416,0.003,0.164,0.001,0.030,-0.049
25,0.800,0.961,0.578,0.589,0.037,0.017,-0.016,-0.073,0.279,0.038,0.428,-0.014,0.134,-0.003,0.038,-0.049
26,0.833,0.960,0.576,0.589,0.053,0.031,-0.021,-0.080,0.281,0.044,0.486,-0.001,0.148,0.014,0.031,-0.058
27,0.867,0.961,0.573,0.587,0.057,0.028,-0.018,-0.087,0.281,0.042,0.468,-0.004,0.146,0.007,0.027,-0.049
28,0.900,0.962,0.574,0.589,0.019,-0.007,-0.005,-0.077,0.272,0.026,0.465,-0.011,0.150,0.012,0.014,-0.048
29,0.933,0.963,0.573,0.585,0.031,-0.009,-0.010,-0.077,0.316,0.012,0.470,-0.014,0.149,0.001,0.030,-0.061
30,0.967,0.963,0.573,0.589,0.038,-0.007,-0.003,-0.078,0.292,0.025,0.465,-0.008,0.159,-0.003,0.015,-0.055
31,1.000,0.963,0.573,0.590,0.025,-0.008,0.007,-0.082,0.269,0.016,0.442,-0.007,0.155,0.006,0.013,-0.053
32,1.033,0.963,0.572,0.587,0.050,-0.004,0.003,-0.092,0.307,0.013,0.505,-0.023,0.151,0.015,-0.003,-0.047
33,1.067,0.964,0.574,0.592,0.052,0.016,0.001,-0.081,0.263,0.039,0.446,0.000,0.150,-0.007,0.024,-0.023
34,1.100,0.964,0.574,0.592,0.046,0.018,-0.007,-0.075,0.290,0.023,0.489,-0.000,0.162,0.001,0.007,-0.029
35,1.133,0.964,0.573,0.592,0.063,0.018,-0.003,-0.091,0.296,0.018,0.464,0.000,0.159,-0.026,0.015,-0.039
36,1.167,0.963,0.568,0.591,0.064,0.010,0.006,-0.103,0.305,0.004,0.453,-0.005,0.151,-0.031,0.013,-0.042
37,1.200,0.963,0.576,0.592,0.078,0.014,-0.028,-0.064,0.283,-0.002,0.413,-0.018,0.180,0.011,0.013,-0.040
38,1.233,0.963,0.575,0.603,0.041,0.018,-0.025,-0.046,0.332,-0.002,0.642,-0.022,0.178,0.045,-0.004,-0.034
39,1.267,0.963,0.583,0.597,0.003,0.013,-0.030,-0.003,0.762,-0.025,1.357,-0.031,0.288,0.343,-0.015,-0.047
40,1.300,0.963,0.583,0.604,0.008,0.038,-0.004,-0.009,0.846,0.006,1.390,-0.028,0.296,0.385,0.004,-0.045
41,1.333,0.963,0.574,0.603,0.036,0.052,-0.012,-0.027,0.837,0.006,1.379,0.010,0.338,0.409,0.010,-0.064
42,1.367,0.961,0.574,0.602,0.038,0.067,-0.005,-0.039,0.824,0.006,1.375,0.003,0.320,0.381,-0.003,-0.056
43,1.400,0.961,0.575,0.603,0.034,0.066,-0.010,-0.047,0.789,0.008,1.291,0.017,0.248,0.360,-0.009,-0.061
44,1.433,0.962,0.576,0.604,0.023,0.072,-0.021,-0.054,0.791,-0.008,1.123,0.018,0.190,0.326,0.021,-0.069
45,1.467,0.962,0.576,0.606,0.035,0.062,-0.024,-0.064,0.791,0.006,1.024,0.037,0.182,0.288,0.025,-0.057
46,1.500,0.963,0.579,0.608,0.039,0.051,-0.017,-0.075,0.759,0.020,0.939,0.050,0.171,0.220,0.013,-0.048
47,1.533,0.962,0.579,0.604,0.023,0.023,-0.019,-0.060,0.830,0.023,0.934,0.081,0.114,0.241,0.022,-0.042
48,1.567,0.959,0.579,0.605,0.036,0.037,-0.033,-0.072,0.800,0.004,0.914,0.057,0.143,0.214,0.028,-0.040
49,1.600,0.961,0.579,0.602,0.011,0.018,-0.050,-0.069,0.783,-0.016,0.777,0.099,0.165,0.253,0.029,-0.024
50,1.633,0.963,0.578,0.603,-0.010,0.017,-0.079,-0.058,0.797,-0.031,0.762,0.102,0.165,0.248,0.024,-0.009
51,1.667,0.964,0.573,0.607,0.014,0.019,-0.080,-0.070,0.775,-0.026,0.670,0.108,0.171,0.213,0.035,-0.020
52,1.700,0.964,0.576,0.607,0.011,0.025,-0.077,-0.087,0.758,-0.007,0.752,0.099,0.167,0.237,0.020,-0.016
53,1.733,0.964,0.573,0.606,0.038,0.009,-0.061,-0.081,0.728,-0.004,0.767,0.056,0.164,0.236,0.038,-0.020
54,1.767,0.963,0.574,0.606,0.033,0.035,-0.074,-0.089,0.717,-0.021,0.686,0.075,0.169,0.186,0.049,-0.014
55,1.800,0.965,0.574,0.609,0.002,-0.017,-0.071,-0.071,0.670,0.003,0.733,0.071,0.183,0.245,0.035,0.000
56,1.833,0.964,0.575,0.610,0.005,-0.007,-0.075,-0.061,0.675,-0.013,0.784,0.070,0.180,0.261,0.048,-0.007
57,1.867,0.963,0.574,0.610,0.030,0.015,-0.069,-0.068,0.664,-0.022,0.741,0.073,0.190,0.230,0.042,-0.008
58,1.900,0.962,0.575,0.612,0.051,0.028,-0.077,-0.072,0.622,-0.018,0.718,0.099,0.189,0.184,0.039,-0.043
59,1.933,0.964,0.584,0.608,0.026,0.000,-0.072,-0.053,0.658,-0.012,0.732,0.088,0.223,0.200,0.034,-0.048
60,1.967,0.964,0.588,0.608,0.016,-0.004,-0.065,-0.052,0.617,0.000,0.678,0.110,0.201,0.196,0.040,-0.043
61,2.000,0.965,0.588,0.604,0.009,0.004,-0.053,-0.053,0.498,0.004,0.694,0.056,0.177,0.146,0.035,-0.055
62,2.033,0.965,0.587,0.605,0.009,0.011,-0.056,-0.060,0.462,0.023,0.720,0.055,0.176,0.135,0.029,-0.038
63,2.067,0.964,0.583,0.604,0.006,-0.002,-0.041,-0.063,0.463,0.027,0.681,0.064,0.172,0.142,0.029,-0.043
64,2.100,0.962,0.588,0.601,0.037,0.002,-0.044,-0.078,0.453,0.035,0.697,0.060,0.170,0.139,0.027,-0.039
65,2.133,0.963,0.582,0.601,0.032,-0.014,-0.053,-0.082,0.452,0.018,0.666,0.065,0.174,0.136,0.047,-0.022
66,2.167,0.963,0.582,0.605,0.022,-0.002,-0.043,-0.071,0.423,0.031,0.643,0.077,0.175,0.134,0.058,-0.035
67,2.200,0.963,0.586,0.603,0.036,-0.003,-0.048,-0.077,0.386,0.025,0.570,0.061,0.159,0.108,0.060,-0.049
68,2.233,0.963,0.584,0.602,0.042,-0.010,-0.040,-0.071,0.385,0.019,0.541,0.068,0.167,0.097,0.064,-0.050
69,2.267,0.962,0.582,0.605,0.023,0.004,-0.053,-0.074,0.406,0.031,0.565,0.051,0.151,0.089,0.053,-0.044
70,2.300,0.963,0.583,0.605,0.026,0.005,-0.052,-0.081,0.423,0.030,0.575,0.054,0.150,0.080,0.067,-0.045
71,2.333,0.964,0.585,0.607,0.031,0.004,-0.038,-0.078,0.409,0.036,0.537,0.062,0.162,0.094,0.067,-0.045
72,2.367,0.964,0.587,0.607,0.025,-0.008,-0.043,-0.085,0.452,0.024,0.509,0.082,0.175,0.127,0.051,-0.040
73,2.400,0.964,0.587,0.604,0.041,-0.008,-0.058,-0.054,0.311,0.056,0.594,0.047,0.119,0.142,0.043,-0.031
74,2.433,0.963,0.588,0.606,0.028,-0.004,-0.051,-0.067,0.320,0.047,0.632,0.047,0.115,0.157,0.025,-0.035
75,2.467,0.964,0.591,0.607,0.013,-0.028,-0.046,-0.051,0.286,0.051,0.634,0.033,0.113,0.162,0.023,-0.031
76,2.500,0.963,0.590,0.608,0.009,-0.038,-0.044,-0.063,0.335,0.055,0.567,0.050,0.121,0.166,0.032,-0.024
77,2.533,0.963,0.589,0.609,0.005,-0.035,-0.050,-0.060,0.351,0.057,0.570,0.077,0.110,0.168,0.039,-0.036
78,2.567,0.962,0.587,0.609,0.012,-0.024,-0.051,-0.068,0.336,0.054,0.587,0.061,0.128,0.174,0.027,-0.022
79,2.600,0.963,0.584,0.606,0.023,-0.031,-0.063,-0.071,0.396,0.045,0.533,0.070,0.139,0.153,0.037,-0.029
80,2.633,0.962,0.584,0.603,0.034,-0.018,-0.063,-0.058,0.393,0.042,0.542,0.066,0.140,0.130,0.032,-0.033
81,2.667,0.962,0.586,0.607,0.032,-0.031,-0.051,-0.060,0.419,0.035,0.503,0.068,0.136,0.165,0.026,-0.031
82,2.700,0.963,0.586,0.605,0.035,-0.037,-0.066,-0.062,0.432,0.010,0.568,0.104,0.138,0.166,0.011,-0.007
83,2.733,0.963,0.590,0.607,0.017,-0.022,-0.065,-0.071,0.573,-0.015,0.754,0.119,0.182,0.241,-0.001,-0.026
84,2.767,0.962,0.589,0.611,0.044,0.002,-0.072,-0.068,0.723,-0.041,1.033,0.107,0.220,0.377,0.013,-0.037
85,2.800,0.961,0.596,0.610,0.001,-0.010,-0.040,-0.064,1.075,-0.044,1.167,0.123,0.618,0.657,-0.004,-0.063
86,2.833,0.957,0.592,0.623,-0.003,-0.014,-0.047,-0.039,1.079,-0.072,1.483,0.129,0.749,0.742,0.008,-0.049
87,2.867,0.957,0.585,0.620,-0.003,0.010,-0.034,-0.080,1.211,-0.039,1.485,0.194,0.711,0.879,0.021,-0.054
88,2.900,0.959,0.591,0.618,-0.009,-0.006,-0.030,-0.074,1.286,-0.084,1.468,0.269,0.703,0.835,0.033,-0.050
89,2.933,0.962,0.593,0.617,-0.002,-0.015,-0.067,-0.066,1.221,-0.076,1.386,0.329,0.687,0.742,0.034,-0.053
90,2.967,0.962,0.591,0.618,-0.012,-0.032,-0.052,-0.072,1.192,-0.076,1.392,0.330,0.679,0.799,0.047,-0.067
91,3.000,0.961,0.593,0.614,-0.010,-0.030,-0.073,-0.055,1.169,-0.104,1.420,0.372,0.596,0.755,0.057,-0.055
92,3.033,0.961,0.593,0.613,0.000,-0.018,-0.074,-0.064,1.179,-0.093,1.414,0.409,0.497,0.748,0.058,-0.055
93,3.067,0.960,0.590,0.613,-0.008,-0.016,-0.080,-0.080,1.161,-0.071,1.254,0.369,0.459,0.690,0.063,-0.052
94,3.100,0.960,0.593,0.615,-0.018,-0.037,-0.091,-0.065,1.178,-0.066,1.322,0.406,0.527,0.774,0.045,-0.059
95,3.133,0.953,0.586,0.622,-0.014,-0.055,-0.066,-0.088,1.183,-0.059,1.092,0.508,0.556,0.626,0.042,-0.076
96,3.167,0.952,0.590,0.641,-0.009,-0.052,-0.049,-0.081,1.135,-0.058,0.960,0.661,0.405,0.599,-0.041,-0.041
97,3.200,0.949,0.595,0.640,-0.017,-0.040,-0.078,-0.087,1.340,-0.099,0.983,0.594,0.260,0.696,0.030,-0.029
98,3.233,0.948,0.593,0.654,0.013,-0.028,-0.086,-0.077,1.256,-0.087,1.099,0.587,0.324,0.659,0.003,0.003
99,3.267,0.943,0.596,0.651,-0.013,-0.037,-0.081,-0.090,1.248,-0.091,1.115,0.550,0.320,0.611,0.003,-0.004
100,3.300,0.941,0.596,0.649,-0.030,-0.038,-0.100,-0.099,1.241,-0.083,1.070,0.529,0.237,0.644,0.041,0.032
101,3.333,0.940,0.594,0.645,-0.033,-0.055,-0.095,-0.110,1.281,-0.096,1.028,0.596,0.214,0.700,0.065,0.035
102,3.367,0.940,0.592,0.644,-0.016,-0.042,-0.087,-0.106,1.294,-0.077,1.038,0.595,0.271,0.769,0.074,0.026
103,3.400,0.940,0.602,0.645,-0.014,-0.047,-0.101,-0.101,1.198,-0.060,1.062,0.654,0.318,0.719,0.046,0.026
104,3.433,0.942,0.602,0.646,-0.009,-0.066,-0.095,-0.091,1.211,-0.059,0.929,0.660,0.289,0.733,0.067,0.003
105,3.467,0.942,0.604,0.646,0.005,-0.055,-0.113,-0.087,1.167,-0.066,1.112,0.626,0.298,0.580,0.027,0.035
106,3.500,0.943,0.601,0.644,-0.017,-0.060,-0.111,-0.101,1.211,-0.042,0.943,0.630,0.270,0.751,0.093,0.049
