frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.60,0.59,0.08,0.05,-0.12,-0.05,0.39,0.01,0.89,0.06,0.45,0.53,0.04,-0.06
2,0.033,0.94,0.60,0.59,0.04,0.02,-0.10,-0.05,0.37,0.01,0.91,0.03,0.37,0.46,0.05,-0.02
3,0.067,0.94,0.59,0.59,0.02,-0.02,-0.10,-0.06,0.36,0.01,0.86,0.05,0.29,0.41,0.05,-0.03
4,0.100,0.94,0.58,0.59,0.06,0.02,-0.17,-0.04,0.63,-0.04,0.92,0.07,0.31,0.48,0.05,-0.07
5,0.133,0.94,0.55,0.58,0.15,0.09,-0.22,-0.01,0.60,-0.07,0.90,0.04,0.20,0.51,0.00,-0.07
6,0.167,0.94,0.56,0.58,0.09,0.05,-0.19,0.01,0.52,-0.07,0.95,0.02,0.23,0.35,-0.02,-0.06
7,0.200,0.95,0.56,0.57,0.05,-0.01,-0.21,-0.01,0.53,-0.08,1.01,-0.01,0.26,0.37,0.03,-0.03
8,0.233,0.95,0.57,0.55,-0.02,-0.02,-0.16,-0.05,0.47,-0.07,1.01,0.01,0.18,0.30,0.09,-0.04
9,0.267,0.96,0.59,0.55,-0.06,-0.03,-0.11,-0.03,0.39,-0.04,1.06,-0.01,0.17,0.24,0.08,-0.03
10,0.300,0.98,0.61,0.54,-0.03,-0.02,-0.08,-0.07,0.33,-0.02,0.93,0.01,0.10,0.14,0.10,-0.03
11,0.333,0.97,0.61,0.53,-0.03,-0.02,-0.06,-0.06,0.30,0.03,0.88,-0.01,0.12,0.16,0.10,0.00
12,0.367,0.97,0.60,0.52,-0.03,-0.03,-0.06,-0.04,0.32,0.03,0.92,0.02,0.08,0.15,0.09,-0.01
13,0.400,0.97,0.56,0.53,-0.03,-0.07,-0.04,-0.01,0.29,-0.00,1.05,0.01,0.03,0.07,0.07,-0.02
14,0.433,0.97,0.57,0.54,-0.02,-0.06,-0.02,0.03,0.27,0.01,0.99,-0.06,0.06,0.08,0.08,-0.00
15,0.467,0.97,0.56,0.53,-0.03,-0.06,0.00,0.01,0.17,-0.02,0.89,-0.04,0.08,0.04,0.08,-0.01
16,0.500,0.97,0.57,0.53,-0.01,-0.05,-0.02,0.04,0.26,-0.02,0.85,-0.03,0.07,0.04,0.13,-0.01
17,0.533,0.97,0.56,0.51,0.01,-0.08,-0.04,0.05,0.30,-0.01,0.71,-0.01,0.09,0.03,0.13,-0.04
18,0.567,0.97,0.58,0.49,0.03,-0.10,-0.04,0.04,0.37,-0.02,0.70,-0.02,0.07,0.03,0.15,-0.03
19,0.600,0.96,0.57,0.48,0.02,-0.08,0.01,0.08,0.32,-0.03,0.89,-0.02,0.12,0.08,0.15,-0.03
20,0.633,0.96,0.55,0.47,0.05,-0.11,0.03,0.06,0.29,0.02,0.96,-0.00,0.12,0.05,0.17,-0.04
21,0.667,0.97,0.54,0.46,0.05,-0.02,-0.03,0.04,0.35,0.04,0.81,0.16,0.12,0.14,0.17,-0.04
22,0.700,0.96,0.52,0.46,0.04,-0.02,0.01,0.03,0.40,0.05,0.86,0.12,0.11,0.07,0.17,-0.05
23,0.733,0.96,0.52,0.48,0.00,-0.02,0.01,0.03,0.33,0.09,0.97,0.03,0.08,0.04,0.17,-0.02
24,0.767,0.96,0.51,0.49,-0.02,-0.07,-0.02,-0.02,0.23,0.05,0.86,0.05,0.04,0.01,0.12,-0.01
25,0.800,0.97,0.52,0.51,-0.02,-0.06,-0.07,0.02,0.18,0.05,0.74,0.04,0.03,0.02,0.19,0.03
26,0.833,0.96,0.52,0.52,-0.04,-0.09,-0.03,0.00,0.12,0.01,0.90,-0.02,0.02,-0.00,0.13,0.03
27,0.867,0.97,0.54,0.53,-0.01,-0.07,-0.02,-0.01,0.17,0.02,0.79,-0.03,0.02,-0.06,0.12,0.03
28,0.900,0.96,0.55,0.54,-0.02,-0.07,-0.01,-0.02,0.11,-0.00,0.74,-0.02,0.03,-0.04,0.06,0.02
29,0.933,0.96,0.55,0.56,-0.01,-0.04,0.01,-0.03,0.10,0.01,0.75,-0.02,0.05,-0.04,0.09,0.01
30,0.967,0.96,0.55,0.56,-0.03,-0.05,0.00,-0.03,0.14,-0.01,0.90,-0.04,0.04,-0.03,0.10,-0.02
31,1.000,0.96,0.55,0.56,-0.01,-0.05,0.02,-0.05,0.11,-0.00,0.91,-0.02,0.03,-0.02,0.08,-0.01
32,1.033,0.96,0.55,0.56,0.03,-0.01,0.01,-0.00,0.13,0.01,0.87,-0.03,0.04,-0.01,0.11,-0.03
