frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.616,0.592,-0.003,-0.021,0.052,-0.007,0.110,0.065,0.720,-0.036,0.106,-0.024,0.049,-0.051
2,0.033,0.956,0.619,0.587,-0.005,-0.040,0.039,-0.036,0.074,0.046,0.670,-0.025,0.085,-0.012,0.032,-0.026
3,0.067,0.956,0.609,0.583,-0.007,-0.027,0.055,-0.038,0.058,0.056,0.647,-0.023,0.084,-0.001,0.039,-0.006
4,0.100,0.952,0.609,0.584,-0.003,-0.043,0.036,-0.031,0.056,0.064,0.707,-0.016,0.072,-0.013,0.028,0.026
5,0.133,0.954,0.592,0.584,-0.025,-0.049,0.055,-0.032,0.058,0.074,0.620,-0.013,0.085,-0.006,0.028,0.015
6,0.167,0.952,0.585,0.583,-0.030,-0.046,0.033,-0.002,0.031,0.078,0.625,-0.029,0.058,-0.009,0.016,0.031
7,0.200,0.952,0.592,0.582,-0.019,-0.057,0.044,-0.022,0.020,0.057,0.713,-0.040,0.051,-0.005,-0.006,-0.000
8,0.233,0.954,0.588,0.588,-0.017,-0.053,0.032,-0.014,0.023,0.055,0.718,-0.040,0.053,0.001,0.014,-0.007
9,0.267,0.953,0.588,0.588,-0.022,-0.067,0.025,-0.002,0.027,0.045,0.740,-0.025,0.062,0.013,0.012,0.007
10,0.300,0.951,0.586,0.585,-0.018,-0.059,0.045,-0.018,0.039,0.051,0.805,-0.018,0.083,0.015,0.007,0.005
11,0.333,0.952,0.586,0.584,-0.016,-0.061,0.045,-0.011,0.046,0.061,0.788,-0.019,0.096,0.020,0.029,0.017
12,0.367,0.949,0.583,0.588,-0.027,-0.062,0.054,-0.024,0.020,0.051,0.689,-0.015,0.069,0.033,0.028,0.045
13,0.400,0.952,0.583,0.586,0.004,-0.069,0.035,-0.004,0.037,0.028,0.747,-0.007,0.069,0.010,0.056,0.015
14,0.433,0.951,0.580,0.579,0.007,-0.045,0.040,0.004,0.037,0.014,0.784,-0.018,0.082,-0.014,0.054,-0.002
15,0.467,0.951,0.580,0.583,-0.011,-0.034,0.024,0.007,0.038,0.026,0.764,-0.014,0.095,-0.018,0.029,-0.011
16,0.500,0.950,0.581,0.583,0.001,-0.045,0.027,0.016,0.063,0.020,0.729,-0.015,0.094,-0.009,0.044,-0.015
17,0.533,0.949,0.576,0.584,0.016,-0.043,0.038,0.006,0.065,0.032,0.772,-0.005,0.114,-0.020,0.042,-0.023
18,0.567,0.950,0.575,0.588,0.011,-0.055,0.054,-0.029,0.050,0.054,0.719,-0.011,0.084,-0.017,0.038,-0.019
19,0.600,0.949,0.576,0.589,0.002,-0.039,0.060,-0.029,0.040,0.046,0.729,-0.015,0.087,-0.004,0.014,-0.024
20,0.633,0.949,0.579,0.589,0.008,-0.042,0.063,-0.036,0.051,0.053,0.720,-0.018,0.077,-0.002,0.012,-0.025
21,0.667,0.949,0.580,0.586,0.012,-0.048,0.065,-0.030,0.042,0.040,0.759,-0.022,0.058,-0.001,0.012,-0.032
22,0.700,0.946,0.577,0.587,-0.001,-0.052,0.065,-0.020,0.058,0.045,0.756,-0.028,0.049,-0.010,0.015,-0.026
23,0.733,0.945,0.578,0.585,0.007,-0.038,0.053,-0.010,0.061,0.050,0.697,-0.032,0.060,-0.003,0.035,-0.041
24,0.767,0.947,0.580,0.581,0.025,-0.041,0.057,-0.020,0.060,0.051,0.619,-0.026,0.056,0.011,0.039,-0.029
25,0.800,0.946,0.580,0.582,0.017,-0.040,0.050,-0.044,0.080,0.058,0.599,-0.017,0.064,-0.003,0.048,-0.027
26,0.833,0.946,0.582,0.583,0.012,-0.049,0.048,-0.051,0.071,0.044,0.600,-0.007,0.060,0.014,0.039,-0.019
27,0.867,0.948,0.584,0.583,0.008,-0.055,0.043,-0.057,0.077,0.042,0.620,-0.006,0.073,0.006,0.045,-0.019
28,0.900,0.946,0.582,0.585,0.017,-0.059,0.049,-0.055,0.077,0.045,0.591,-0.007,0.070,0.006,0.047,-0.014
29,0.933,0.947,0.584,0.584,0.013,-0.060,0.051,-0.054,0.084,0.052,0.528,-0.003,0.068,0.009,0.043,-0.014
30,0.967,0.948,0.584,0.585,0.011,-0.061,0.048,-0.051,0.079,0.052,0.547,0.004,0.072,0.004,0.039,-0.015
31,1.000,0.952,0.584,0.590,0.007,-0.069,0.045,-0.038,0.063,0.046,0.657,-0.012,0.067,-0.017,0.057,-0.000
32,1.033,0.949,0.581,0.588,0.010,-0.062,0.038,-0.031,0.097,0.049,0.645,-0.022,0.069,-0.011,0.066,-0.029
33,1.067,0.947,0.585,0.590,0.003,-0.073,0.039,-0.025,0.096,0.051,0.617,-0.013,0.059,-0.009,0.067,-0.015
34,1.100,0.950,0.581,0.592,0.016,-0.054,0.030,-0.009,0.089,0.046,0.701,-0.024,0.055,-0.007,0.047,-0.034
35,1.133,0.951,0.580,0.588,0.014,-0.060,0.060,-0.026,0.067,0.049,0.622,-0.018,0.049,-0.016,0.048,-0.019
36,1.167,0.950,0.580,0.593,0.012,-0.067,0.059,-0.032,0.031,0.046,0.554,-0.017,0.044,-0.020,0.051,0.005
37,1.200,0.945,0.574,0.595,0.002,-0.056,0.048,-0.019,0.085,0.029,0.681,-0.028,0.032,-0.026,0.030,-0.012
38,1.233,0.945,0.574,0.595,0.006,-0.061,0.046,-0.040,0.098,0.032,0.692,-0.019,0.044,-0.039,0.036,-0.020
39,1.267,0.942,0.568,0.597,0.017,-0.042,0.052,-0.022,0.101,0.054,0.734,-0.019,0.050,-0.045,0.038,-0.038
40,1.300,0.942,0.573,0.596,0.014,-0.036,0.046,-0.016,0.099,0.039,0.756,-0.020,0.044,-0.047,0.028,-0.028
41,1.333,0.942,0.571,0.591,0.007,-0.064,0.051,-0.020,0.105,0.040,0.656,-0.024,0.037,-0.049,0.034,0.000
42,1.367,0.942,0.566,0.596,0.020,-0.063,0.060,-0.017,0.123,0.045,0.673,-0.026,0.041,-0.051,0.029,-0.012
43,1.400,0.943,0.572,0.597,0.022,-0.055,0.041,-0.019,0.095,0.055,0.527,-0.007,0.050,-0.037,0.036,-0.007
44,1.433,0.941,0.570,0.601,0.021,-0.052,0.040,-0.030,0.087,0.064,0.536,-0.017,0.064,-0.020,0.028,-0.040
45,1.467,0.941,0.569,0.600,0.018,-0.047,0.035,-0.019,0.099,0.070,0.559,-0.031,0.065,-0.017,0.044,-0.057
46,1.500,0.938,0.577,0.597,0.003,-0.056,0.026,-0.013,0.070,0.054,0.582,-0.030,0.058,-0.022,0.041,-0.056
47,1.533,0.939,0.579,0.596,-0.002,-0.057,0.038,-0.018,0.055,0.046,0.585,-0.030,0.056,-0.011,0.036,-0.023
48,1.567,0.938,0.584,0.596,0.000,-0.047,0.050,-0.026,0.063,0.049,0.564,-0.006,0.040,-0.006,0.012,-0.029
49,1.600,0.936,0.582,0.598,0.000,-0.043,0.041,-0.032,0.037,0.050,0.583,0.002,0.047,0.006,0.025,-0.009
50,1.633,0.934,0.584,0.598,-0.008,-0.061,0.051,-0.031,0.067,0.051,0.528,0.006,0.043,-0.012,0.036,-0.009
51,1.667,0.938,0.582,0.601,-0.006,-0.064,0.054,-0.045,0.061,0.039,0.602,-0.000,0.035,-0.011,0.037,0.010
52,1.700,0.939,0.582,0.597,-0.011,-0.077,0.043,-0.044,0.051,0.033,0.666,0.001,0.032,-0.015,0.035,0.022
53,1.733,0.938,0.581,0.594,-0.005,-0.083,0.051,-0.053,0.054,0.041,0.571,-0.004,0.032,-0.024,0.033,0.027
54,1.767,0.936,0.580,0.599,-0.001,-0.074,0.047,-0.043,0.047,0.037,0.603,0.002,0.046,-0.020,0.044,-0.001
55,1.800,0.937,0.586,0.601,-0.021,-0.092,0.044,-0.027,0.038,0.024,0.549,-0.037,0.028,-0.005,0.023,0.031
56,1.833,0.937,0.582,0.602,-0.024,-0.090,0.031,-0.029,0.057,0.038,0.507,-0.028,0.037,0.022,0.048,0.045
57,1.867,0.936,0.580,0.599,-0.004,-0.094,0.027,-0.024,0.059,0.055,0.515,-0.022,0.035,0.015,0.046,0.061
58,1.900,0.937,0.581,0.594,-0.016,-0.093,0.052,-0.025,0.075,0.046,0.543,-0.018,0.056,0.004,0.052,0.069
59,1.933,0.933,0.578,0.601,-0.016,-0.106,0.039,-0.023,0.083,0.036,0.617,-0.027,0.029,-0.006,0.023,0.024
60,1.967,0.930,0.581,0.599,-0.024,-0.090,0.032,-0.020,0.092,0.018,0.673,-0.011,0.026,-0.014,0.021,0.004
61,2.000,0.930,0.578,0.601,-0.019,-0.070,0.031,-0.018,0.048,0.025,0.688,-0.026,0.058,-0.031,0.008,-0.012
62,2.033,0.931,0.581,0.596,-0.011,-0.081,0.045,-0.020,0.049,0.019,0.684,-0.012,0.050,-0.038,-0.001,-0.012
63,2.067,0.933,0.580,0.605,-0.018,-0.060,0.028,-0.017,0.052,0.020,0.625,-0.034,0.024,-0.061,-0.024,0.001
64,2.100,0.934,0.576,0.603,0.001,-0.063,0.037,-0.008,0.020,0.039,0.664,-0.034,0.028,-0.063,-0.008,-0.006
65,2.133,0.931,0.575,0.602,0.004,-0.075,0.042,-0.016,0.025,0.039,0.747,-0.023,0.018,-0.074,-0.006,0.023
66,2.167,0.931,0.577,0.603,0.013,-0.071,0.045,-0.015,0.032,0.025,0.754,-0.001,0.021,-0.077,-0.013,0.055
67,2.200,0.926,0.579,0.605,0.006,-0.061,0.038,-0.030,0.033,0.022,0.567,-0.016,0.048,-0.058,0.002,0.041
68,2.233,0.931,0.578,0.606,-0.018,-0.048,0.035,-0.022,0.005,0.020,0.465,-0.000,0.051,-0.059,0.018,0.035
69,2.267,0.932,0.579,0.604,-0.016,-0.053,0.039,-0.029,0.017,0.016,0.605,-0.012,0.039,-0.060,0.010,0.027
70,2.300,0.930,0.582,0.607,-0.001,-0.050,0.043,-0.032,0.017,0.027,0.516,-0.020,0.045,-0.050,0.020,0.041
71,2.333,0.931,0.581,0.608,0.007,-0.049,0.044,-0.017,0.003,0.028,0.558,-0.016,0.034,-0.056,0.016,0.038
72,2.367,0.931,0.581,0.610,0.009,-0.052,0.038,-0.017,-0.008,0.014,0.569,-0.011,0.018,-0.046,0.017,0.040
73,2.400,0.930,0.568,0.614,0.002,-0.052,0.063,-0.045,0.042,0.038,0.419,-0.004,0.045,-0.039,0.042,0.034
74,2.433,0.925,0.546,0.610,0.001,-0.032,0.056,-0.011,0.072,0.041,0.399,-0.026,0.075,-0.061,0.041,0.006
75,2.467,0.918,0.554,0.612,0.034,-0.017,0.067,0.005,0.036,0.056,0.350,-0.017,0.083,-0.050,0.017,-0.017
76,2.500,0.923,0.561,0.608,0.013,-0.044,0.044,-0.009,0.065,0.065,0.308,-0.005,0.063,-0.033,0.036,0.010
77,2.533,0.919,0.548,0.615,0.007,0.003,0.056,0.017,0.061,0.052,0.423,-0.032,0.085,-0.033,0.023,-0.016
78,2.567,0.927,0.549,0.619,-0.009,-0.011,0.047,-0.005,0.076,0.045,0.509,-0.023,0.100,-0.032,0.025,-0.027
79,2.600,0.927,0.562,0.622,-0.013,-0.040,0.031,-0.005,0.080,0.048,0.469,-0.018,0.065,-0.042,0.052,0.022
80,2.633,0.927,0.567,0.618,-0.004,-0.037,0.046,-0.031,0.080,0.048,0.469,-0.032,0.074,-0.027,0.040,-0.004
81,2.667,0.929,0.570,0.612,-0.000,-0.039,0.037,-0.040,0.077,0.050,0.399,-0.024,0.079,-0.029,0.055,-0.013
82,2.700,0.927,0.572,0.612,-0.003,-0.040,0.055,-0.038,0.081,0.056,0.457,-0.037,0.088,-0.043,0.022,-0.012
83,2.733,0.932,0.565,0.605,0.004,-0.031,0.048,-0.032,0.085,0.049,0.508,-0.048,0.065,-0.022,0.046,-0.012
84,2.767,0.935,0.568,0.606,-0.002,-0.041,0.047,-0.020,0.071,0.045,0.497,-0.034,0.062,-0.032,0.063,0.037
85,2.800,0.933,0.562,0.603,0.003,-0.043,0.051,-0.041,0.078,0.046,0.527,-0.015,0.098,-0.030,0.019,0.006
86,2.833,0.933,0.565,0.603,0.001,-0.039,0.049,-0.044,0.069,0.035,0.557,-0.009,0.103,-0.043,0.022,-0.007
87,2.867,0.932,0.578,0.600,0.004,-0.048,0.045,-0.036,0.062,0.038,0.517,-0.015,0.099,-0.039,0.031,-0.025
88,2.900,0.935,0.580,0.602,-0.015,-0.068,0.044,-0.045,0.069,0.045,0.519,-0.018,0.087,-0.024,0.039,-0.011
89,2.933,0.936,0.586,0.597,0.003,-0.065,0.060,-0.059,0.055,0.038,0.489,-0.010,0.061,-0.020,0.032,-0.012
90,2.967,0.936,0.591,0.596,0.019,-0.065,0.056,-0.049,0.059,0.040,0.533,-0.008,0.066,-0.019,0.047,-0.005
91,3.000,0.938,0.585,0.603,0.039,-0.045,0.073,-0.059,0.039,0.044,0.404,0.009,0.058,-0.029,0.036,-0.007
92,3.033,0.938,0.582,0.607,0.018,-0.044,0.062,-0.064,0.020,0.047,0.452,-0.004,0.072,-0.017,0.029,0.010
