frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.656,0.533,0.121,0.013,0.083,-0.065,0.052,0.068,-0.014,-0.122,0.082,0.015,0.191,-0.004
2,0.033,0.961,0.647,0.545,0.106,0.043,0.094,-0.096,0.069,0.044,-0.016,-0.096,0.084,0.028,0.216,-0.007
3,0.067,0.958,0.623,0.545,0.085,0.035,0.094,-0.095,0.075,0.050,-0.004,-0.075,0.071,0.015,0.189,0.006
4,0.100,0.959,0.606,0.544,0.101,0.043,0.117,-0.057,0.052,0.061,-0.014,-0.071,0.064,0.033,0.148,0.011
5,0.133,0.954,0.613,0.544,0.115,0.070,0.110,-0.065,0.057,0.061,-0.002,-0.076,0.080,0.029,0.187,0.003
6,0.167,0.954,0.629,0.542,0.097,0.067,0.108,-0.079,0.053,0.042,-0.029,-0.089,0.090,0.032,0.176,0.007
7,0.200,0.954,0.639,0.540,0.077,0.063,0.097,-0.081,0.045,0.030,-0.055,-0.098,0.105,0.018,0.174,0.040
8,0.233,0.956,0.635,0.539,0.053,0.039,0.083,-0.084,0.049,0.043,-0.050,-0.089,0.102,0.020,0.183,0.044
9,0.267,0.955,0.639,0.538,0.068,0.053,0.092,-0.095,0.065,0.048,-0.049,-0.099,0.105,0.012,0.185,0.056
10,0.300,0.956,0.647,0.542,0.075,0.043,0.092,-0.094,0.066,0.047,-0.047,-0.117,0.111,0.011,0.186,0.050
11,0.333,0.958,0.643,0.541,0.039,0.014,0.095,-0.101,0.062,0.040,-0.033,-0.106,0.103,0.035,0.185,0.049
12,0.367,0.958,0.652,0.543,0.058,0.030,0.101,-0.089,0.063,0.047,-0.036,-0.133,0.106,0.025,0.191,0.039
13,0.400,0.958,0.636,0.546,0.034,0.012,0.098,-0.088,0.076,0.059,-0.047,-0.113,0.085,0.012,0.180,0.064
14,0.433,0.959,0.636,0.543,0.033,0.002,0.105,-0.089,0.069,0.052,-0.046,-0.122,0.061,0.012,0.192,0.055
15,0.467,0.959,0.639,0.542,0.028,0.004,0.110,-0.088,0.072,0.051,-0.039,-0.114,0.063,0.003,0.204,0.063
16,0.500,0.959,0.641,0.545,0.044,0.010,0.111,-0.073,0.069,0.054,-0.045,-0.123,0.059,0.011,0.194,0.048
17,0.533,0.959,0.641,0.545,0.043,0.011,0.118,-0.074,0.074,0.052,-0.042,-0.123,0.054,0.015,0.188,0.047
18,0.567,0.958,0.641,0.545,0.041,0.007,0.114,-0.075,0.078,0.050,-0.041,-0.123,0.056,0.009,0.186,0.042
19,0.600,0.959,0.645,0.540,0.034,-0.015,0.135,-0.076,0.089,0.047,-0.036,-0.112,0.064,-0.001,0.194,0.055
20,0.633,0.958,0.646,0.544,0.047,0.012,0.113,-0.071,0.075,0.054,-0.046,-0.124,0.054,0.031,0.202,0.037
21,0.667,0.956,0.649,0.539,0.054,-0.006,0.115,-0.074,0.088,0.062,-0.030,-0.111,0.054,0.020,0.207,0.055
