frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.602,0.504,0.051,0.025,0.113,-0.101,0.043,0.062,-0.016,-0.035,0.019,0.058,0.152,0.050
2,0.033,0.943,0.601,0.500,0.034,0.012,0.085,-0.117,0.047,0.062,-0.041,-0.048,0.024,0.064,0.164,0.055
3,0.067,0.944,0.608,0.503,0.038,0.037,0.093,-0.120,0.044,0.050,-0.044,-0.057,0.042,0.059,0.156,0.046
4,0.100,0.943,0.609,0.511,0.030,0.048,0.087,-0.131,0.037,0.047,-0.046,-0.067,0.049,0.083,0.158,0.043
5,0.133,0.943,0.601,0.509,0.023,0.015,0.094,-0.127,0.038,0.050,-0.031,-0.054,0.051,0.070,0.152,0.054
6,0.167,0.944,0.607,0.510,0.036,0.018,0.102,-0.115,0.027,0.046,-0.042,-0.060,0.065,0.081,0.158,0.042
7,0.200,0.946,0.600,0.508,0.035,0.031,0.090,-0.112,0.035,0.043,-0.033,-0.068,0.066,0.099,0.154,0.035
8,0.233,0.944,0.613,0.511,0.029,0.023,0.089,-0.127,0.050,0.048,-0.042,-0.067,0.059,0.074,0.160,0.054
9,0.267,0.944,0.628,0.507,0.022,-0.009,0.101,-0.115,0.070,0.047,-0.030,-0.057,0.075,0.043,0.178,0.095
10,0.300,0.942,0.646,0.507,0.046,-0.007,0.107,-0.115,0.083,0.064,-0.020,-0.065,0.052,0.065,0.173,0.087
11,0.333,0.942,0.649,0.508,0.052,-0.013,0.098,-0.101,0.062,0.074,-0.015,-0.082,0.060,0.071,0.143,0.063
12,0.367,0.942,0.649,0.508,0.054,-0.007,0.108,-0.117,0.076,0.055,-0.032,-0.077,0.072,0.074,0.175,0.088
13,0.400,0.942,0.647,0.504,0.068,0.009,0.068,-0.096,0.065,0.047,-0.052,-0.061,0.048,0.063,0.148,0.071
14,0.433,0.944,0.651,0.512,0.078,0.002,0.055,-0.108,0.078,0.055,-0.055,-0.095,0.068,0.038,0.168,0.066
15,0.467,0.945,0.654,0.512,0.078,0.005,0.065,-0.106,0.070,0.057,-0.052,-0.101,0.067,0.043,0.170,0.068
