frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.917,0.716,0.554,0.066,-0.052,0.006,-0.050,0.273,0.066,0.101,0.389,0.248,0.062,-0.039,1.343
2,0.033,0.918,0.703,0.553,0.069,-0.064,0.016,-0.044,0.248,0.063,0.112,0.545,0.255,0.046,-0.020,1.217
3,0.067,0.917,0.703,0.554,0.063,-0.046,0.010,-0.041,0.244,0.069,0.114,0.536,0.260,0.056,-0.025,1.202
4,0.100,0.918,0.702,0.555,0.063,-0.060,-0.015,-0.040,0.279,0.072,0.124,0.580,0.257,0.037,-0.002,1.254
5,0.133,0.917,0.694,0.553,0.076,-0.062,0.019,-0.014,0.280,0.068,0.135,0.614,0.248,0.035,0.003,1.100
6,0.167,0.916,0.691,0.557,0.057,-0.056,-0.002,-0.016,0.267,0.069,0.124,0.591,0.256,0.020,0.020,1.162
7,0.200,0.916,0.694,0.556,0.015,-0.073,-0.009,-0.020,0.269,0.072,0.071,0.608,0.235,0.047,-0.003,1.108
8,0.233,0.916,0.707,0.559,0.029,-0.056,-0.009,-0.014,0.267,0.063,0.099,0.576,0.281,0.032,-0.001,1.136
9,0.267,0.916,0.706,0.559,0.013,-0.062,-0.010,-0.049,0.235,0.048,0.095,0.636,0.277,0.049,-0.011,1.142
10,0.300,0.919,0.691,0.564,0.009,-0.114,0.025,-0.066,0.190,0.043,0.138,0.740,0.257,0.038,-0.024,0.960
11,0.333,0.919,0.688,0.558,0.024,-0.103,0.038,-0.062,0.198,0.037,0.141,0.779,0.309,0.013,-0.009,0.965
12,0.367,0.917,0.680,0.559,0.026,-0.104,0.030,-0.072,0.213,0.033,0.120,0.784,0.286,0.045,0.013,0.999
13,0.400,0.918,0.684,0.560,0.021,-0.086,0.017,-0.073,0.212,0.050,0.108,0.717,0.397,0.018,0.021,1.006
14,0.433,0.921,0.681,0.560,0.025,-0.094,0.020,-0.057,0.226,0.052,0.107,0.664,0.362,-0.006,0.011,0.986
15,0.467,0.920,0.684,0.566,0.021,-0.067,-0.012,-0.095,0.278,0.073,0.140,0.712,0.369,0.019,0.031,1.055
16,0.500,0.918,0.680,0.566,0.026,-0.067,-0.008,-0.093,0.273,0.050,0.153,0.664,0.306,0.041,0.012,1.071
17,0.533,0.916,0.680,0.568,0.001,-0.067,-0.023,-0.067,0.234,0.043,0.144,0.631,0.425,0.036,-0.012,1.038
18,0.567,0.916,0.672,0.560,0.013,-0.061,-0.016,-0.076,0.269,0.060,0.154,0.673,0.405,0.046,0.001,1.072
19,0.600,0.916,0.686,0.563,0.027,-0.107,-0.025,-0.080,0.208,0.027,0.120,0.621,0.416,0.067,-0.011,1.041
20,0.633,0.913,0.685,0.558,0.037,-0.105,-0.029,-0.080,0.175,0.053,0.155,0.531,0.314,0.043,-0.032,1.053
21,0.667,0.912,0.689,0.561,0.024,-0.113,-0.025,-0.083,0.181,0.040,0.134,0.495,0.281,0.060,-0.039,1.028
22,0.700,0.911,0.688,0.564,0.014,-0.131,-0.028,-0.092,0.189,0.029,0.109,0.423,0.351,0.048,-0.035,1.098
23,0.733,0.910,0.680,0.564,-0.027,-0.094,-0.014,-0.083,0.189,0.053,0.125,0.506,0.187,0.005,-0.037,1.097
24,0.767,0.907,0.670,0.562,-0.022,-0.095,-0.026,-0.096,0.212,0.044,0.121,0.477,0.178,0.021,-0.040,1.162
25,0.800,0.909,0.678,0.566,-0.018,-0.066,0.008,-0.073,0.181,0.044,0.097,0.627,0.131,0.063,-0.039,1.060
26,0.833,0.911,0.678,0.563,0.003,-0.063,0.018,-0.083,0.171,0.038,0.112,0.639,0.132,0.053,-0.013,1.042
27,0.867,0.914,0.682,0.568,-0.001,-0.073,0.025,-0.079,0.171,0.044,0.118,0.464,0.059,0.054,-0.017,1.003
28,0.900,0.913,0.683,0.566,-0.013,-0.079,0.034,-0.083,0.171,0.028,0.115,0.632,0.154,0.044,-0.005,0.994
29,0.933,0.913,0.682,0.567,-0.013,-0.078,0.033,-0.086,0.168,0.032,0.118,0.617,0.156,0.051,-0.005,0.997
30,0.967,0.914,0.690,0.564,-0.014,-0.057,0.020,-0.087,0.178,0.057,0.123,0.627,0.134,0.022,-0.002,1.051
31,1.000,0.916,0.697,0.565,-0.004,-0.093,-0.004,-0.081,0.150,0.046,0.094,0.729,0.201,0.032,0.010,0.974
32,1.033,0.913,0.690,0.565,-0.000,-0.086,-0.014,-0.089,0.189,0.034,0.090,0.674,0.163,0.034,-0.006,1.055
33,1.067,0.913,0.690,0.562,-0.000,-0.077,0.017,-0.094,0.173,0.042,0.062,0.689,0.132,0.002,0.004,1.064
34,1.100,0.914,0.688,0.563,0.005,-0.060,0.034,-0.088,0.162,0.030,0.060,0.740,0.119,0.012,0.003,1.049
35,1.133,0.915,0.685,0.559,-0.008,-0.083,0.023,-0.092,0.131,0.049,0.084,0.614,0.212,0.001,0.001,1.053
36,1.167,0.912,0.683,0.559,-0.008,-0.090,0.063,-0.081,0.130,0.030,0.080,0.686,0.155,-0.005,0.016,1.102
