frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.23,0.03,-0.08,0.37,-0.03,0.07,0.11,-0.03,0.06,0.75,-0.16,0.02,1.42
2,0.033,0.94,0.70,0.23,0.03,-0.13,0.54,0.03,0.09,0.02,-0.01,0.02,0.56,-0.04,0.20,1.20
3,0.067,0.95,0.69,0.24,0.03,-0.19,0.39,0.01,0.06,0.07,0.00,0.03,0.50,0.06,0.20,1.26
4,0.100,0.95,0.68,0.24,0.08,-0.09,0.37,0.06,0.07,0.11,0.04,0.04,0.53,-0.01,0.13,1.40
5,0.133,0.91,0.68,0.25,0.01,-0.09,0.26,0.01,-0.02,0.12,-0.05,0.11,0.85,0.03,0.09,1.27
6,0.167,0.93,0.66,0.25,-0.02,-0.03,0.25,0.05,-0.01,0.17,-0.01,0.12,0.95,0.05,0.08,1.49
7,0.200,0.92,0.66,0.27,0.03,-0.01,0.07,-0.02,-0.12,0.01,-0.02,0.15,1.04,-0.05,0.03,1.37
8,0.233,0.93,0.62,0.27,0.02,-0.00,0.10,-0.02,-0.04,0.15,0.04,0.16,0.87,0.07,-0.07,1.44
9,0.267,0.93,0.65,0.28,0.03,0.02,0.08,-0.05,-0.04,0.09,0.19,0.22,1.12,0.08,-0.10,1.11
10,0.300,0.94,0.66,0.30,0.04,0.00,0.00,0.00,-0.01,0.07,0.20,0.11,1.38,0.10,-0.14,1.09
11,0.333,0.94,0.66,0.31,0.04,-0.01,0.00,-0.01,0.05,-0.02,0.08,0.26,1.50,0.04,-0.09,1.14
12,0.367,0.94,0.68,0.34,0.02,-0.03,0.08,0.01,0.18,-0.04,0.03,0.13,1.65,0.12,-0.13,0.92
13,0.400,0.94,0.69,0.35,-0.00,-0.12,0.22,0.03,0.12,-0.04,0.07,0.13,1.64,0.16,-0.03,1.14
14,0.433,0.93,0.70,0.36,0.01,-0.05,0.12,-0.01,0.14,0.01,0.11,0.24,1.74,0.16,-0.02,1.00
15,0.467,0.94,0.70,0.38,0.11,0.02,0.18,-0.07,0.24,-0.06,0.03,0.25,1.92,0.20,-0.02,1.26
16,0.500,0.94,0.70,0.39,0.07,0.02,0.14,-0.06,0.17,-0.03,0.04,0.23,1.80,0.15,-0.04,1.03
17,0.533,0.93,0.71,0.40,0.10,0.04,0.12,-0.07,0.19,-0.08,-0.05,0.17,1.61,0.16,-0.05,1.47
18,0.567,0.92,0.71,0.42,0.12,0.03,0.12,-0.04,0.23,-0.08,-0.07,0.12,1.82,0.23,-0.03,1.22
19,0.600,0.94,0.71,0.43,0.08,0.06,0.18,-0.02,0.26,-0.05,-0.03,0.21,1.93,0.34,-0.06,1.29
20,0.633,0.93,0.72,0.46,0.11,0.08,0.14,0.01,0.31,-0.06,-0.07,0.28,1.85,0.41,0.04,1.73
21,0.667,0.94,0.71,0.46,0.09,0.09,0.16,0.04,0.35,-0.05,-0.05,0.23,1.78,0.38,0.04,1.62
22,0.700,0.94,0.73,0.48,0.10,0.03,0.07,0.00,0.29,-0.04,-0.09,0.32,1.40,0.46,0.14,1.95
23,0.733,0.95,0.74,0.48,0.07,0.05,0.08,0.00,0.24,-0.03,-0.05,0.24,1.70,0.48,0.07,1.78
24,0.767,0.95,0.75,0.50,0.06,0.06,0.21,-0.05,0.31,-0.07,-0.07,0.49,1.43,0.47,0.05,1.84
25,0.800,0.95,0.76,0.51,0.05,0.02,0.14,-0.03,0.26,0.00,-0.05,0.29,1.58,0.37,0.04,1.43
26,0.833,0.95,0.74,0.51,0.11,0.02,0.17,-0.04,0.26,0.00,-0.07,0.26,1.68,0.34,0.09,1.43
27,0.867,0.95,0.74,0.51,0.10,0.02,0.16,-0.06,0.32,-0.00,-0.01,0.24,1.59,0.35,0.07,1.37
28,0.900,0.96,0.75,0.54,0.07,0.02,0.21,-0.10,0.30,-0.01,0.03,0.28,1.48,0.32,0.05,1.45
29,0.933,0.96,0.75,0.54,0.07,0.03,0.20,-0.07,0.33,-0.03,0.04,0.23,1.60,0.38,0.01,1.53
30,0.967,0.96,0.75,0.54,0.08,0.01,0.22,-0.07,0.31,-0.05,0.10,0.28,1.60,0.32,-0.04,1.46
31,1.000,0.96,0.74,0.55,0.07,-0.01,0.18,-0.05,0.26,-0.07,0.05,0.35,1.97,0.52,-0.05,1.44
32,1.033,0.96,0.74,0.55,0.07,0.04,0.24,-0.00,0.30,-0.06,0.01,0.37,1.92,0.57,-0.02,1.41
33,1.067,0.96,0.76,0.55,0.07,0.05,0.11,-0.02,0.28,-0.03,0.01,0.61,1.90,0.45,0.02,1.43
34,1.100,0.97,0.76,0.56,0.04,0.01,0.14,-0.01,0.32,-0.06,-0.01,0.66,2.02,0.59,0.01,1.66
35,1.133,0.96,0.73,0.57,0.06,-0.00,0.12,-0.04,0.34,-0.04,-0.01,0.62,2.03,0.55,0.07,1.67
36,1.167,0.96,0.74,0.57,0.10,0.02,0.29,-0.03,0.34,0.04,-0.04,0.54,1.63,0.45,0.09,1.94
37,1.200,0.95,0.74,0.57,0.10,0.03,0.17,-0.00,0.29,0.04,-0.09,0.52,1.77,0.49,0.02,1.96
38,1.233,0.95,0.73,0.57,0.10,0.03,0.10,0.01,0.30,0.02,-0.13,0.63,1.96,0.58,-0.01,2.07
39,1.267,0.95,0.70,0.56,0.12,0.02,0.05,-0.02,0.28,0.02,-0.07,0.63,1.88,0.63,-0.03,2.03
40,1.300,0.96,0.67,0.57,0.05,-0.03,0.11,-0.01,0.36,0.03,-0.04,0.61,1.96,0.52,0.08,1.85
41,1.333,0.95,0.65,0.57,0.00,-0.06,0.24,-0.02,0.33,-0.02,-0.03,0.52,2.06,0.69,0.05,1.63
42,1.367,0.95,0.66,0.58,0.04,-0.01,0.18,0.02,0.36,0.03,-0.08,0.48,2.10,0.45,0.05,1.82
43,1.400,0.96,0.66,0.59,-0.04,-0.05,0.27,-0.00,0.35,0.05,-0.07,0.43,1.95,0.42,0.11,1.78
44,1.433,0.96,0.67,0.59,0.02,-0.05,0.16,-0.02,0.28,0.02,-0.06,0.62,1.89,0.52,0.10,2.00
45,1.467,0.96,0.67,0.60,0.02,-0.09,0.12,-0.05,0.23,0.04,-0.07,0.60,1.89,0.60,0.09,1.71
46,1.500,0.97,0.67,0.59,0.06,-0.05,0.13,-0.01,0.28,0.03,-0.03,0.58,1.89,0.64,0.04,1.71
47,1.533,0.96,0.68,0.59,0.07,-0.05,0.14,-0.03,0.34,0.06,0.01,0.70,1.98,0.49,-0.01,1.59
48,1.567,0.96,0.68,0.59,0.07,-0.05,0.15,-0.04,0.27,0.07,0.01,0.63,1.83,0.63,-0.02,1.53
49,1.600,0.97,0.70,0.60,0.03,-0.03,0.37,0.00,0.24,0.05,0.04,0.66,1.55,0.40,0.00,1.01
50,1.633,0.97,0.70,0.59,0.08,-0.03,0.25,-0.02,0.19,0.03,0.05,0.62,1.02,0.39,0.02,0.75
51,1.667,0.97,0.70,0.60,0.03,-0.06,0.40,-0.01,0.15,0.02,0.08,0.46,0.66,0.39,0.02,0.62
