frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.71,0.02,-0.02,0.12,-0.00,-0.05,-0.04,0.13,0.73,0.08,-0.04,0.21,0.32
2,0.033,0.96,0.69,0.71,0.05,-0.02,0.08,0.01,-0.02,-0.06,0.14,0.71,0.08,-0.08,0.25,0.32
3,0.067,0.96,0.70,0.71,0.02,-0.02,0.06,0.03,-0.04,-0.06,0.14,0.68,0.05,-0.09,0.25,0.32
4,0.100,0.96,0.66,0.71,0.09,-0.02,0.02,0.02,-0.04,-0.07,0.10,0.71,0.06,-0.06,0.31,0.30
5,0.133,0.96,0.64,0.70,0.07,0.02,0.02,0.01,-0.04,-0.07,0.04,0.85,0.05,-0.00,0.30,0.37
6,0.167,0.96,0.65,0.71,0.13,0.08,-0.00,-0.01,-0.03,-0.07,0.06,0.78,0.06,-0.02,0.32,0.30
7,0.200,0.97,0.64,0.71,0.10,0.07,0.11,0.01,0.03,-0.07,0.03,0.82,0.01,0.02,0.32,0.30
8,0.233,0.97,0.64,0.71,0.08,0.05,0.13,0.03,0.04,-0.06,-0.00,0.80,0.04,0.02,0.28,0.32
9,0.267,0.97,0.64,0.70,0.07,0.02,0.10,-0.00,0.02,-0.07,0.03,0.79,-0.03,-0.02,0.30,0.32
10,0.300,0.97,0.65,0.70,0.03,0.01,0.17,0.04,0.02,-0.09,0.06,0.82,0.01,-0.04,0.22,0.43
11,0.333,0.97,0.66,0.70,0.01,-0.00,0.14,0.03,0.05,-0.08,0.03,0.80,0.07,-0.06,0.23,0.36
12,0.367,0.97,0.67,0.70,-0.00,-0.01,0.14,0.02,0.01,-0.08,0.09,0.82,0.08,-0.08,0.23,0.35
13,0.400,0.97,0.68,0.71,0.04,-0.01,0.13,-0.02,0.02,-0.09,0.01,0.82,0.34,-0.05,0.20,0.26
14,0.433,0.97,0.69,0.70,0.09,0.01,0.08,-0.04,-0.01,-0.11,0.17,0.88,0.16,-0.01,0.23,0.24
