frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.717,0.665,-0.063,-0.081,0.224,-0.062,0.017,-0.127,0.188,0.904,0.520,0.046,0.139,0.291
2,0.033,0.957,0.716,0.663,-0.084,-0.054,0.216,-0.025,0.014,-0.100,0.186,1.012,0.437,0.121,0.169,0.290
3,0.067,0.955,0.724,0.660,-0.040,-0.074,0.223,-0.056,0.046,-0.111,0.086,1.054,0.603,0.107,0.182,0.262
4,0.100,0.957,0.710,0.664,-0.045,-0.061,0.200,-0.045,0.013,-0.116,0.114,0.940,0.527,0.109,0.178,0.223
5,0.133,0.955,0.721,0.671,-0.023,-0.053,0.199,-0.032,0.038,-0.096,0.078,0.961,0.632,0.121,0.187,0.194
6,0.167,0.956,0.715,0.661,-0.029,-0.075,0.210,-0.076,-0.000,-0.067,0.090,1.019,0.664,0.071,0.134,0.161
7,0.200,0.956,0.718,0.669,-0.044,-0.083,0.182,-0.048,0.004,-0.054,0.099,0.922,0.857,0.149,0.111,0.181
8,0.233,0.956,0.714,0.673,-0.026,-0.073,0.188,-0.042,0.009,-0.071,0.086,0.997,0.945,0.149,0.081,0.195
9,0.267,0.957,0.718,0.674,-0.030,-0.082,0.182,-0.048,0.020,-0.075,0.101,0.971,0.971,0.156,0.100,0.241
10,0.300,0.958,0.708,0.670,-0.028,-0.076,0.171,-0.082,0.004,-0.077,0.099,1.018,0.822,0.127,0.120,0.222
11,0.333,0.956,0.705,0.667,-0.021,-0.089,0.187,-0.098,0.019,-0.088,0.101,0.932,1.045,0.092,0.096,0.161
12,0.367,0.959,0.710,0.670,-0.009,-0.113,0.196,-0.071,0.010,-0.077,0.083,0.999,0.995,0.146,0.106,0.154
13,0.400,0.956,0.712,0.655,0.011,-0.060,0.272,-0.062,0.038,-0.098,0.102,0.992,1.115,0.068,0.022,0.221
14,0.433,0.957,0.706,0.670,0.010,-0.060,0.241,-0.072,0.039,-0.103,0.092,0.935,1.033,0.057,0.049,0.163
15,0.467,0.955,0.697,0.672,0.005,-0.067,0.224,-0.047,-0.001,-0.084,0.058,0.977,1.269,0.057,0.003,0.248
16,0.500,0.952,0.705,0.661,0.015,-0.081,0.226,-0.056,0.015,-0.081,0.083,1.137,1.014,0.069,0.039,0.202
17,0.533,0.955,0.702,0.662,0.013,-0.070,0.214,-0.062,0.045,-0.078,0.076,1.093,1.210,0.063,0.021,0.187
18,0.567,0.957,0.724,0.660,0.027,-0.061,0.235,-0.018,0.062,-0.068,0.064,1.009,1.043,0.103,0.035,0.179
19,0.600,0.959,0.747,0.648,-0.030,-0.069,0.223,-0.026,-0.022,-0.072,0.112,1.111,0.779,0.105,0.020,0.164
20,0.633,0.955,0.764,0.641,-0.037,-0.072,0.230,0.000,-0.003,-0.055,0.029,1.051,0.674,0.021,0.022,0.306
21,0.667,0.960,0.752,0.648,-0.043,-0.074,0.228,-0.009,0.005,-0.074,0.020,1.118,0.583,0.018,0.031,0.266
22,0.700,0.964,0.755,0.649,-0.052,-0.053,0.247,0.021,0.019,-0.050,0.004,1.064,0.517,0.019,0.044,0.274
23,0.733,0.965,0.760,0.649,-0.045,-0.057,0.223,0.013,0.006,-0.057,0.001,1.059,0.384,-0.000,0.060,0.226
24,0.767,0.964,0.752,0.645,-0.046,-0.059,0.247,0.025,0.003,-0.052,0.027,1.274,0.498,-0.003,0.054,0.185
25,0.800,0.967,0.742,0.643,-0.057,-0.066,0.273,-0.001,0.001,-0.069,0.052,1.146,0.430,-0.046,0.075,0.180
26,0.833,0.967,0.755,0.640,-0.058,-0.061,0.303,0.004,0.001,-0.075,0.060,1.152,0.459,-0.018,0.105,0.234
27,0.867,0.970,0.751,0.634,-0.025,-0.062,0.308,-0.002,0.012,-0.092,0.045,1.200,0.479,-0.003,0.076,0.302
28,0.900,0.971,0.739,0.632,-0.017,-0.042,0.348,0.007,0.026,-0.069,0.022,1.170,0.356,-0.007,0.110,0.326
29,0.933,0.972,0.743,0.628,-0.031,-0.035,0.305,0.006,0.021,-0.033,0.000,1.059,0.366,-0.065,0.115,0.247
30,0.967,0.972,0.738,0.629,-0.039,-0.023,0.355,0.024,0.056,-0.023,0.055,1.082,0.359,-0.084,0.103,0.282
31,1.000,0.969,0.730,0.626,-0.058,-0.069,0.315,0.002,0.052,-0.062,0.112,1.157,0.409,-0.011,0.065,0.372
32,1.033,0.969,0.717,0.619,-0.012,-0.032,0.363,-0.018,0.051,-0.052,0.080,1.114,0.565,-0.011,0.108,0.406
33,1.067,0.971,0.720,0.616,-0.017,-0.030,0.329,-0.011,0.019,-0.048,0.068,1.192,0.432,-0.021,0.088,0.409
34,1.100,0.973,0.719,0.622,-0.031,-0.030,0.332,0.015,-0.007,-0.036,0.062,1.175,0.364,-0.019,0.106,0.405
35,1.133,0.973,0.715,0.622,-0.002,-0.035,0.347,0.018,-0.002,-0.046,0.061,1.202,0.396,-0.011,0.087,0.396
36,1.167,0.973,0.724,0.618,-0.003,-0.038,0.300,0.015,0.005,-0.038,0.026,1.251,0.378,-0.030,0.099,0.448
37,1.200,0.972,0.722,0.622,-0.000,-0.020,0.422,0.020,0.004,-0.029,0.065,1.236,0.429,0.019,0.100,0.284
38,1.233,0.972,0.725,0.616,0.014,-0.009,0.491,0.028,0.014,-0.034,0.093,1.207,0.450,0.002,0.109,0.304
39,1.267,0.971,0.722,0.619,-0.048,-0.040,0.403,0.008,0.033,-0.048,0.093,1.186,0.402,0.014,0.076,0.315
40,1.300,0.970,0.731,0.625,-0.060,-0.042,0.386,0.016,0.005,-0.060,0.127,1.175,0.306,0.009,0.057,0.237
41,1.333,0.971,0.740,0.624,-0.062,-0.036,0.402,0.016,0.014,-0.051,0.147,1.174,0.323,0.052,0.055,0.311
42,1.367,0.972,0.741,0.619,-0.031,-0.050,0.356,0.023,-0.004,-0.059,0.129,1.332,0.329,0.063,0.060,0.350
43,1.400,0.971,0.743,0.621,-0.048,-0.053,0.316,0.018,-0.003,-0.060,0.115,1.323,0.358,0.096,0.031,0.341
44,1.433,0.971,0.736,0.623,-0.023,-0.066,0.306,0.011,0.038,-0.079,0.121,1.363,0.579,0.057,0.068,0.302
45,1.467,0.970,0.737,0.616,-0.023,-0.071,0.315,0.009,0.007,-0.081,0.125,1.301,0.528,0.057,0.061,0.327
46,1.500,0.970,0.739,0.616,-0.028,-0.073,0.339,0.010,0.000,-0.078,0.122,1.446,0.497,0.062,0.092,0.342
47,1.533,0.969,0.743,0.614,-0.037,-0.071,0.275,0.003,-0.030,-0.070,0.106,1.314,0.287,0.047,0.053,0.334
48,1.567,0.969,0.731,0.622,-0.048,-0.058,0.244,0.000,-0.018,-0.061,0.077,1.265,0.216,0.048,0.052,0.359
49,1.600,0.969,0.734,0.617,-0.086,-0.039,0.216,-0.003,-0.021,-0.056,0.093,1.062,0.298,0.029,0.034,0.417
50,1.633,0.969,0.729,0.615,-0.036,-0.031,0.214,-0.017,-0.007,-0.038,0.069,1.012,0.401,0.051,0.093,0.428
51,1.667,0.970,0.735,0.613,-0.059,-0.061,0.218,-0.012,0.016,-0.062,0.076,0.947,0.387,0.031,0.072,0.422
52,1.700,0.970,0.743,0.611,-0.040,-0.047,0.261,0.015,0.007,-0.041,0.044,0.918,0.331,0.074,0.075,0.333
53,1.733,0.970,0.744,0.610,-0.054,-0.035,0.261,0.028,0.016,-0.037,0.066,0.969,0.312,0.060,0.074,0.359
54,1.767,0.969,0.745,0.606,-0.038,-0.046,0.262,0.020,0.045,-0.053,0.040,0.819,0.416,0.099,0.066,0.460
55,1.800,0.968,0.751,0.609,-0.032,-0.058,0.280,0.022,0.047,-0.039,0.076,0.752,0.362,0.119,0.115,0.439
56,1.833,0.969,0.739,0.614,-0.050,-0.071,0.253,0.018,0.023,-0.036,0.087,0.927,0.358,0.118,0.081,0.450
57,1.867,0.971,0.744,0.613,-0.044,-0.060,0.231,0.012,0.051,-0.040,0.090,0.916,0.322,0.136,0.084,0.538
58,1.900,0.969,0.746,0.616,-0.056,-0.054,0.224,0.026,0.022,-0.042,0.077,0.875,0.185,0.135,0.062,0.556
59,1.933,0.970,0.748,0.614,-0.063,-0.047,0.240,0.034,0.018,-0.057,0.078,0.931,0.253,0.128,0.075,0.621
60,1.967,0.970,0.749,0.618,-0.024,-0.026,0.245,0.046,0.026,-0.050,0.058,0.856,0.423,0.127,0.051,0.691
61,2.000,0.972,0.752,0.613,-0.036,-0.048,0.271,0.027,0.051,-0.051,0.022,0.968,0.320,0.102,0.017,0.729
62,2.033,0.974,0.748,0.629,-0.053,-0.049,0.207,0.004,0.033,-0.051,0.009,1.028,0.194,0.080,-0.012,0.770
63,2.067,0.970,0.712,0.630,-0.077,-0.044,0.233,-0.007,0.082,-0.032,0.010,1.029,0.432,0.214,0.018,0.758
64,2.100,0.966,0.689,0.631,-0.085,-0.095,0.209,-0.048,0.015,-0.036,-0.028,1.127,0.527,0.232,0.081,0.486
65,2.133,0.967,0.682,0.633,-0.087,-0.099,0.238,-0.025,0.054,-0.021,-0.011,1.222,0.740,0.233,0.061,0.516
66,2.167,0.967,0.672,0.629,-0.039,-0.093,0.268,-0.024,0.104,-0.044,0.006,1.318,0.955,0.143,0.020,0.656
