frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.646,0.613,0.026,-0.078,0.068,-0.040,0.103,-0.022,0.142,0.922,0.695,0.012,0.132,0.793
2,0.033,0.929,0.644,0.616,0.005,-0.078,0.068,-0.054,0.114,-0.016,0.133,1.036,0.634,0.017,0.117,0.836
3,0.067,0.932,0.657,0.611,0.001,-0.074,0.022,-0.055,0.141,-0.014,0.147,0.924,0.617,0.041,0.086,0.882
4,0.100,0.935,0.661,0.610,0.002,-0.081,0.034,-0.044,0.098,-0.020,0.125,1.059,0.519,-0.015,0.117,0.792
5,0.133,0.932,0.658,0.612,0.004,-0.081,0.052,-0.062,0.117,-0.034,0.115,1.012,0.608,-0.012,0.131,0.845
6,0.167,0.934,0.644,0.613,0.015,-0.094,0.055,-0.065,0.107,-0.017,0.087,1.019,0.570,-0.072,0.125,0.847
7,0.200,0.927,0.635,0.606,-0.004,-0.108,0.016,-0.054,0.081,0.011,0.062,1.033,0.526,-0.049,0.138,0.813
8,0.233,0.925,0.651,0.608,0.019,-0.095,0.013,-0.069,0.118,-0.006,0.071,0.935,0.465,-0.068,0.151,0.830
9,0.267,0.928,0.653,0.599,-0.010,-0.095,0.045,-0.071,0.074,-0.020,0.081,1.021,0.584,-0.067,0.176,0.810
10,0.300,0.929,0.645,0.607,-0.020,-0.107,0.045,-0.066,0.085,-0.024,0.070,0.904,0.517,-0.042,0.158,0.830
11,0.333,0.914,0.672,0.600,-0.040,-0.104,0.065,-0.065,0.088,-0.030,0.113,1.090,0.523,-0.079,0.115,0.735
12,0.367,0.914,0.708,0.594,-0.015,-0.110,0.026,-0.045,0.115,-0.015,0.114,0.986,0.468,0.017,0.118,0.756
13,0.400,0.924,0.699,0.595,0.034,-0.096,0.035,-0.038,0.118,-0.024,0.133,1.098,0.362,0.040,0.097,0.758
14,0.433,0.923,0.707,0.598,-0.014,-0.116,0.057,-0.024,0.121,-0.002,0.109,1.089,0.325,-0.047,0.040,0.651
15,0.467,0.921,0.711,0.598,0.006,-0.099,0.063,-0.032,0.125,-0.011,0.099,1.028,0.408,0.009,0.096,0.707
16,0.500,0.924,0.709,0.595,-0.014,-0.115,0.035,-0.025,0.110,-0.024,0.116,0.980,0.351,-0.003,0.107,0.763
17,0.533,0.923,0.709,0.601,-0.014,-0.133,0.044,-0.019,0.103,-0.007,0.102,0.914,0.355,-0.041,0.111,0.724
18,0.567,0.927,0.713,0.601,-0.005,-0.114,0.035,-0.033,0.123,-0.022,0.102,0.836,0.407,-0.046,0.112,0.822
19,0.600,0.924,0.714,0.601,0.004,-0.116,0.058,-0.036,0.104,-0.036,0.090,0.807,0.375,-0.013,0.137,0.781
20,0.633,0.922,0.714,0.604,-0.009,-0.108,0.055,-0.024,0.109,-0.029,0.057,0.795,0.366,0.007,0.127,0.845
21,0.667,0.917,0.713,0.601,0.003,-0.131,0.036,-0.025,0.089,-0.008,0.086,0.782,0.168,-0.032,0.139,0.927
22,0.700,0.925,0.710,0.609,-0.009,-0.120,0.049,-0.039,0.120,-0.004,0.080,0.826,0.212,-0.028,0.144,0.994
23,0.733,0.929,0.717,0.609,-0.001,-0.122,0.020,-0.051,0.083,-0.002,0.063,0.678,0.298,0.040,0.157,0.983
24,0.767,0.929,0.710,0.605,-0.003,-0.113,0.013,-0.015,0.036,-0.032,0.070,0.962,0.267,0.005,0.146,0.835
25,0.800,0.924,0.723,0.611,-0.006,-0.091,0.007,0.009,0.058,-0.000,0.112,1.119,0.336,-0.033,0.159,0.531
26,0.833,0.910,0.721,0.609,-0.010,-0.084,0.067,0.019,0.067,-0.012,0.090,1.068,0.487,0.016,0.197,0.561
27,0.867,0.917,0.725,0.607,-0.025,-0.097,0.044,0.003,0.048,-0.017,0.095,1.160,0.396,-0.036,0.175,0.449
28,0.900,0.918,0.731,0.611,-0.005,-0.088,0.054,0.021,0.067,0.028,0.128,1.026,0.305,-0.063,0.195,0.406
29,0.933,0.927,0.732,0.620,-0.054,-0.124,0.087,0.022,0.053,0.011,0.078,0.982,0.292,-0.049,0.149,0.416
30,0.967,0.926,0.733,0.626,-0.065,-0.100,0.032,0.042,0.009,0.017,0.106,1.110,0.313,-0.056,0.159,0.230
31,1.000,0.919,0.719,0.623,-0.071,-0.128,0.087,0.026,0.013,-0.007,0.097,0.935,0.340,0.094,0.168,0.407
32,1.033,0.923,0.724,0.615,-0.055,-0.124,0.034,-0.004,0.049,-0.002,0.117,0.942,0.239,0.072,0.156,0.483
33,1.067,0.924,0.711,0.614,-0.048,-0.108,0.038,0.028,0.042,0.012,0.103,1.018,0.115,0.030,0.104,0.296
34,1.100,0.921,0.701,0.611,-0.060,-0.091,0.149,0.036,0.038,0.021,0.075,0.909,0.083,0.058,0.118,0.490
35,1.133,0.915,0.695,0.602,-0.042,-0.074,0.211,0.058,-0.002,-0.019,0.050,1.131,0.095,0.070,0.132,0.460
36,1.167,0.903,0.705,0.599,-0.053,-0.096,0.133,-0.034,0.059,-0.023,0.116,1.058,0.128,0.047,0.062,0.394
37,1.200,0.904,0.689,0.591,-0.035,-0.122,0.015,-0.026,0.063,-0.043,0.103,1.152,0.155,0.034,0.104,0.434
38,1.233,0.900,0.693,0.593,-0.025,-0.100,0.039,-0.023,0.093,-0.059,0.119,1.372,0.263,0.026,0.100,0.403
39,1.267,0.898,0.693,0.591,-0.036,-0.135,0.015,-0.042,0.063,-0.050,0.120,1.429,0.324,-0.009,0.112,0.350
40,1.300,0.900,0.690,0.589,-0.042,-0.124,0.072,-0.003,0.040,-0.070,0.121,1.442,0.218,0.023,0.100,0.395
41,1.333,0.910,0.689,0.594,-0.070,-0.123,0.095,-0.019,0.013,-0.070,0.125,1.401,0.243,0.023,0.112,0.367
42,1.367,0.899,0.678,0.588,-0.043,-0.121,0.126,-0.021,0.018,-0.065,0.094,1.441,0.265,0.035,0.116,0.341
43,1.400,0.921,0.688,0.597,-0.036,-0.126,0.075,-0.017,-0.003,-0.059,0.123,1.450,0.182,0.029,0.086,0.302
44,1.433,0.912,0.694,0.582,-0.026,-0.129,0.062,-0.020,-0.003,-0.048,0.138,1.415,0.163,0.078,0.119,0.366
45,1.467,0.928,0.694,0.589,-0.041,-0.133,0.047,-0.030,-0.010,-0.053,0.144,1.437,0.124,0.031,0.099,0.338
46,1.500,0.933,0.693,0.575,-0.069,-0.151,0.174,-0.002,-0.025,-0.082,0.101,1.358,0.061,0.068,0.094,0.457
47,1.533,0.927,0.696,0.582,-0.047,-0.145,0.143,0.009,-0.037,-0.072,0.108,1.321,0.049,0.034,0.072,0.311
48,1.567,0.926,0.693,0.578,-0.042,-0.141,0.170,0.014,0.009,-0.047,0.102,1.164,-0.018,0.057,0.101,0.362
49,1.600,0.929,0.691,0.575,-0.028,-0.101,0.275,0.006,0.009,-0.051,0.067,1.064,-0.132,0.076,0.101,0.317
50,1.633,0.932,0.690,0.564,-0.127,-0.103,1.147,0.010,0.015,-0.046,0.056,0.787,-0.007,0.081,0.163,0.333
