frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.63,0.01,-0.11,0.12,-0.00,0.14,0.05,0.02,0.64,0.18,-0.06,0.09,0.78
2,0.033,0.93,0.72,0.63,-0.01,-0.10,0.08,-0.03,0.13,0.02,-0.00,0.74,0.14,-0.04,0.02,0.99
3,0.067,0.93,0.71,0.62,0.00,-0.08,0.11,-0.03,0.19,0.01,0.06,0.82,0.17,-0.07,0.09,0.87
4,0.100,0.93,0.66,0.63,-0.01,-0.08,0.12,-0.02,0.18,-0.05,0.01,0.67,0.13,-0.06,0.12,0.91
5,0.133,0.93,0.66,0.62,-0.02,-0.06,0.09,-0.03,0.21,-0.04,0.01,0.65,0.16,-0.03,0.13,0.85
6,0.167,0.93,0.67,0.62,-0.01,-0.06,0.12,-0.01,0.19,-0.03,0.04,0.66,0.17,-0.05,0.11,0.88
7,0.200,0.93,0.67,0.62,-0.02,-0.10,0.18,-0.01,0.17,-0.03,0.04,0.62,0.13,-0.04,0.10,0.91
8,0.233,0.93,0.69,0.61,-0.00,-0.09,0.18,-0.01,0.15,-0.03,-0.02,0.77,0.29,-0.02,0.09,1.10
9,0.267,0.93,0.70,0.61,0.00,-0.11,0.11,-0.03,0.16,0.02,0.04,0.58,0.19,0.01,0.06,0.95
10,0.300,0.93,0.71,0.61,0.03,-0.11,0.11,-0.02,0.18,0.00,0.01,0.73,0.27,-0.02,0.07,1.06
11,0.333,0.92,0.72,0.60,0.02,-0.10,0.05,-0.01,0.19,0.03,0.01,0.73,0.29,0.02,0.06,0.97
12,0.367,0.93,0.72,0.61,0.01,-0.10,0.05,-0.01,0.20,0.04,0.02,0.59,0.30,0.02,0.02,0.93
13,0.400,0.92,0.72,0.61,0.04,-0.07,0.02,0.02,0.21,0.03,0.03,0.57,0.26,0.04,-0.01,1.01
14,0.433,0.92,0.72,0.61,0.04,-0.06,0.03,0.00,0.22,0.02,0.01,0.68,0.24,0.01,0.02,0.98
15,0.467,0.92,0.72,0.60,0.05,-0.06,-0.03,-0.00,0.19,-0.01,0.02,0.75,0.26,0.02,0.03,1.00
16,0.500,0.92,0.72,0.61,0.04,-0.08,-0.05,-0.02,0.23,0.01,0.03,0.74,0.36,-0.02,0.05,1.08
17,0.533,0.92,0.72,0.60,0.06,-0.06,-0.05,-0.01,0.24,0.01,0.00,0.76,0.47,0.04,0.02,1.10
18,0.567,0.92,0.73,0.60,0.03,-0.08,-0.01,-0.02,0.20,-0.01,0.04,0.77,0.44,-0.01,0.07,1.05
19,0.600,0.92,0.71,0.59,0.06,-0.06,-0.04,-0.03,0.23,0.02,0.05,0.72,0.51,0.00,0.05,1.01
20,0.633,0.92,0.71,0.59,0.04,-0.07,-0.03,-0.02,0.25,-0.01,0.09,0.86,0.50,0.01,0.09,1.00
21,0.667,0.92,0.72,0.59,0.02,-0.07,-0.02,-0.03,0.23,-0.02,0.06,0.95,0.49,0.01,0.07,0.98
22,0.700,0.92,0.71,0.60,0.03,-0.07,-0.03,-0.04,0.28,0.01,0.05,0.85,0.39,0.02,0.07,1.08
23,0.733,0.92,0.71,0.59,0.02,-0.10,-0.03,-0.04,0.30,0.01,0.05,0.86,0.40,0.05,0.09,1.06
24,0.767,0.92,0.71,0.59,-0.00,-0.09,-0.03,-0.04,0.29,-0.02,0.06,0.96,0.43,0.08,0.09,1.17
25,0.800,0.92,0.72,0.59,0.02,-0.06,-0.03,-0.04,0.26,-0.01,0.08,0.89,0.61,0.06,0.06,1.11
26,0.833,0.92,0.72,0.59,0.01,-0.09,-0.01,-0.04,0.24,0.03,0.07,0.83,0.52,-0.01,0.08,1.15
27,0.867,0.92,0.72,0.59,0.02,-0.07,-0.03,-0.05,0.27,0.00,0.08,0.92,0.71,0.03,0.07,1.13
28,0.900,0.92,0.72,0.59,0.03,-0.07,-0.03,-0.05,0.28,-0.00,0.09,0.90,0.72,0.05,0.07,1.15
29,0.933,0.92,0.71,0.59,0.03,-0.09,-0.04,-0.05,0.26,0.03,0.09,1.07,0.71,-0.01,0.11,1.14
30,0.967,0.92,0.72,0.58,0.02,-0.08,-0.03,-0.06,0.28,-0.01,0.09,1.00,0.79,0.07,0.10,1.09
31,1.000,0.92,0.71,0.58,-0.02,-0.10,-0.00,-0.06,0.25,-0.01,0.09,1.04,0.71,0.12,0.08,0.98
32,1.033,0.93,0.71,0.58,0.00,-0.10,0.01,-0.06,0.28,-0.00,0.13,1.03,0.68,0.12,0.13,1.10
33,1.067,0.93,0.71,0.59,-0.01,-0.10,0.01,-0.06,0.30,-0.02,0.10,1.12,0.67,0.12,0.10,1.10
34,1.100,0.93,0.70,0.59,0.01,-0.10,-0.00,-0.05,0.30,-0.00,0.10,1.14,0.70,0.11,0.11,1.13
35,1.133,0.93,0.72,0.59,-0.01,-0.05,-0.04,-0.06,0.32,0.01,0.04,0.95,0.49,0.08,0.07,1.37
36,1.167,0.93,0.72,0.58,-0.02,-0.07,-0.01,-0.07,0.31,-0.02,0.04,1.15,0.67,0.14,0.07,1.15
37,1.200,0.92,0.72,0.58,0.05,-0.03,-0.04,-0.02,0.25,0.01,0.07,0.83,0.61,0.14,0.05,1.26
38,1.233,0.92,0.72,0.58,0.05,-0.03,-0.01,-0.03,0.25,0.01,0.10,0.89,0.51,0.14,0.08,1.24
39,1.267,0.92,0.71,0.58,0.07,-0.02,-0.01,-0.03,0.24,0.00,0.09,0.82,0.50,0.14,0.08,1.25
40,1.300,0.92,0.71,0.58,0.07,-0.07,-0.03,-0.02,0.25,-0.01,0.09,0.87,0.45,0.05,0.08,1.26
41,1.333,0.92,0.72,0.58,0.07,-0.04,0.00,-0.00,0.23,-0.02,0.10,1.09,0.49,0.12,0.12,1.12
42,1.367,0.92,0.72,0.57,0.07,-0.02,0.00,0.02,0.22,-0.03,0.10,1.08,0.47,0.15,0.11,1.15
43,1.400,0.92,0.72,0.57,0.07,0.01,0.04,0.07,0.22,-0.03,0.11,0.89,0.54,0.17,0.09,1.13
44,1.433,0.92,0.72,0.57,0.03,-0.02,0.04,0.05,0.22,-0.03,0.13,0.95,0.53,0.17,0.09,1.01
45,1.467,0.93,0.73,0.56,0.04,-0.02,0.01,0.02,0.19,-0.05,0.09,0.99,0.59,0.13,0.10,0.99
46,1.500,0.93,0.72,0.56,0.06,-0.02,0.03,0.02,0.22,-0.02,0.09,1.05,0.57,0.13,0.13,0.96
47,1.533,0.93,0.73,0.56,0.06,-0.03,-0.01,0.03,0.22,-0.03,0.09,0.99,0.53,0.12,0.14,0.96
48,1.567,0.92,0.72,0.56,0.07,-0.04,-0.01,0.02,0.20,-0.07,0.08,1.03,0.62,0.15,0.11,0.97
49,1.600,0.91,0.72,0.57,0.08,0.00,-0.03,0.00,0.25,-0.03,0.07,0.92,0.57,0.14,0.11,1.13
50,1.633,0.91,0.72,0.58,0.08,-0.01,-0.04,0.02,0.23,-0.02,0.02,1.02,0.61,0.08,0.10,1.21
51,1.667,0.92,0.71,0.58,0.07,-0.01,-0.01,0.01,0.24,-0.03,0.06,0.93,0.52,0.16,0.12,1.15
52,1.700,0.92,0.72,0.57,0.10,-0.02,-0.05,0.01,0.27,-0.05,0.06,0.98,0.63,0.08,0.10,1.12
53,1.733,0.92,0.71,0.57,0.11,0.00,0.00,0.03,0.25,-0.02,0.05,0.99,0.63,0.08,0.13,1.12
54,1.767,0.92,0.71,0.57,0.10,0.01,0.01,0.04,0.22,-0.03,0.08,1.01,0.55,0.08,0.11,1.07
55,1.800,0.92,0.72,0.57,0.11,-0.00,-0.04,0.03,0.24,-0.02,0.03,0.88,0.52,0.07,0.10,1.18
56,1.833,0.92,0.72,0.57,0.09,-0.02,-0.05,0.03,0.22,-0.01,0.05,0.99,0.56,0.07,0.11,1.07
57,1.867,0.92,0.72,0.57,0.07,-0.02,-0.06,0.02,0.21,-0.01,0.07,0.97,0.49,0.09,0.10,0.99
58,1.900,0.92,0.72,0.57,0.07,-0.03,0.00,0.04,0.21,-0.02,0.05,1.00,0.55,0.09,0.10,0.98
59,1.933,0.92,0.72,0.57,0.05,-0.04,-0.02,0.02,0.21,-0.02,0.06,0.96,0.53,0.08,0.11,0.98
60,1.967,0.93,0.72,0.56,0.07,-0.01,-0.03,0.02,0.22,-0.02,0.08,0.83,0.38,0.12,0.11,1.07
61,2.000,0.92,0.71,0.56,0.04,0.00,-0.01,0.00,0.22,0.00,0.03,0.72,0.50,0.19,0.14,1.16
62,2.033,0.92,0.70,0.56,0.02,-0.01,-0.04,-0.01,0.21,-0.01,0.03,0.68,0.44,0.16,0.11,1.14
63,2.067,0.92,0.71,0.57,0.04,-0.01,-0.01,-0.00,0.22,-0.01,0.07,0.72,0.43,0.14,0.13,1.10
64,2.100,0.92,0.71,0.56,0.05,-0.00,-0.02,0.00,0.21,-0.01,0.01,0.60,0.40,0.16,0.12,1.16
65,2.133,0.92,0.72,0.57,0.09,0.00,-0.00,0.03,0.22,-0.01,0.03,0.66,0.48,0.18,0.16,1.27
66,2.167,0.91,0.72,0.57,0.08,-0.00,0.01,0.03,0.21,-0.02,0.05,0.77,0.30,0.15,0.14,1.23
67,2.200,0.91,0.72,0.57,0.04,-0.02,0.01,0.02,0.21,-0.03,0.05,0.71,0.35,0.16,0.13,1.25
68,2.233,0.91,0.72,0.56,0.05,0.00,0.03,0.06,0.22,-0.03,0.05,0.74,0.41,0.13,0.14,1.21
69,2.267,0.91,0.71,0.56,0.05,0.00,0.04,0.03,0.20,0.00,0.03,0.68,0.52,0.18,0.14,1.18
70,2.300,0.91,0.72,0.57,0.06,-0.00,0.08,0.02,0.22,-0.01,0.07,0.81,0.47,0.15,0.15,1.11
71,2.333,0.91,0.72,0.57,0.05,0.00,0.07,0.01,0.22,-0.04,0.07,0.75,0.58,0.15,0.14,1.11
72,2.367,0.92,0.72,0.56,0.02,0.00,0.06,0.02,0.20,-0.03,0.06,0.65,0.47,0.18,0.15,1.14
73,2.400,0.92,0.72,0.56,0.04,0.01,-0.04,-0.02,0.20,-0.01,0.07,0.61,0.63,0.26,0.11,0.95
74,2.433,0.92,0.72,0.57,0.04,0.01,-0.04,0.00,0.20,-0.02,0.04,0.74,0.58,0.23,0.15,1.14
75,2.467,0.92,0.72,0.57,0.03,-0.02,0.01,0.02,0.17,-0.03,0.08,0.63,0.47,0.19,0.14,1.13
76,2.500,0.92,0.71,0.56,0.02,-0.03,0.00,0.00,0.19,-0.02,0.09,0.68,0.56,0.18,0.13,1.06
77,2.533,0.92,0.70,0.56,-0.01,-0.03,0.04,0.01,0.17,-0.04,0.09,0.71,0.52,0.17,0.07,1.02
78,2.567,0.92,0.72,0.56,-0.02,-0.05,0.03,-0.00,0.16,-0.06,0.09,0.85,0.53,0.15,0.08,1.08
79,2.600,0.93,0.71,0.56,0.01,-0.02,0.03,0.01,0.17,-0.04,0.07,0.69,0.60,0.23,0.12,1.07
80,2.633,0.93,0.71,0.56,0.00,-0.06,0.02,0.01,0.16,-0.04,0.08,0.77,0.55,0.17,0.10,1.11
81,2.667,0.92,0.71,0.57,0.01,-0.04,-0.02,0.00,0.15,-0.04,0.08,0.69,0.41,0.18,0.10,1.17
82,2.700,0.92,0.71,0.57,-0.00,-0.03,0.01,0.01,0.17,-0.01,0.07,0.75,0.50,0.19,0.13,1.22
83,2.733,0.92,0.71,0.57,0.02,-0.02,-0.04,-0.02,0.19,-0.02,0.08,0.68,0.59,0.23,0.16,1.27
84,2.767,0.92,0.71,0.56,0.04,-0.04,-0.01,-0.03,0.18,-0.03,0.11,0.77,0.48,0.16,0.14,1.13
85,2.800,0.92,0.70,0.57,0.00,-0.03,-0.02,-0.05,0.22,0.03,0.11,0.63,0.53,0.13,0.14,1.05
86,2.833,0.92,0.70,0.57,0.01,-0.04,-0.04,-0.03,0.20,0.02,0.12,0.61,0.53,0.14,0.13,1.07
87,2.867,0.92,0.69,0.57,0.03,-0.00,-0.05,0.01,0.24,-0.00,0.12,0.61,0.43,0.14,0.12,1.07
88,2.900,0.92,0.69,0.56,0.01,-0.06,-0.02,-0.03,0.23,0.03,0.15,0.65,0.38,0.11,0.09,1.08
89,2.933,0.92,0.69,0.56,0.02,-0.05,-0.02,-0.04,0.22,0.04,0.15,0.55,0.33,0.13,0.09,1.07
90,2.967,0.92,0.69,0.56,0.03,-0.04,-0.02,-0.03,0.21,0.03,0.15,0.56,0.35,0.14,0.11,1.10
91,3.000,0.91,0.69,0.56,-0.02,-0.06,-0.04,-0.05,0.24,0.01,0.13,0.57,0.44,0.14,0.11,1.07
92,3.033,0.92,0.69,0.56,-0.01,-0.06,-0.04,-0.04,0.25,0.03,0.14,0.55,0.41,0.15,0.12,1.09
93,3.067,0.91,0.69,0.56,-0.02,-0.06,-0.03,-0.05,0.23,0.03,0.15,0.56,0.37,0.14,0.13,1.07
94,3.100,0.92,0.69,0.56,-0.01,-0.06,-0.00,-0.05,0.24,0.03,0.14,0.60,0.52,0.14,0.11,1.08
95,3.133,0.93,0.68,0.56,-0.00,-0.10,-0.01,-0.06,0.21,0.04,0.15,0.59,0.35,0.17,0.10,1.03
96,3.167,0.93,0.66,0.56,0.00,-0.13,0.02,-0.09,0.24,0.04,0.20,0.50,0.39,0.17,0.11,1.05
97,3.200,0.92,0.62,0.57,0.03,-0.13,-0.00,-0.12,0.20,0.02,0.10,0.68,0.45,0.10,0.04,0.92
98,3.233,0.92,0.61,0.56,0.03,-0.15,0.02,-0.12,0.18,0.01,0.11,0.77,0.47,0.11,0.08,0.91
99,3.267,0.91,0.62,0.56,0.03,-0.13,0.01,-0.14,0.18,-0.02,0.13,0.78,0.40,0.10,0.06,0.96
100,3.300,0.92,0.64,0.56,0.01,-0.15,0.01,-0.13,0.19,-0.01,0.15,0.82,0.42,0.12,0.08,1.05
101,3.333,0.92,0.66,0.55,-0.00,-0.15,-0.05,-0.13,0.20,0.00,0.12,0.88,0.50,0.10,0.08,1.04
102,3.367,0.92,0.67,0.56,0.00,-0.11,-0.03,-0.10,0.21,-0.01,0.10,0.89,0.40,0.09,0.11,1.00
103,3.400,0.92,0.66,0.56,0.02,-0.11,-0.03,-0.10,0.21,-0.02,0.08,0.96,0.34,0.06,0.10,1.05
104,3.433,0.91,0.67,0.55,0.02,-0.08,-0.08,-0.10,0.22,-0.01,0.07,0.87,0.33,0.08,0.10,1.13
105,3.467,0.91,0.68,0.56,-0.03,-0.07,-0.05,-0.10,0.22,-0.02,0.08,0.86,0.27,0.10,0.08,0.98
106,3.500,0.91,0.68,0.56,-0.03,-0.05,-0.00,-0.09,0.22,-0.02,0.08,0.84,0.30,0.11,0.11,1.02
107,3.533,0.92,0.68,0.55,-0.02,-0.06,-0.03,-0.09,0.20,-0.00,0.05,0.79,0.23,0.09,0.08,1.08
108,3.567,0.91,0.68,0.55,-0.03,-0.05,-0.01,-0.08,0.17,-0.02,0.06,0.78,0.25,0.09,0.07,1.03
109,3.600,0.92,0.68,0.56,0.02,-0.05,-0.02,-0.06,0.24,0.04,0.03,0.54,0.39,0.06,0.10,1.27
110,3.633,0.92,0.69,0.56,0.02,-0.03,-0.04,-0.09,0.22,0.02,0.08,0.65,0.26,0.06,0.07,1.19
111,3.667,0.91,0.69,0.55,0.00,-0.04,-0.04,-0.08,0.21,0.02,0.07,0.66,0.23,0.05,0.06,1.25
112,3.700,0.91,0.69,0.55,0.01,-0.02,-0.05,-0.08,0.21,0.03,0.08,0.60,0.24,0.05,0.04,1.22
113,3.733,0.91,0.69,0.56,0.00,-0.02,-0.05,-0.08,0.21,0.03,0.08,0.63,0.25,0.05,0.06,1.08
114,3.767,0.91,0.69,0.55,0.01,-0.03,-0.05,-0.08,0.20,0.03,0.09,0.65,0.20,0.05,0.06,1.06
115,3.800,0.91,0.69,0.54,0.02,-0.00,-0.05,-0.05,0.18,0.01,0.08,0.75,0.29,0.04,0.11,1.01
116,3.833,0.91,0.69,0.54,0.02,-0.02,-0.03,-0.05,0.18,0.02,0.06,0.79,0.24,0.04,0.11,1.06
117,3.867,0.92,0.69,0.54,-0.00,-0.02,-0.04,-0.06,0.19,0.01,0.07,0.80,0.27,0.03,0.10,1.03
118,3.900,0.92,0.68,0.55,-0.02,-0.07,-0.03,-0.07,0.19,0.03,0.06,0.68,0.30,0.04,0.06,1.02
119,3.933,0.92,0.69,0.55,0.02,-0.06,-0.05,-0.07,0.22,0.03,0.06,0.74,0.36,0.05,0.08,1.01
120,3.967,0.92,0.69,0.55,0.03,-0.08,-0.05,-0.06,0.22,0.03,0.08,0.81,0.35,0.06,0.08,0.99
121,4.000,0.92,0.69,0.54,0.01,-0.07,-0.04,-0.04,0.23,0.03,0.07,0.68,0.33,0.06,0.08,0.95
122,4.033,0.92,0.68,0.54,0.02,-0.06,-0.05,-0.03,0.21,0.03,0.08,0.67,0.31,0.06,0.07,0.98
123,4.067,0.92,0.69,0.54,0.01,-0.08,-0.03,-0.05,0.18,0.02,0.09,0.68,0.30,0.05,0.06,0.98
124,4.100,0.92,0.68,0.54,0.02,-0.07,-0.04,-0.03,0.20,0.04,0.10,0.66,0.30,0.05,0.07,1.03
125,4.133,0.92,0.69,0.54,0.03,-0.05,-0.06,-0.03,0.20,0.04,0.09,0.64,0.25,0.05,0.06,1.07
126,4.167,0.92,0.70,0.54,0.03,-0.05,-0.06,-0.04,0.18,0.04,0.10,0.56,0.28,0.05,0.04,1.10
127,4.200,0.92,0.70,0.54,0.03,-0.06,-0.05,-0.02,0.18,0.03,0.11,0.66,0.23,0.08,0.03,1.08
128,4.233,0.92,0.70,0.54,-0.00,-0.04,-0.04,-0.02,0.18,0.06,0.06,0.59,0.23,0.08,0.03,1.23
129,4.267,0.92,0.70,0.54,0.00,-0.04,-0.06,-0.03,0.20,0.07,0.06,0.46,0.22,0.09,0.02,1.25
130,4.300,0.92,0.69,0.54,-0.01,-0.07,-0.06,-0.03,0.17,0.06,0.07,0.54,0.21,0.08,0.03,1.26
131,4.333,0.92,0.69,0.54,0.00,-0.07,-0.05,-0.02,0.18,0.07,0.07,0.47,0.10,0.08,0.02,1.23
132,4.367,0.92,0.69,0.54,0.00,-0.08,-0.01,-0.05,0.16,0.08,0.07,0.42,0.07,0.07,0.02,1.25
133,4.400,0.92,0.68,0.54,0.03,-0.03,-0.07,-0.05,0.25,0.07,0.06,0.49,0.26,0.08,-0.01,1.27
134,4.433,0.92,0.68,0.54,0.06,-0.02,-0.06,-0.03,0.23,0.07,0.08,0.48,0.29,0.04,-0.02,1.22
135,4.467,0.91,0.68,0.55,0.07,0.01,-0.07,-0.01,0.24,0.08,0.09,0.38,0.27,0.04,0.00,1.32
136,4.500,0.92,0.69,0.55,0.07,0.01,-0.09,-0.02,0.26,0.08,0.11,0.43,0.32,0.08,0.02,1.33
137,4.533,0.91,0.70,0.55,0.05,-0.04,-0.05,-0.01,0.23,0.06,0.09,0.37,0.26,0.08,-0.01,1.24
138,4.567,0.91,0.70,0.55,0.03,-0.04,-0.05,-0.02,0.23,0.05,0.09,0.35,0.26,0.07,-0.01,1.24
