frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.892,0.944,0.131,0.019,0.153,0.013,0.459,0.030,0.391,0.057,0.309,-0.005,0.015,-0.029
2,0.033,0.955,0.868,0.943,0.155,0.025,0.177,0.033,0.431,0.052,0.407,0.077,0.302,0.023,0.109,0.005
3,0.067,0.951,0.874,0.943,0.188,0.064,0.178,0.062,0.416,0.024,0.414,0.070,0.262,0.007,0.203,0.013
4,0.100,0.948,0.872,0.945,0.166,0.056,0.166,0.041,0.343,0.001,0.359,0.071,0.242,-0.031,0.127,-0.000
5,0.133,0.941,0.873,0.945,0.199,0.076,0.177,0.069,0.415,0.004,0.410,0.058,0.255,-0.024,0.099,0.025
6,0.167,0.943,0.887,0.945,0.195,0.049,0.200,0.048,0.430,0.029,0.351,0.059,0.211,-0.037,0.112,0.047
7,0.200,0.943,0.894,0.938,0.212,0.074,0.166,0.105,0.403,-0.004,0.388,0.047,0.304,-0.006,0.212,0.066
8,0.234,0.944,0.882,0.937,0.200,0.027,0.192,0.087,0.447,0.035,0.333,0.042,0.278,0.025,0.116,0.019
9,0.267,0.943,0.872,0.935,0.184,0.024,0.206,0.068,0.344,0.055,0.301,0.032,0.278,0.016,0.298,0.003
10,0.300,0.945,0.873,0.937,0.139,0.014,0.239,0.077,0.438,0.074,0.306,0.060,0.309,0.009,0.124,-0.040
11,0.334,0.940,0.849,0.934,0.150,0.026,0.191,0.097,0.556,0.080,0.313,0.070,0.388,0.040,0.130,0.031
12,0.367,0.942,0.824,0.927,0.148,0.072,0.185,0.084,0.665,0.064,0.335,0.072,0.433,-0.008,0.081,0.016
13,0.400,0.947,0.854,0.924,0.148,0.045,0.173,0.084,0.502,0.031,0.248,0.069,0.367,-0.003,0.064,0.070
14,0.434,0.944,0.831,0.918,0.185,0.066,0.122,0.072,0.556,0.041,0.252,0.107,0.387,0.026,0.107,0.114
15,0.467,0.943,0.833,0.910,0.199,0.040,0.089,0.067,0.419,0.037,0.206,0.119,0.378,0.028,0.129,0.143
16,0.501,0.938,0.807,0.910,0.277,0.071,0.042,0.045,0.455,0.019,0.247,0.056,0.305,-0.001,0.127,0.133
17,0.534,0.937,0.825,0.904,0.254,0.091,0.029,0.081,0.381,0.018,0.239,0.029,0.266,0.043,0.123,0.105
18,0.567,0.932,0.826,0.895,0.203,0.081,0.034,0.080,0.324,0.036,0.254,0.047,0.166,0.055,0.109,0.172
19,0.601,0.938,0.815,0.896,0.142,0.081,0.041,0.109,0.297,0.053,0.117,0.112,0.178,-0.001,0.141,0.196
20,0.634,0.932,0.801,0.874,0.132,0.079,0.105,0.083,0.318,0.076,0.069,-0.018,0.173,-0.027,0.055,0.189
21,0.667,0.928,0.780,0.873,0.109,0.108,0.111,0.075,0.386,0.147,0.111,0.060,0.161,0.037,0.091,0.158
22,0.701,0.947,0.737,0.842,0.001,0.043,0.165,0.022,0.286,0.096,0.012,-0.001,0.060,-0.004,0.057,0.166
23,0.734,0.944,0.731,0.806,0.057,0.076,0.138,0.033,0.284,0.084,0.127,-0.060,0.092,-0.039,0.056,0.079
24,0.767,0.952,0.728,0.786,0.119,0.142,0.149,0.058,0.216,0.106,0.039,-0.043,0.171,-0.002,0.063,0.085
25,0.801,0.954,0.716,0.774,0.098,0.046,0.164,0.031,0.386,0.060,0.070,-0.027,0.183,0.040,0.061,0.118
26,0.834,0.945,0.705,0.757,0.126,0.139,0.173,0.041,0.378,0.083,0.049,0.005,0.049,0.054,0.076,0.121
27,0.868,0.942,0.696,0.734,0.139,0.176,0.074,0.002,0.286,0.044,0.059,0.029,0.136,0.038,0.052,0.091
28,0.901,0.948,0.687,0.713,0.193,0.202,0.061,0.007,0.262,0.019,0.052,0.007,0.108,0.011,0.074,0.062
29,0.934,0.950,0.681,0.699,0.391,0.518,0.002,-0.044,0.273,-0.000,0.066,0.007,0.062,-0.022,0.091,-0.002
30,0.968,0.946,0.685,0.672,0.359,0.495,-0.005,-0.031,0.303,-0.010,0.067,-0.028,0.039,-0.048,0.092,-0.002
31,1.001,0.940,0.687,0.656,0.376,0.483,-0.011,-0.010,0.226,0.017,0.038,-0.037,0.061,-0.048,0.082,0.023
32,1.034,0.951,0.708,0.635,0.434,0.558,-0.026,-0.040,0.298,-0.004,0.068,-0.024,0.044,-0.044,0.080,0.020
33,1.068,0.954,0.706,0.629,0.500,0.608,-0.034,-0.063,0.273,-0.010,0.048,-0.009,0.085,0.006,0.073,-0.002
34,1.101,0.951,0.723,0.628,0.536,0.689,-0.001,-0.042,0.183,0.049,0.042,0.003,0.067,-0.019,0.041,-0.014
35,1.134,0.938,0.727,0.614,0.757,0.907,-0.026,-0.090,0.145,0.034,0.072,0.015,0.084,-0.005,0.048,-0.023
36,1.168,0.931,0.718,0.609,0.745,0.925,0.013,-0.094,0.154,0.034,0.072,0.003,0.060,0.002,0.056,-0.016
37,1.201,0.926,0.716,0.607,0.774,0.967,-0.043,-0.049,0.130,-0.006,0.112,0.003,0.088,0.001,0.019,-0.038
38,1.235,0.920,0.739,0.597,0.822,1.033,-0.042,-0.080,0.109,-0.009,0.110,0.006,0.084,0.008,0.051,-0.020
39,1.268,0.937,0.742,0.592,0.853,1.066,-0.059,-0.128,0.089,-0.015,0.078,-0.007,0.106,-0.006,0.042,0.015
40,1.301,0.932,0.742,0.593,0.836,0.985,-0.039,-0.128,0.080,-0.015,0.070,-0.003,0.114,-0.016,0.033,-0.000
41,1.335,0.922,0.752,0.588,0.844,1.015,-0.053,-0.124,0.094,-0.004,0.081,0.002,0.128,-0.002,0.034,-0.013
42,1.368,0.905,0.757,0.591,0.784,1.017,-0.058,-0.152,0.083,-0.025,0.066,0.009,0.151,-0.002,0.042,0.022
43,1.401,0.926,0.744,0.592,0.787,0.944,-0.007,-0.145,0.073,-0.029,0.067,-0.005,0.124,0.004,-0.009,-0.029
44,1.435,0.919,0.746,0.598,0.760,0.898,0.004,-0.143,0.067,-0.017,0.045,-0.004,0.161,-0.005,0.006,-0.037
45,1.468,0.916,0.747,0.609,0.757,0.878,0.038,-0.129,0.065,-0.022,0.017,0.002,0.158,-0.000,-0.006,-0.045
46,1.502,0.906,0.756,0.607,0.480,0.599,0.059,-0.080,0.079,-0.029,0.040,-0.002,0.169,0.004,-0.002,-0.055
47,1.535,0.910,0.746,0.603,0.656,0.783,0.044,-0.093,0.077,-0.026,-0.005,-0.014,0.159,0.004,-0.016,-0.049
48,1.568,0.911,0.742,0.610,0.722,0.834,0.052,-0.094,0.054,-0.042,0.008,-0.003,0.153,-0.012,-0.015,-0.061
49,1.602,0.919,0.751,0.605,0.730,0.908,0.009,-0.135,0.034,-0.045,0.056,-0.010,0.170,-0.005,-0.010,-0.064
50,1.635,0.932,0.751,0.602,0.654,0.821,0.003,-0.129,0.069,-0.064,0.076,-0.029,0.164,-0.018,-0.014,-0.063
51,1.668,0.946,0.745,0.597,0.649,0.794,0.007,-0.128,0.082,-0.064,0.044,-0.021,0.155,-0.021,-0.048,-0.083
52,1.702,0.952,0.749,0.598,0.696,0.867,0.014,-0.114,0.062,-0.060,0.033,-0.007,0.167,-0.020,-0.031,-0.065
53,1.735,0.956,0.747,0.605,0.661,0.836,0.023,-0.118,0.054,-0.051,0.006,-0.013,0.170,-0.010,-0.056,-0.080
54,1.768,0.958,0.742,0.607,0.607,0.715,0.031,-0.090,0.060,-0.063,0.003,-0.020,0.175,-0.016,-0.059,-0.092
55,1.802,0.955,0.744,0.610,0.587,0.694,0.010,-0.109,0.053,-0.057,0.031,-0.017,0.187,-0.022,-0.072,-0.097
56,1.835,0.954,0.745,0.609,0.650,0.792,0.020,-0.128,0.059,-0.063,0.039,-0.023,0.169,-0.029,-0.073,-0.098
57,1.869,0.956,0.744,0.606,0.489,0.638,0.050,-0.090,0.072,-0.054,0.027,-0.018,0.207,0.000,-0.063,-0.110
58,1.902,0.952,0.742,0.608,0.483,0.658,0.049,-0.105,0.068,-0.058,0.073,-0.016,0.201,-0.018,-0.087,-0.111
59,1.935,0.955,0.744,0.604,0.550,0.680,0.043,-0.132,0.067,-0.056,0.098,-0.005,0.183,-0.022,-0.086,-0.105
60,1.969,0.963,0.749,0.601,0.565,0.670,0.065,-0.113,0.085,-0.062,0.028,-0.016,0.174,-0.048,-0.063,-0.117
61,2.002,0.959,0.754,0.606,0.402,0.545,0.056,-0.095,0.063,-0.054,0.046,-0.014,0.210,-0.013,-0.066,-0.114
62,2.035,0.955,0.749,0.602,0.405,0.535,0.058,-0.085,0.057,-0.038,0.031,-0.014,0.221,-0.022,-0.082,-0.115
63,2.069,0.956,0.758,0.606,0.392,0.494,0.074,-0.106,0.052,-0.038,0.058,-0.018,0.214,-0.002,-0.058,-0.098
64,2.102,0.946,0.758,0.610,0.508,0.585,0.064,-0.105,0.049,-0.049,0.082,-0.012,0.219,-0.018,-0.078,-0.114
65,2.135,0.946,0.757,0.607,0.536,0.608,0.062,-0.106,0.063,-0.055,0.070,-0.020,0.202,-0.010,-0.073,-0.106
66,2.169,0.945,0.753,0.607,0.483,0.632,0.075,-0.099,0.050,-0.048,0.063,-0.009,0.191,-0.023,-0.071,-0.118
67,2.202,0.953,0.762,0.601,0.378,0.516,0.096,-0.076,0.036,-0.041,0.044,-0.016,0.206,-0.006,-0.060,-0.101
68,2.236,0.952,0.760,0.600,0.367,0.490,0.104,-0.067,0.042,-0.025,0.013,-0.014,0.193,-0.020,-0.039,-0.113
69,2.269,0.944,0.758,0.601,0.419,0.542,0.095,-0.082,0.041,-0.027,0.029,-0.020,0.177,-0.032,-0.033,-0.104
70,2.302,0.944,0.752,0.599,0.514,0.685,0.075,-0.119,0.055,-0.035,0.058,-0.026,0.172,-0.044,-0.046,-0.110
71,2.336,0.950,0.750,0.599,0.464,0.572,0.068,-0.100,0.067,-0.029,0.027,-0.025,0.182,-0.027,-0.028,-0.107
