frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.63,-0.02,0.02,0.21,-0.03,0.07,0.08,-0.01,0.31,0.25,-0.06,0.05,0.38
2,0.033,0.94,0.76,0.63,-0.05,0.00,0.22,-0.03,0.08,0.07,0.00,0.45,0.28,-0.02,0.07,0.40
3,0.067,0.92,0.76,0.63,0.02,0.02,0.16,-0.03,0.07,0.04,-0.02,0.26,0.12,-0.06,0.15,0.48
4,0.100,0.92,0.76,0.63,0.04,0.03,0.17,-0.04,0.00,0.07,-0.02,0.20,0.07,-0.13,0.77,0.75
5,0.133,0.92,0.76,0.63,0.07,0.05,0.14,-0.05,0.00,0.05,-0.04,0.28,0.08,-0.13,0.84,0.81
6,0.167,0.93,0.75,0.63,0.08,0.03,0.14,-0.02,-0.00,0.04,-0.02,0.24,0.11,-0.12,0.86,0.99
7,0.200,0.93,0.75,0.62,0.07,0.03,0.08,-0.02,-0.01,-0.01,-0.04,0.20,0.08,-0.13,0.88,0.95
8,0.234,0.94,0.75,0.63,0.03,0.02,0.12,-0.00,0.00,0.01,-0.04,0.23,0.11,-0.12,0.90,1.06
9,0.267,0.94,0.72,0.63,0.07,0.06,0.08,-0.01,0.05,-0.01,-0.07,0.31,0.11,-0.12,1.17,1.32
10,0.300,0.94,0.72,0.63,0.03,-0.02,0.13,0.03,0.08,0.00,-0.02,0.40,0.10,-0.15,1.78,1.57
11,0.334,0.93,0.73,0.63,0.09,-0.00,0.10,0.02,0.06,-0.05,-0.07,0.32,0.11,-0.14,1.66,1.37
12,0.367,0.93,0.73,0.62,0.08,0.04,0.11,0.01,0.04,-0.02,-0.11,0.40,0.13,-0.16,1.52,1.45
13,0.400,0.93,0.73,0.62,0.15,0.09,0.04,-0.01,0.03,-0.03,-0.06,0.59,0.22,-0.17,1.77,1.55
14,0.434,0.94,0.72,0.61,0.07,0.03,0.11,-0.00,0.06,-0.02,-0.15,0.63,0.18,-0.17,1.41,1.44
15,0.467,0.95,0.71,0.60,0.22,0.15,0.06,0.04,0.10,-0.04,-0.16,0.55,0.17,-0.13,2.04,1.81
16,0.501,0.95,0.71,0.58,0.20,0.14,0.06,0.04,0.11,-0.05,-0.14,0.32,0.13,-0.10,2.16,1.86
17,0.534,0.95,0.69,0.57,0.22,0.10,0.05,0.02,0.17,-0.04,-0.10,0.32,0.11,-0.06,2.13,1.80
18,0.567,0.95,0.67,0.57,0.19,0.08,0.09,0.01,0.15,-0.07,-0.09,0.55,0.12,-0.05,2.03,1.79
19,0.601,0.96,0.67,0.57,0.18,0.05,0.06,0.01,0.17,-0.04,-0.12,0.60,0.06,-0.07,2.03,1.84
20,0.634,0.95,0.66,0.57,0.11,0.04,0.10,0.01,0.18,-0.03,-0.17,0.56,0.06,-0.10,2.13,2.11
21,0.667,0.94,0.67,0.57,0.34,0.19,0.10,-0.04,0.20,-0.02,-0.17,0.45,-0.00,-0.14,1.82,1.92
22,0.701,0.95,0.67,0.57,0.41,0.29,0.04,-0.02,0.11,-0.03,-0.17,0.66,-0.04,-0.15,2.09,2.30
23,0.734,0.96,0.65,0.57,0.29,0.20,0.03,0.00,0.05,0.04,-0.11,0.46,-0.09,-0.10,2.32,2.45
24,0.767,0.95,0.65,0.57,0.26,0.14,0.06,-0.04,0.03,0.08,-0.13,0.34,-0.05,-0.09,2.17,2.08
25,0.801,0.95,0.65,0.57,0.18,0.02,0.01,0.01,0.06,0.02,-0.13,0.30,0.01,-0.09,1.97,1.72
