frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.57,0.26,0.22,0.02,-0.01,0.11,0.05,-0.07,0.02,0.13,-0.04,0.06,0.00
2,0.033,0.95,0.72,0.58,0.29,0.24,0.01,-0.00,0.10,0.03,-0.06,0.02,0.14,-0.05,0.04,-0.02
3,0.067,0.95,0.72,0.57,0.39,0.37,-0.00,-0.03,0.10,0.03,-0.04,0.03,0.15,-0.05,0.03,-0.03
4,0.100,0.95,0.71,0.58,0.52,0.49,-0.02,-0.04,0.10,0.02,-0.02,0.02,0.15,-0.06,0.03,-0.02
5,0.133,0.95,0.72,0.58,0.49,0.52,-0.01,-0.05,0.11,0.03,-0.04,0.02,0.16,-0.05,0.05,0.01
6,0.167,0.95,0.72,0.58,0.43,0.40,0.01,-0.03,0.11,0.03,-0.05,0.02,0.15,-0.05,0.05,0.00
7,0.200,0.95,0.70,0.59,0.31,0.30,0.03,-0.02,0.10,0.03,-0.05,0.01,0.14,-0.03,0.03,-0.03
8,0.234,0.95,0.70,0.58,0.32,0.38,0.03,-0.03,0.10,0.01,-0.04,-0.00,0.13,-0.03,0.06,-0.01
9,0.267,0.95,0.70,0.57,0.17,0.16,0.05,-0.01,0.09,0.02,-0.03,-0.00,0.13,-0.02,0.08,-0.01
10,0.300,0.95,0.70,0.58,0.17,0.13,0.06,0.01,0.08,0.02,-0.04,0.01,0.15,-0.04,0.09,0.01
11,0.334,0.95,0.71,0.57,0.14,0.09,0.05,0.01,0.08,0.03,-0.05,0.00,0.15,-0.05,0.10,0.00
12,0.367,0.95,0.72,0.58,0.30,0.26,0.03,-0.01,0.09,0.03,-0.05,0.02,0.12,-0.05,0.09,-0.00
13,0.400,0.95,0.72,0.57,0.33,0.28,0.02,-0.01,0.09,0.04,-0.08,0.02,0.12,-0.07,0.08,0.02
14,0.434,0.95,0.72,0.57,0.35,0.28,0.01,-0.01,0.09,0.04,-0.07,0.02,0.10,-0.06,0.09,0.04
15,0.467,0.95,0.72,0.57,0.30,0.26,0.02,-0.01,0.08,0.04,-0.05,0.03,0.10,-0.05,0.08,0.05
16,0.501,0.94,0.72,0.57,0.25,0.18,0.03,0.01,0.08,0.02,-0.06,0.03,0.13,-0.06,0.06,0.05
17,0.534,0.95,0.73,0.58,0.41,0.44,0.01,-0.02,0.08,0.01,-0.07,0.01,0.10,-0.03,0.07,0.06
18,0.567,0.94,0.72,0.58,0.39,0.46,0.02,-0.02,0.10,-0.01,-0.01,0.01,0.06,-0.02,0.09,0.14
19,0.601,0.94,0.72,0.58,0.21,0.24,0.02,-0.02,0.13,-0.02,0.06,-0.02,0.02,0.00,0.11,0.19
20,0.634,0.93,0.72,0.58,0.12,0.07,0.05,0.01,0.13,-0.03,0.26,-0.04,0.03,0.02,0.14,0.26
21,0.667,0.92,0.73,0.58,0.15,0.16,0.02,0.02,0.18,-0.01,0.42,-0.05,0.01,0.18,0.08,0.40
22,0.701,0.92,0.73,0.58,0.11,0.11,0.03,0.04,0.17,-0.00,0.53,-0.04,0.07,0.16,0.07,0.44
23,0.734,0.91,0.73,0.58,0.08,0.10,0.01,0.03,0.18,0.01,0.67,-0.05,0.04,0.24,0.01,0.46
24,0.767,0.91,0.73,0.58,0.20,0.24,-0.02,0.04,0.10,0.02,0.73,-0.02,0.07,0.15,0.06,0.45
25,0.801,0.91,0.74,0.57,0.43,0.60,-0.06,0.02,0.17,0.04,0.94,-0.03,0.13,0.29,0.04,0.61
26,0.834,0.91,0.74,0.58,0.34,0.52,-0.08,0.02,0.18,0.02,0.99,-0.04,0.13,0.32,0.14,0.77
27,0.868,0.92,0.74,0.58,0.33,0.47,-0.05,-0.00,0.21,0.02,1.14,-0.03,0.19,0.27,0.07,0.59
28,0.901,0.92,0.74,0.57,0.31,0.39,-0.04,0.00,0.15,0.01,1.19,-0.05,0.20,0.24,0.14,0.49
29,0.934,0.92,0.74,0.58,0.36,0.45,-0.03,0.00,0.18,0.03,1.41,-0.04,0.21,0.25,0.21,0.55
30,0.968,0.92,0.73,0.58,0.57,0.81,-0.13,0.00,0.16,-0.01,1.50,-0.06,0.25,0.40,0.28,0.73
31,1.001,0.92,0.73,0.58,0.29,0.33,-0.06,-0.00,0.21,-0.00,1.42,-0.05,0.24,0.50,0.29,0.77
32,1.034,0.92,0.73,0.58,0.30,0.37,-0.02,-0.00,0.20,-0.00,1.38,-0.04,0.24,0.44,0.24,0.67
33,1.068,0.92,0.74,0.58,0.28,0.32,-0.02,0.00,0.19,-0.00,1.44,-0.06,0.25,0.48,0.14,0.54
34,1.101,0.92,0.74,0.58,0.35,0.44,-0.01,-0.01,0.23,0.01,1.48,-0.05,0.26,0.59,0.15,0.54
35,1.134,0.91,0.74,0.58,0.42,0.54,-0.06,-0.02,0.27,-0.02,1.61,-0.08,0.30,0.59,0.06,0.28
36,1.168,0.91,0.75,0.57,0.08,0.08,-0.05,-0.02,0.30,-0.03,1.40,-0.08,0.28,0.66,0.18,0.40
37,1.201,0.92,0.76,0.56,0.05,0.03,-0.05,-0.02,0.24,-0.01,1.51,-0.07,0.26,0.68,0.18,0.16
38,1.235,0.92,0.76,0.56,0.06,0.08,-0.07,-0.01,0.22,-0.02,1.57,-0.09,0.38,0.63,0.04,0.01
39,1.268,0.91,0.76,0.56,0.11,0.15,-0.09,-0.01,0.21,-0.02,1.53,-0.12,0.61,0.97,0.05,-0.03
