frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.75,0.63,0.06,0.08,-0.05,-0.03,0.24,-0.05,1.46,-0.03,0.34,0.47,-0.01,0.18
2,0.033,0.91,0.74,0.63,0.03,0.01,-0.01,-0.00,0.24,-0.04,1.41,-0.06,0.34,0.33,-0.03,0.13
3,0.067,0.91,0.75,0.63,0.04,0.06,-0.02,-0.01,0.26,-0.04,1.31,-0.04,0.46,0.47,-0.00,0.10
4,0.100,0.91,0.74,0.63,0.04,0.04,-0.01,0.01,0.25,-0.02,1.27,-0.02,0.35,0.41,0.02,0.02
5,0.133,0.93,0.73,0.62,0.08,0.11,-0.02,0.01,0.30,-0.04,1.30,-0.01,0.34,0.43,0.05,0.02
6,0.167,0.93,0.74,0.62,0.07,0.10,-0.03,0.02,0.34,-0.04,1.29,0.00,0.24,0.39,0.05,-0.03
7,0.200,0.93,0.73,0.62,0.02,0.01,0.03,0.02,0.42,-0.04,1.02,0.01,0.17,0.35,0.06,-0.04
8,0.234,0.93,0.74,0.63,0.04,0.01,0.02,-0.02,0.45,-0.06,0.91,-0.03,0.14,0.27,0.07,-0.02
9,0.267,0.93,0.73,0.63,0.09,0.12,-0.02,-0.02,0.40,-0.06,0.90,-0.03,0.14,0.09,0.04,-0.01
10,0.300,0.92,0.74,0.62,0.12,0.14,-0.00,-0.04,0.46,-0.07,0.93,-0.01,0.13,0.11,0.04,-0.02
11,0.334,0.93,0.73,0.62,0.09,0.07,0.00,-0.00,0.44,-0.04,0.80,-0.03,0.14,0.09,0.05,-0.02
12,0.367,0.93,0.74,0.62,0.11,0.16,-0.00,-0.00,0.53,-0.05,0.70,-0.00,0.09,0.17,0.05,-0.02
13,0.400,0.93,0.74,0.62,0.11,0.08,0.02,-0.00,0.46,-0.03,0.48,-0.04,0.11,0.12,0.08,0.02
14,0.434,0.93,0.75,0.63,0.11,0.08,0.05,-0.01,0.42,-0.04,0.42,-0.04,0.07,0.10,0.10,0.06
