frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.581,0.489,0.679,0.270,-0.147,0.023,0.097,0.093,-0.100,0.022,0.197,0.070,0.247,0.709
2,0.033,0.971,0.581,0.487,0.511,0.186,-0.145,0.001,0.120,0.099,-0.120,0.012,0.265,0.089,0.239,0.698
3,0.067,0.972,0.586,0.489,0.350,0.126,-0.169,-0.036,0.099,0.075,-0.095,-0.010,0.240,0.102,0.211,0.556
4,0.100,0.978,0.585,0.492,0.354,0.092,-0.167,-0.012,0.130,0.086,-0.018,0.044,0.449,0.181,0.157,0.696
5,0.133,0.977,0.596,0.493,0.322,0.044,-0.236,-0.009,0.102,0.069,-0.030,0.094,0.704,0.138,0.166,0.624
6,0.167,0.976,0.602,0.487,0.280,0.013,-0.172,0.012,0.127,0.041,0.005,0.162,0.858,0.253,0.153,0.625
7,0.200,0.973,0.596,0.488,0.302,0.049,-0.198,-0.045,0.066,0.034,0.056,0.226,0.987,0.302,0.150,0.522
8,0.233,0.972,0.602,0.485,0.210,-0.019,-0.061,-0.043,0.066,0.013,0.029,0.234,0.919,0.173,0.123,0.476
9,0.267,0.974,0.607,0.491,0.233,0.044,-0.001,0.016,0.062,0.028,-0.027,0.218,0.733,0.068,0.065,0.463
10,0.300,0.973,0.613,0.500,0.280,0.138,-0.040,-0.035,0.057,0.037,-0.048,0.153,0.530,-0.002,0.037,0.520
11,0.333,0.973,0.628,0.502,0.289,0.188,-0.019,-0.021,0.054,0.020,-0.064,0.065,0.250,-0.076,0.032,0.485
12,0.367,0.973,0.647,0.501,0.217,0.135,-0.017,-0.068,0.073,0.022,-0.076,0.005,0.175,-0.083,0.016,0.344
13,0.400,0.977,0.659,0.502,0.274,0.142,0.070,-0.076,0.045,0.074,-0.066,0.005,0.102,0.004,0.047,0.138
14,0.433,0.976,0.652,0.499,0.285,0.162,0.063,-0.088,0.078,0.054,-0.064,0.006,0.114,-0.013,0.043,0.188
15,0.467,0.977,0.656,0.498,0.255,0.155,0.040,-0.095,0.072,0.061,-0.046,0.031,0.098,-0.014,0.034,0.181
16,0.500,0.976,0.652,0.495,0.364,0.193,0.016,-0.096,0.078,0.071,-0.060,0.023,0.103,-0.012,0.040,0.132
17,0.533,0.975,0.642,0.491,0.347,0.184,0.018,-0.071,0.101,0.071,-0.069,0.029,0.122,-0.011,0.069,0.129
18,0.567,0.976,0.642,0.488,0.376,0.234,0.035,-0.070,0.071,0.049,-0.055,0.041,0.153,-0.030,0.050,0.078
19,0.600,0.977,0.639,0.488,0.489,0.301,0.011,-0.077,0.079,0.055,-0.062,0.022,0.142,-0.060,0.064,0.110
20,0.633,0.977,0.639,0.482,0.716,0.482,0.004,-0.110,0.054,0.070,-0.054,0.107,0.162,-0.052,0.064,0.125
21,0.667,0.977,0.632,0.484,0.629,0.412,0.010,-0.127,0.049,0.070,-0.069,0.057,0.120,-0.073,0.046,0.071
22,0.700,0.975,0.635,0.478,0.730,0.422,-0.007,-0.140,0.119,0.061,-0.121,0.042,0.129,-0.052,0.075,0.090
23,0.733,0.976,0.631,0.481,0.550,0.355,0.000,-0.129,0.086,0.049,-0.091,0.034,0.134,-0.046,0.089,0.035
24,0.767,0.976,0.633,0.480,0.466,0.218,-0.005,-0.104,0.104,0.085,-0.113,0.042,0.143,-0.033,0.069,0.068
25,0.800,0.977,0.635,0.478,0.518,0.244,-0.047,-0.150,0.133,0.050,-0.105,0.136,0.112,-0.064,0.041,0.013
26,0.833,0.976,0.637,0.479,0.406,0.176,-0.019,-0.146,0.138,0.038,-0.081,0.139,0.093,-0.064,0.024,0.049
27,0.867,0.977,0.636,0.480,0.504,0.216,-0.002,-0.148,0.115,0.057,-0.108,0.045,0.103,-0.062,0.047,0.069
28,0.900,0.976,0.638,0.480,0.448,0.202,0.020,-0.117,0.129,0.064,-0.087,0.035,0.095,-0.070,0.028,0.027
29,0.933,0.976,0.636,0.479,0.543,0.286,-0.025,-0.138,0.127,0.044,-0.089,0.142,0.047,-0.059,0.040,0.038
30,0.967,0.974,0.645,0.475,0.482,0.255,-0.038,-0.143,0.134,0.027,-0.074,0.151,0.062,-0.075,0.025,0.063
31,1.000,0.975,0.643,0.480,0.454,0.265,-0.035,-0.138,0.126,0.035,-0.051,0.153,0.085,-0.064,0.030,0.095
32,1.033,0.973,0.639,0.475,0.502,0.286,-0.036,-0.140,0.114,0.038,-0.094,0.112,0.065,-0.062,0.040,0.091
33,1.067,0.973,0.642,0.477,0.454,0.238,0.001,-0.096,0.134,0.046,-0.077,0.112,0.066,-0.051,0.034,0.069
34,1.100,0.972,0.648,0.478,0.577,0.303,-0.023,-0.134,0.122,0.038,-0.097,0.143,0.084,-0.052,0.047,0.079
35,1.133,0.972,0.647,0.476,0.573,0.264,-0.060,-0.145,0.151,0.066,-0.098,0.070,0.076,-0.050,0.016,0.028
