frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.678,0.484,0.170,0.013,-0.008,-0.147,0.077,0.036,-0.056,0.231,0.206,-0.103,-0.100,0.229
2,0.033,0.974,0.677,0.485,0.195,0.046,-0.001,-0.135,0.066,0.054,-0.039,0.247,0.238,-0.088,-0.078,0.150
3,0.067,0.974,0.677,0.486,0.184,0.029,-0.002,-0.111,0.078,0.083,-0.017,0.190,0.191,-0.065,-0.051,0.169
4,0.100,0.974,0.678,0.486,0.190,0.048,-0.013,-0.128,0.088,0.085,-0.025,0.132,0.145,-0.076,-0.051,0.180
5,0.133,0.973,0.679,0.485,0.184,0.045,-0.015,-0.124,0.085,0.065,-0.043,0.199,0.138,-0.070,-0.049,0.218
6,0.167,0.973,0.676,0.482,0.185,0.055,-0.019,-0.131,0.065,0.076,-0.025,0.184,0.125,-0.050,-0.060,0.192
7,0.200,0.975,0.668,0.480,0.259,0.056,-0.048,-0.092,0.111,0.087,-0.077,0.194,0.132,-0.092,-0.030,0.160
8,0.233,0.976,0.640,0.480,0.239,0.050,-0.032,-0.123,0.075,0.040,-0.091,0.191,0.089,-0.081,-0.072,0.138
9,0.267,0.976,0.630,0.479,0.210,0.069,-0.020,-0.146,0.096,0.041,-0.071,0.195,0.062,-0.065,-0.067,0.228
10,0.300,0.977,0.632,0.479,0.200,0.066,-0.015,-0.143,0.082,0.045,-0.061,0.193,0.044,-0.055,-0.038,0.221
11,0.333,0.976,0.636,0.478,0.189,0.084,-0.002,-0.142,0.098,0.033,-0.046,0.276,0.074,-0.063,-0.035,0.191
12,0.367,0.976,0.640,0.479,0.176,0.058,0.008,-0.144,0.130,0.016,-0.055,0.210,0.054,-0.059,-0.078,0.297
13,0.400,0.976,0.643,0.480,0.195,0.048,0.041,-0.138,0.119,0.061,-0.049,0.036,0.060,-0.040,-0.037,0.134
14,0.433,0.975,0.643,0.482,0.199,0.064,0.035,-0.135,0.110,0.061,-0.036,0.025,0.044,-0.046,-0.021,0.099
15,0.467,0.975,0.647,0.482,0.189,0.061,0.041,-0.126,0.107,0.056,-0.041,0.022,0.040,-0.051,-0.025,0.113
16,0.500,0.974,0.647,0.483,0.210,0.079,0.036,-0.139,0.099,0.065,-0.034,0.027,0.027,-0.048,-0.028,0.096
17,0.533,0.974,0.651,0.482,0.183,0.071,0.015,-0.130,0.091,0.051,-0.033,0.054,0.043,-0.046,-0.028,0.117
18,0.567,0.974,0.655,0.479,0.175,0.068,0.019,-0.138,0.074,0.051,-0.040,0.124,0.060,-0.044,-0.029,0.134
19,0.600,0.974,0.654,0.481,0.189,0.079,0.024,-0.132,0.072,0.055,-0.045,0.096,0.059,-0.050,-0.030,0.103
20,0.633,0.973,0.656,0.478,0.203,0.087,0.047,-0.138,0.085,0.057,-0.036,0.068,0.056,-0.040,-0.027,0.101
21,0.667,0.974,0.660,0.476,0.189,0.061,0.034,-0.153,0.088,0.068,-0.050,0.077,0.088,-0.063,-0.026,0.111
22,0.700,0.974,0.659,0.478,0.183,0.054,0.055,-0.146,0.086,0.074,-0.044,0.074,0.081,-0.057,-0.009,0.087
23,0.733,0.973,0.654,0.480,0.171,0.048,0.062,-0.140,0.090,0.069,-0.042,0.111,0.075,-0.066,-0.019,0.095
24,0.767,0.976,0.655,0.479,0.207,0.069,0.023,-0.149,0.109,0.053,-0.069,0.113,0.092,-0.061,-0.056,0.147
25,0.800,0.978,0.655,0.478,0.153,0.049,0.038,-0.153,0.068,0.048,-0.056,0.144,0.072,-0.039,-0.075,0.125
26,0.833,0.978,0.654,0.480,0.166,0.050,0.023,-0.150,0.078,0.050,-0.058,0.170,0.065,-0.046,-0.066,0.149
27,0.867,0.978,0.655,0.478,0.155,0.041,0.050,-0.152,0.074,0.053,-0.054,0.133,0.071,-0.050,-0.074,0.118
28,0.900,0.978,0.656,0.480,0.173,0.054,0.016,-0.180,0.077,0.063,-0.076,0.139,0.080,-0.050,-0.063,0.151
