frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.651,0.486,0.386,0.230,-0.069,-0.129,0.046,0.026,-0.104,0.356,0.094,-0.058,-0.068,0.215
2,0.033,0.960,0.656,0.486,0.486,0.288,-0.110,-0.132,0.018,0.000,-0.132,0.398,0.110,-0.038,-0.057,0.235
3,0.067,0.960,0.654,0.487,0.677,0.443,-0.104,-0.148,-0.010,-0.010,-0.111,0.441,0.121,-0.050,-0.046,0.254
4,0.100,0.959,0.655,0.487,0.519,0.314,-0.087,-0.121,0.028,-0.012,-0.108,0.430,0.135,-0.043,-0.067,0.248
5,0.133,0.958,0.658,0.490,0.484,0.337,-0.088,-0.137,0.014,0.023,-0.111,0.404,0.126,-0.064,-0.052,0.212
6,0.167,0.958,0.656,0.487,0.644,0.489,-0.103,-0.148,0.022,-0.003,-0.110,0.456,0.158,-0.059,-0.054,0.288
7,0.200,0.959,0.657,0.486,0.713,0.539,-0.097,-0.150,0.017,0.049,-0.107,0.370,0.104,-0.067,-0.030,0.242
8,0.233,0.959,0.653,0.487,0.486,0.331,-0.108,-0.157,0.031,0.008,-0.113,0.410,0.119,-0.047,-0.055,0.243
9,0.267,0.958,0.656,0.487,0.560,0.391,-0.114,-0.161,0.019,-0.003,-0.098,0.456,0.156,-0.036,-0.063,0.302
10,0.300,0.960,0.655,0.487,0.553,0.407,-0.110,-0.164,0.017,0.009,-0.104,0.371,0.131,-0.034,-0.051,0.278
11,0.333,0.960,0.657,0.487,0.398,0.292,-0.101,-0.144,0.025,0.014,-0.119,0.391,0.145,-0.027,-0.059,0.221
12,0.367,0.959,0.658,0.488,0.395,0.297,-0.108,-0.147,0.026,0.008,-0.116,0.415,0.144,-0.029,-0.070,0.227
13,0.400,0.957,0.653,0.488,0.385,0.251,-0.075,-0.141,0.028,0.029,-0.097,0.360,0.090,-0.052,-0.048,0.177
14,0.433,0.961,0.653,0.488,0.356,0.242,-0.075,-0.139,0.000,0.027,-0.107,0.248,0.078,-0.079,-0.066,0.140
15,0.467,0.960,0.652,0.488,0.570,0.416,-0.098,-0.175,0.022,0.052,-0.132,0.236,0.079,-0.089,-0.057,0.223
16,0.500,0.961,0.646,0.487,0.464,0.323,-0.099,-0.163,0.025,0.038,-0.128,0.249,0.114,-0.097,-0.058,0.186
17,0.533,0.960,0.655,0.489,0.426,0.293,-0.112,-0.163,0.024,0.027,-0.129,0.275,0.103,-0.104,-0.060,0.193
18,0.567,0.960,0.655,0.489,0.485,0.335,-0.110,-0.164,0.006,0.031,-0.139,0.270,0.100,-0.106,-0.062,0.197
19,0.600,0.960,0.648,0.489,0.597,0.401,-0.115,-0.202,-0.009,0.063,-0.142,0.344,0.084,-0.118,-0.033,0.227
20,0.633,0.961,0.651,0.489,0.531,0.355,-0.101,-0.192,-0.012,0.050,-0.154,0.363,0.102,-0.106,-0.027,0.217
21,0.667,0.959,0.654,0.487,0.466,0.345,-0.105,-0.181,0.015,0.046,-0.139,0.320,0.097,-0.098,-0.041,0.179
22,0.700,0.958,0.652,0.487,0.451,0.322,-0.099,-0.176,0.016,0.014,-0.109,0.343,0.104,-0.091,-0.047,0.203
23,0.733,0.959,0.649,0.487,0.485,0.338,-0.099,-0.175,-0.002,0.000,-0.130,0.351,0.132,-0.093,-0.060,0.241
24,0.767,0.959,0.652,0.489,0.478,0.275,-0.089,-0.157,0.004,0.033,-0.129,0.289,0.110,-0.070,-0.032,0.268
25,0.800,0.956,0.647,0.486,0.398,0.237,-0.078,-0.162,0.053,0.024,-0.117,0.188,0.054,-0.080,-0.005,0.222
26,0.833,0.955,0.649,0.483,0.283,0.156,-0.073,-0.120,0.039,0.027,-0.104,0.290,0.055,-0.056,-0.047,0.252
27,0.867,0.955,0.652,0.483,0.313,0.171,-0.078,-0.119,0.031,0.020,-0.111,0.283,0.084,-0.050,-0.040,0.289
28,0.900,0.956,0.642,0.481,0.320,0.189,-0.081,-0.120,0.018,0.030,-0.106,0.238,0.064,-0.040,-0.037,0.343
29,0.933,0.956,0.651,0.483,0.322,0.185,-0.083,-0.129,0.035,0.024,-0.114,0.337,0.077,-0.043,-0.041,0.307
30,0.967,0.956,0.646,0.481,0.280,0.163,-0.080,-0.124,0.030,0.009,-0.092,0.393,0.055,-0.057,-0.033,0.255
31,1.000,0.954,0.646,0.481,0.304,0.177,-0.069,-0.111,0.045,0.010,-0.093,0.322,0.065,-0.051,-0.034,0.237
32,1.033,0.955,0.643,0.481,0.320,0.192,-0.079,-0.108,0.034,-0.002,-0.091,0.367,0.072,-0.056,-0.039,0.238
33,1.067,0.955,0.646,0.481,0.339,0.204,-0.075,-0.107,0.038,0.007,-0.098,0.366,0.076,-0.048,-0.038,0.273
34,1.100,0.955,0.644,0.480,0.332,0.191,-0.074,-0.103,0.043,0.004,-0.099,0.362,0.071,-0.044,-0.041,0.260
