frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.49,0.08,0.01,0.06,0.03,0.05,0.04,0.01,0.21,0.06,-0.05,-0.00,-0.01
2,0.033,0.96,0.72,0.48,0.10,0.04,0.05,0.03,0.05,0.05,0.00,0.26,0.06,-0.04,-0.01,-0.03
3,0.067,0.96,0.72,0.48,0.09,0.03,0.06,0.03,0.05,0.05,-0.00,0.24,0.06,-0.04,0.00,-0.02
4,0.100,0.96,0.71,0.48,0.11,0.04,0.06,0.04,0.05,0.05,-0.00,0.20,0.05,-0.04,0.00,-0.02
5,0.133,0.96,0.71,0.48,0.09,0.04,0.06,0.04,0.06,0.06,-0.01,0.24,0.05,-0.05,-0.01,-0.02
6,0.167,0.96,0.71,0.48,0.09,0.03,0.07,0.04,0.06,0.06,-0.01,0.22,0.05,-0.05,-0.01,-0.01
7,0.200,0.96,0.71,0.48,0.10,0.05,0.08,0.03,0.07,0.05,-0.00,0.19,0.06,-0.04,0.01,-0.01
8,0.233,0.96,0.71,0.48,0.10,0.04,0.08,0.03,0.07,0.06,-0.00,0.19,0.06,-0.03,0.01,-0.01
9,0.267,0.97,0.70,0.47,0.10,0.04,0.09,0.02,0.05,0.05,0.01,0.17,0.07,-0.03,0.01,-0.02
10,0.300,0.97,0.66,0.48,0.10,0.04,0.10,0.02,0.02,0.04,0.01,0.15,0.09,-0.06,0.00,-0.05
11,0.333,0.97,0.65,0.48,0.12,0.06,0.10,0.03,0.02,0.04,0.00,0.13,0.10,-0.05,0.00,-0.03
12,0.367,0.97,0.67,0.47,0.10,0.04,0.12,0.02,0.03,0.03,0.01,0.18,0.09,-0.04,-0.01,-0.04
13,0.400,0.97,0.70,0.47,0.08,0.04,0.14,0.02,0.04,0.06,0.02,0.13,0.05,-0.02,0.02,-0.04
14,0.433,0.96,0.73,0.47,0.09,0.03,0.13,0.04,0.06,0.05,0.01,0.13,0.07,-0.02,0.02,-0.01
15,0.467,0.96,0.73,0.47,0.11,0.04,0.09,0.03,0.06,0.04,0.00,0.14,0.07,-0.04,0.03,-0.00
16,0.500,0.96,0.73,0.47,0.08,0.01,0.10,0.04,0.06,0.04,0.00,0.14,0.06,-0.04,0.03,-0.01
17,0.533,0.96,0.74,0.47,0.08,0.01,0.10,0.05,0.06,0.03,0.02,0.11,0.06,-0.03,0.04,-0.01
18,0.567,0.95,0.74,0.47,0.09,0.00,0.09,0.04,0.06,0.04,0.01,0.19,0.06,-0.05,0.02,-0.02
19,0.600,0.95,0.74,0.48,0.07,0.01,0.09,0.05,0.05,0.03,0.01,0.12,0.06,-0.05,0.03,-0.00
20,0.633,0.96,0.74,0.48,0.07,0.00,0.11,0.05,0.05,0.04,0.00,0.10,0.06,-0.04,0.05,-0.01
21,0.667,0.96,0.73,0.47,0.11,0.04,0.16,0.05,0.06,0.05,0.03,0.07,0.04,-0.04,0.04,-0.02
22,0.700,0.96,0.68,0.48,0.08,0.02,0.17,0.04,0.02,0.05,0.03,0.05,0.06,-0.04,0.03,-0.03
23,0.733,0.96,0.67,0.48,0.09,0.03,0.18,0.04,0.02,0.04,0.01,0.05,0.05,-0.05,0.01,-0.03
24,0.767,0.96,0.68,0.48,0.10,0.04,0.18,0.04,0.03,0.05,0.02,0.05,0.05,-0.05,0.02,-0.03
25,0.800,0.97,0.71,0.48,0.10,0.04,0.18,0.03,0.04,0.05,0.02,0.08,0.05,-0.03,0.02,-0.03
26,0.833,0.96,0.73,0.48,0.09,0.03,0.15,0.03,0.05,0.05,0.02,0.07,0.08,-0.05,0.03,-0.01
27,0.867,0.96,0.73,0.47,0.08,0.01,0.13,0.03,0.06,0.04,0.02,0.12,0.07,-0.05,0.02,-0.01
28,0.900,0.96,0.73,0.48,0.08,0.01,0.14,0.03,0.05,0.04,0.02,0.11,0.07,-0.05,0.02,-0.01
29,0.933,0.96,0.73,0.48,0.07,-0.00,0.11,0.04,0.04,0.03,0.02,0.17,0.05,-0.05,0.00,-0.01
30,0.967,0.96,0.74,0.49,0.07,-0.00,0.11,0.04,0.04,0.04,0.02,0.13,0.06,-0.06,-0.00,-0.02
31,1.000,0.96,0.73,0.48,0.08,-0.00,0.10,0.06,0.03,0.04,0.01,0.13,0.05,-0.06,-0.02,-0.01
