frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.723,0.478,0.094,0.026,0.105,0.020,0.014,0.046,-0.008,0.112,0.066,-0.053,-0.006,-0.002
2,0.033,0.965,0.715,0.479,0.109,0.034,0.107,0.011,0.014,0.047,-0.010,0.114,0.058,-0.050,0.003,-0.006
3,0.067,0.965,0.716,0.479,0.098,0.010,0.093,0.024,0.031,0.037,-0.003,0.154,0.084,-0.049,0.001,-0.006
4,0.100,0.965,0.719,0.474,0.089,0.002,0.081,0.017,0.024,0.033,-0.007,0.163,0.084,-0.048,-0.008,-0.014
5,0.133,0.965,0.721,0.474,0.102,0.014,0.079,0.012,0.023,0.035,-0.009,0.124,0.075,-0.050,0.003,-0.008
6,0.167,0.964,0.720,0.476,0.101,0.021,0.085,0.022,0.022,0.033,-0.009,0.155,0.068,-0.046,-0.007,-0.018
7,0.200,0.965,0.719,0.474,0.089,0.014,0.073,0.019,0.030,0.032,-0.011,0.122,0.074,-0.047,0.002,-0.006
8,0.233,0.964,0.720,0.483,0.099,0.026,0.065,0.022,0.036,0.029,-0.010,0.141,0.076,-0.050,-0.007,-0.003
9,0.267,0.963,0.720,0.486,0.108,0.032,0.069,0.024,0.035,0.037,-0.016,0.135,0.083,-0.054,-0.008,-0.006
10,0.300,0.962,0.720,0.484,0.102,0.035,0.079,0.027,0.030,0.040,-0.017,0.116,0.079,-0.050,-0.002,-0.007
11,0.333,0.963,0.725,0.475,0.092,0.022,0.069,0.024,0.036,0.037,-0.021,0.168,0.080,-0.055,-0.003,-0.006
12,0.367,0.962,0.724,0.475,0.096,0.023,0.072,0.020,0.037,0.037,-0.017,0.144,0.074,-0.055,-0.009,-0.001
13,0.400,0.962,0.718,0.481,0.115,0.039,0.080,0.022,0.032,0.046,-0.018,0.188,0.076,-0.039,0.000,-0.011
14,0.433,0.964,0.722,0.481,0.097,0.036,0.072,0.021,0.030,0.049,-0.019,0.255,0.076,-0.047,-0.004,-0.022
15,0.467,0.965,0.722,0.482,0.103,0.035,0.058,0.008,0.019,0.040,-0.024,0.218,0.084,-0.053,-0.023,-0.024
16,0.500,0.966,0.726,0.478,0.097,0.033,0.067,0.019,0.021,0.044,-0.023,0.174,0.074,-0.049,-0.020,-0.013
17,0.533,0.967,0.725,0.475,0.116,0.043,0.087,0.018,0.035,0.049,-0.026,0.163,0.067,-0.054,-0.015,-0.026
18,0.567,0.968,0.722,0.478,0.127,0.044,0.075,0.022,0.029,0.043,-0.032,0.159,0.070,-0.056,-0.020,-0.027
19,0.600,0.967,0.721,0.480,0.121,0.047,0.084,0.022,0.028,0.050,-0.041,0.134,0.067,-0.062,-0.018,-0.020
20,0.633,0.967,0.722,0.480,0.101,0.032,0.081,0.021,0.024,0.047,-0.025,0.135,0.063,-0.058,-0.021,-0.020
21,0.667,0.968,0.723,0.483,0.111,0.041,0.088,0.028,0.027,0.048,-0.016,0.142,0.072,-0.056,-0.018,-0.018
22,0.700,0.967,0.723,0.477,0.111,0.043,0.088,0.021,0.029,0.053,-0.031,0.169,0.073,-0.052,-0.021,-0.036
23,0.733,0.966,0.723,0.474,0.094,0.028,0.092,0.024,0.030,0.053,-0.005,0.148,0.051,-0.041,-0.021,-0.013
24,0.767,0.966,0.722,0.475,0.103,0.034,0.095,0.025,0.030,0.042,-0.007,0.151,0.063,-0.047,-0.005,-0.023
