frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.61,0.05,0.06,0.01,-0.02,-0.04,0.04,-0.11,0.00,0.01,0.01,0.56,0.53
2,0.033,0.96,0.74,0.61,0.05,0.05,-0.01,-0.02,-0.04,0.03,-0.13,-0.01,0.01,0.01,0.47,0.46
3,0.067,0.96,0.74,0.60,0.04,0.06,-0.02,-0.02,-0.04,0.04,-0.12,-0.00,0.02,0.02,0.56,0.47
4,0.100,0.96,0.73,0.60,0.04,0.06,-0.00,-0.01,-0.04,0.05,-0.14,-0.01,0.02,0.02,0.54,0.47
5,0.133,0.95,0.71,0.60,0.05,0.03,0.05,-0.04,-0.02,0.05,-0.11,-0.03,-0.01,0.02,0.42,0.42
6,0.167,0.96,0.69,0.59,0.07,0.03,0.10,-0.02,-0.02,0.03,-0.11,-0.01,0.00,-0.03,0.35,0.42
7,0.200,0.96,0.69,0.58,0.05,0.01,0.11,-0.02,-0.01,0.04,-0.11,-0.02,-0.00,-0.01,0.30,0.41
8,0.233,0.96,0.70,0.59,0.06,0.03,0.13,-0.04,-0.00,0.05,-0.12,-0.02,-0.01,-0.00,0.41,0.45
9,0.267,0.96,0.73,0.58,0.05,0.06,0.07,-0.03,-0.02,0.05,-0.15,-0.03,-0.01,-0.00,0.35,0.47
10,0.300,0.96,0.74,0.58,0.03,0.07,0.05,-0.03,-0.00,0.05,-0.14,-0.03,-0.02,0.03,0.35,0.44
11,0.333,0.96,0.74,0.58,0.04,0.06,0.05,-0.02,-0.00,0.06,-0.15,-0.03,0.00,0.03,0.34,0.43
12,0.367,0.96,0.74,0.58,0.04,0.07,0.05,-0.03,-0.01,0.05,-0.16,-0.03,0.00,0.03,0.34,0.44
13,0.400,0.96,0.71,0.58,0.07,0.05,0.20,-0.01,-0.03,0.04,-0.12,-0.00,-0.04,-0.02,0.32,0.45
14,0.433,0.96,0.69,0.58,0.05,0.04,0.18,-0.01,-0.00,0.04,-0.11,0.00,-0.03,-0.01,0.27,0.35
15,0.467,0.96,0.69,0.58,0.06,0.03,0.17,-0.01,-0.02,0.04,-0.11,0.00,-0.03,-0.01,0.25,0.39
16,0.500,0.96,0.71,0.58,0.05,0.04,0.09,-0.02,-0.02,0.04,-0.09,-0.01,-0.02,0.00,0.28,0.40
17,0.533,0.96,0.73,0.59,0.03,0.06,-0.03,-0.05,-0.02,0.04,-0.11,-0.01,-0.00,0.04,0.38,0.46
18,0.567,0.96,0.73,0.59,0.05,0.10,0.01,-0.04,-0.04,0.03,-0.13,-0.00,0.01,0.06,0.45,0.57
19,0.600,0.96,0.73,0.58,0.04,0.08,0.02,-0.04,-0.03,0.03,-0.14,-0.00,0.02,0.04,0.36,0.56
20,0.633,0.96,0.73,0.59,0.04,0.08,0.02,-0.03,-0.05,0.02,-0.15,-0.00,0.03,0.07,0.52,0.62
21,0.667,0.96,0.73,0.59,0.04,0.07,-0.00,-0.04,-0.04,0.02,-0.15,-0.01,0.02,0.06,0.55,0.61
22,0.700,0.96,0.73,0.59,0.03,0.07,-0.02,-0.04,-0.05,0.04,-0.15,-0.00,0.02,0.07,0.62,0.62
23,0.733,0.96,0.73,0.59,0.04,0.07,-0.03,-0.05,-0.05,0.04,-0.15,0.00,0.03,0.08,0.62,0.63
24,0.767,0.96,0.73,0.59,0.04,0.07,-0.04,-0.05,-0.05,0.04,-0.15,-0.01,0.05,0.08,0.60,0.56
25,0.800,0.96,0.73,0.59,0.05,0.07,-0.03,-0.04,-0.08,0.03,-0.15,-0.01,0.04,0.04,0.65,0.54
26,0.833,0.96,0.73,0.59,0.04,0.07,-0.01,-0.05,-0.07,0.03,-0.16,-0.02,0.02,0.04,0.50,0.52
27,0.867,0.96,0.73,0.59,0.03,0.07,-0.02,-0.05,-0.06,0.03,-0.16,-0.01,0.04,0.06,0.47,0.63
28,0.900,0.96,0.73,0.59,0.04,0.07,-0.02,-0.04,-0.07,0.03,-0.15,-0.01,0.04,0.06,0.41,0.64
29,0.933,0.96,0.73,0.58,0.03,0.08,-0.05,-0.04,-0.04,0.03,-0.13,-0.00,0.04,0.06,0.45,0.64
30,0.967,0.96,0.73,0.59,0.02,0.07,-0.04,-0.03,-0.04,0.04,-0.13,-0.00,0.03,0.06,0.42,0.65
31,1.000,0.96,0.73,0.59,0.03,0.07,-0.03,-0.03,-0.04,0.04,-0.13,-0.00,0.03,0.06,0.44,0.64
32,1.033,0.96,0.73,0.59,0.04,0.08,-0.03,-0.03,-0.05,0.04,-0.14,-0.00,0.03,0.06,0.44,0.61
33,1.067,0.96,0.73,0.59,0.03,0.08,-0.03,-0.04,-0.05,0.04,-0.14,-0.01,0.03,0.06,0.38,0.60
34,1.100,0.96,0.73,0.59,0.03,0.09,-0.03,-0.04,-0.04,0.05,-0.15,-0.01,0.02,0.06,0.40,0.64
35,1.133,0.96,0.73,0.59,0.04,0.08,-0.03,-0.06,-0.06,0.04,-0.15,-0.02,0.04,0.05,0.49,0.64
36,1.167,0.96,0.72,0.59,0.04,0.07,-0.04,-0.05,-0.05,0.02,-0.14,-0.01,0.05,0.05,0.47,0.65
37,1.200,0.95,0.72,0.59,0.01,0.07,-0.04,-0.04,-0.06,0.03,-0.13,-0.02,0.04,0.06,0.54,0.64
38,1.233,0.95,0.71,0.59,0.02,0.06,-0.04,-0.03,-0.06,0.03,-0.13,-0.02,0.03,0.04,0.39,0.63
39,1.267,0.95,0.71,0.59,0.01,0.06,-0.03,-0.03,-0.05,0.04,-0.12,-0.02,0.02,0.04,0.42,0.61
40,1.300,0.95,0.71,0.59,0.02,0.06,-0.04,-0.03,-0.05,0.02,-0.12,-0.02,0.02,0.04,0.40,0.59
41,1.333,0.95,0.71,0.60,0.02,0.07,-0.03,-0.04,-0.06,0.05,-0.11,-0.00,0.03,0.06,0.55,0.62
42,1.367,0.95,0.72,0.60,0.02,0.07,-0.02,-0.03,-0.07,0.04,-0.11,-0.00,0.04,0.06,0.48,0.61
43,1.400,0.95,0.72,0.59,0.01,0.06,-0.03,-0.04,-0.06,0.04,-0.11,0.00,0.04,0.07,0.57,0.65
44,1.433,0.95,0.72,0.60,0.03,0.07,-0.03,-0.03,-0.05,0.05,-0.09,0.00,0.03,0.06,0.50,0.57
45,1.467,0.95,0.72,0.60,0.03,0.05,-0.02,-0.03,-0.04,0.05,-0.09,0.01,0.03,0.06,0.51,0.55
46,1.500,0.95,0.72,0.60,0.03,0.05,-0.05,-0.04,-0.04,0.05,-0.08,-0.00,0.03,0.06,0.50,0.55
47,1.533,0.95,0.72,0.60,0.02,0.05,-0.04,-0.04,-0.04,0.05,-0.08,-0.00,0.03,0.07,0.51,0.53
48,1.567,0.95,0.72,0.60,0.03,0.06,-0.05,-0.05,-0.04,0.05,-0.07,-0.00,0.04,0.07,0.57,0.50
49,1.600,0.95,0.72,0.60,0.04,0.08,-0.03,-0.03,-0.03,0.05,-0.08,-0.00,0.06,0.07,0.60,0.45
50,1.633,0.95,0.72,0.60,0.04,0.08,-0.03,-0.04,-0.04,0.05,-0.09,-0.01,0.06,0.07,0.64,0.46
51,1.667,0.95,0.72,0.61,0.04,0.07,-0.02,-0.02,-0.04,0.06,-0.09,-0.00,0.06,0.07,0.76,0.53
