frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.699,0.565,0.080,0.052,-0.035,-0.085,-0.068,0.022,-0.108,-0.039,0.002,0.025,0.282,0.343
2,0.033,0.961,0.702,0.574,0.060,0.055,-0.040,-0.085,-0.079,0.006,-0.117,-0.045,-0.005,0.037,0.319,0.435
3,0.067,0.961,0.701,0.573,0.070,0.056,-0.024,-0.079,-0.073,0.003,-0.116,-0.048,-0.013,0.031,0.267,0.421
4,0.100,0.962,0.694,0.575,0.062,0.050,-0.038,-0.084,-0.057,0.014,-0.113,-0.039,-0.014,0.039,0.324,0.428
5,0.133,0.962,0.703,0.575,0.058,0.039,-0.060,-0.091,-0.065,0.019,-0.138,-0.052,-0.004,0.046,0.379,0.426
6,0.167,0.962,0.717,0.567,0.057,0.031,-0.019,-0.102,-0.072,0.021,-0.136,-0.034,-0.004,0.036,0.300,0.457
7,0.200,0.960,0.731,0.569,0.051,0.043,-0.017,-0.087,-0.051,0.024,-0.116,-0.036,0.001,0.047,0.351,0.449
8,0.233,0.959,0.738,0.569,0.042,0.061,-0.033,-0.099,-0.055,0.013,-0.128,-0.028,0.012,0.037,0.392,0.527
9,0.267,0.955,0.739,0.567,0.038,0.071,-0.025,-0.087,-0.062,0.007,-0.139,-0.028,-0.001,0.035,0.333,0.508
10,0.300,0.955,0.739,0.560,0.046,0.074,-0.034,-0.074,-0.071,0.024,-0.135,-0.023,0.003,0.025,0.363,0.477
11,0.333,0.955,0.742,0.565,0.042,0.074,-0.034,-0.069,-0.068,0.020,-0.134,-0.017,-0.006,0.036,0.334,0.500
12,0.367,0.953,0.735,0.569,0.040,0.079,-0.043,-0.069,-0.063,0.018,-0.131,-0.017,-0.006,0.036,0.340,0.474
13,0.400,0.952,0.745,0.577,0.043,0.077,-0.051,-0.062,-0.076,0.018,-0.139,-0.030,-0.010,0.032,0.354,0.489
14,0.433,0.952,0.740,0.574,0.044,0.079,-0.070,-0.067,-0.080,0.016,-0.151,-0.021,-0.008,0.029,0.440,0.516
15,0.467,0.950,0.744,0.577,0.036,0.081,-0.063,-0.062,-0.083,0.020,-0.137,-0.025,0.010,0.048,0.370,0.515
16,0.500,0.952,0.746,0.570,0.035,0.079,-0.055,-0.083,-0.073,0.022,-0.137,-0.020,0.016,0.055,0.307,0.542
17,0.533,0.951,0.745,0.570,0.039,0.086,-0.072,-0.075,-0.064,0.028,-0.159,-0.029,0.018,0.073,0.381,0.591
18,0.567,0.951,0.745,0.569,0.040,0.084,-0.069,-0.074,-0.076,0.017,-0.156,-0.027,0.023,0.064,0.400,0.592
19,0.600,0.950,0.745,0.568,0.043,0.084,-0.060,-0.073,-0.064,0.018,-0.158,-0.034,0.018,0.067,0.335,0.600
20,0.633,0.949,0.745,0.567,0.047,0.076,-0.064,-0.075,-0.060,0.022,-0.148,-0.033,0.013,0.065,0.367,0.577
