frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.62,0.06,0.02,0.10,0.10,-0.02,0.13,-0.08,0.02,0.06,0.02,0.16,0.39
2,0.033,0.94,0.71,0.62,0.04,0.03,0.05,0.09,-0.05,0.09,-0.07,0.06,0.05,0.04,0.18,0.50
3,0.067,0.95,0.70,0.62,0.08,0.07,0.06,0.10,-0.08,0.09,-0.09,0.04,0.10,-0.01,0.19,0.41
4,0.100,0.95,0.71,0.62,0.08,0.05,0.08,0.11,-0.09,0.10,-0.09,0.03,0.09,0.02,0.14,0.37
5,0.133,0.94,0.72,0.61,0.08,0.02,0.07,0.06,-0.05,0.11,-0.08,-0.00,0.09,0.03,0.19,0.43
6,0.167,0.94,0.71,0.62,0.11,0.06,0.04,0.08,-0.08,0.12,-0.09,0.04,0.13,0.07,0.19,0.34
7,0.200,0.95,0.71,0.63,0.09,0.02,0.02,0.14,-0.11,0.12,-0.09,0.03,0.11,0.07,0.22,0.36
8,0.233,0.95,0.72,0.62,0.06,0.02,0.02,0.08,-0.11,0.10,-0.08,0.02,0.14,0.08,0.25,0.42
9,0.267,0.95,0.73,0.63,0.07,0.02,-0.04,0.07,-0.09,0.10,-0.08,0.01,0.16,0.04,0.26,0.39
10,0.300,0.95,0.73,0.63,0.06,0.01,-0.05,0.08,-0.12,0.09,-0.07,0.03,0.14,0.05,0.30,0.31
11,0.333,0.95,0.73,0.62,0.05,0.02,-0.03,0.08,-0.10,0.11,-0.07,0.02,0.16,0.06,0.37,0.33
12,0.367,0.95,0.73,0.63,0.05,0.03,-0.07,0.03,-0.06,0.10,-0.07,0.01,0.18,0.08,0.31,0.42
13,0.400,0.95,0.73,0.62,0.08,0.01,-0.08,0.08,-0.03,0.10,-0.07,-0.00,0.18,0.10,0.32,0.51
14,0.433,0.95,0.73,0.62,0.08,-0.00,-0.11,0.05,-0.03,0.06,-0.08,0.01,0.19,0.08,0.40,0.81
15,0.467,0.95,0.73,0.61,0.08,0.02,-0.15,0.08,-0.05,0.05,-0.08,0.01,0.19,0.07,0.40,0.89
16,0.500,0.95,0.74,0.61,0.08,0.02,-0.18,0.05,-0.02,0.04,-0.11,0.02,0.17,0.04,0.47,0.87
17,0.533,0.95,0.73,0.61,0.09,0.04,-0.17,0.04,0.00,0.05,-0.11,0.01,0.16,0.05,0.47,0.82
18,0.567,0.95,0.73,0.62,0.09,0.04,-0.17,0.07,-0.01,0.05,-0.08,0.03,0.19,0.07,0.53,0.88
19,0.600,0.96,0.73,0.62,0.09,0.04,-0.16,0.05,-0.01,0.06,-0.09,0.01,0.20,0.07,0.51,0.87
20,0.633,0.96,0.72,0.62,0.11,0.05,-0.16,0.06,-0.02,0.04,-0.13,0.02,0.19,0.07,0.58,0.82
21,0.667,0.96,0.72,0.62,0.14,0.06,-0.17,0.10,-0.01,0.04,-0.13,0.03,0.18,0.06,0.70,0.94
22,0.700,0.96,0.72,0.62,0.14,0.09,-0.18,0.11,-0.02,0.03,-0.12,0.01,0.15,0.04,0.85,0.82
23,0.733,0.97,0.72,0.63,0.11,0.12,-0.17,0.11,-0.00,0.01,-0.03,0.00,0.14,-0.02,1.85,1.37
24,0.767,0.97,0.72,0.63,0.10,0.12,-0.17,0.12,0.01,-0.02,-0.01,0.01,0.11,-0.00,1.87,1.60
25,0.800,0.97,0.71,0.63,-0.00,0.05,-0.16,0.01,-0.00,-0.01,0.00,0.03,0.05,-0.01,1.92,1.39
26,0.833,0.96,0.68,0.63,-0.03,0.02,0.05,0.07,-0.02,0.04,-0.10,0.05,0.04,-0.01,1.82,1.02
27,0.867,0.97,0.68,0.63,-0.00,-0.00,0.06,0.08,-0.03,0.07,-0.11,0.04,0.04,-0.03,1.79,0.83
28,0.900,0.96,0.69,0.64,0.03,0.00,-0.00,0.06,-0.05,0.08,-0.11,0.03,0.06,-0.05,1.39,0.53
29,0.933,0.97,0.70,0.64,-0.01,0.06,-0.10,0.05,-0.07,0.06,-0.12,0.00,0.09,-0.03,1.20,0.49
30,0.967,0.97,0.70,0.64,0.03,0.04,-0.07,0.01,-0.11,0.06,-0.14,-0.03,0.10,-0.03,0.30,0.40
31,1.000,0.97,0.70,0.64,0.04,0.07,-0.03,-0.00,-0.07,0.05,-0.10,-0.05,0.10,-0.01,0.15,0.39
32,1.033,0.97,0.72,0.65,0.05,0.05,-0.01,-0.01,-0.12,0.05,-0.05,-0.05,0.11,-0.02,0.14,0.29
33,1.067,0.97,0.72,0.65,0.04,0.04,-0.06,-0.00,-0.12,0.04,-0.07,-0.04,0.11,-0.03,0.17,0.34
34,1.100,0.97,0.71,0.65,0.04,0.06,-0.05,0.01,-0.11,0.05,-0.06,-0.03,0.10,-0.01,0.18,0.29
35,1.133,0.97,0.71,0.64,0.02,0.06,-0.05,-0.00,-0.11,0.06,-0.09,-0.01,0.12,0.03,0.21,0.45
36,1.167,0.96,0.71,0.64,0.02,0.07,-0.02,0.02,-0.10,0.08,-0.09,-0.03,0.13,0.02,0.15,0.42
37,1.200,0.96,0.73,0.64,0.03,0.10,-0.05,0.02,-0.08,0.08,-0.12,-0.05,0.16,-0.02,0.15,0.29
38,1.233,0.96,0.71,0.64,0.01,0.12,-0.03,0.03,-0.10,0.07,-0.07,-0.04,0.14,0.03,0.17,0.30
39,1.267,0.96,0.73,0.63,0.05,0.13,-0.01,0.05,-0.09,0.09,-0.07,-0.03,0.13,0.02,0.18,0.28
40,1.300,0.96,0.72,0.63,0.05,0.15,-0.01,0.01,-0.07,0.06,-0.08,-0.04,0.12,0.01,0.14,0.27
41,1.333,0.95,0.71,0.63,0.05,0.15,-0.02,0.04,-0.05,0.06,-0.07,-0.04,0.12,0.02,0.18,0.24
42,1.367,0.95,0.71,0.62,0.06,0.16,-0.02,0.03,-0.03,0.08,-0.07,-0.06,0.11,0.02,0.19,0.25
43,1.400,0.95,0.72,0.61,0.05,0.16,0.01,0.01,-0.03,0.10,-0.06,-0.07,0.10,0.02,0.25,0.23
44,1.433,0.96,0.70,0.61,0.06,0.14,0.01,0.01,-0.04,0.09,-0.08,-0.06,0.09,-0.00,0.23,0.20
45,1.467,0.96,0.71,0.59,0.06,0.14,-0.04,-0.02,-0.04,0.07,-0.07,-0.05,0.08,0.01,0.25,0.21
46,1.500,0.96,0.71,0.59,0.07,0.16,-0.06,-0.02,-0.04,0.08,-0.08,-0.04,0.09,0.01,0.33,0.19
47,1.533,0.97,0.67,0.59,0.08,0.10,0.06,-0.03,-0.06,0.11,-0.14,-0.01,0.04,0.00,0.34,0.12
48,1.567,0.97,0.64,0.60,0.09,0.06,0.04,-0.02,-0.05,0.07,-0.18,-0.01,0.01,0.01,0.51,0.19
49,1.600,0.96,0.63,0.59,0.09,0.03,0.02,-0.04,-0.01,0.11,-0.13,0.01,-0.01,0.03,0.56,0.12
50,1.633,0.96,0.67,0.59,0.07,0.07,-0.03,-0.03,0.00,0.08,-0.16,-0.01,-0.00,0.04,0.56,0.19
51,1.667,0.95,0.69,0.58,0.06,0.07,-0.09,-0.05,-0.02,0.06,-0.16,-0.03,0.02,0.04,0.62,0.25
52,1.700,0.96,0.69,0.59,0.07,0.05,-0.10,-0.05,-0.04,0.06,-0.14,-0.00,0.02,0.05,0.73,0.37
53,1.733,0.96,0.69,0.58,0.08,0.06,-0.10,-0.05,-0.04,0.04,-0.13,0.02,-0.00,0.06,0.71,0.44
54,1.767,0.96,0.69,0.58,0.09,0.05,-0.09,-0.05,-0.07,0.06,-0.14,0.02,-0.01,0.08,0.67,0.47
55,1.800,0.96,0.69,0.58,0.10,0.07,-0.09,-0.04,-0.06,0.04,-0.13,-0.00,-0.01,0.06,0.65,0.45
56,1.833,0.96,0.69,0.58,0.09,0.06,-0.09,-0.02,-0.05,0.02,-0.08,-0.01,-0.00,0.00,1.18,0.52
57,1.867,0.96,0.68,0.57,0.16,0.06,0.00,0.02,-0.00,0.05,0.08,-0.01,0.10,-0.01,2.07,0.95
58,1.900,0.96,0.68,0.58,0.17,0.02,0.00,0.03,0.07,0.08,0.14,0.02,0.07,0.00,2.29,1.45
59,1.933,0.96,0.68,0.58,0.14,0.01,-0.06,0.05,0.04,0.06,0.09,0.03,0.03,0.01,2.32,1.65
60,1.967,0.97,0.69,0.58,0.13,0.06,-0.08,0.05,0.11,0.09,0.12,0.03,0.01,0.02,2.27,1.65
61,2.000,0.96,0.70,0.57,0.11,0.09,-0.10,0.05,0.11,0.09,0.07,0.00,0.05,0.05,2.18,1.31
62,2.033,0.96,0.70,0.57,0.14,0.08,-0.10,0.01,0.12,0.09,0.07,0.04,0.03,0.05,2.25,1.52
