frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.54,0.10,0.15,0.09,0.07,0.34,0.22,-0.02,0.49,0.44,0.07,-0.06,-0.10
2,0.033,0.97,0.62,0.52,0.11,0.04,0.11,0.05,0.26,0.20,-0.02,0.29,0.38,0.09,-0.05,-0.08
3,0.067,0.97,0.61,0.52,0.02,0.03,0.08,0.02,0.23,0.20,-0.04,0.31,0.39,0.09,-0.04,-0.09
4,0.100,0.96,0.61,0.52,0.06,0.01,0.03,-0.01,0.27,0.19,-0.00,0.56,0.41,0.05,-0.02,-0.09
5,0.133,0.96,0.60,0.51,0.03,0.03,0.05,-0.01,0.27,0.17,0.03,0.61,0.45,0.05,-0.01,-0.08
6,0.167,0.96,0.60,0.49,0.14,0.13,0.06,0.17,0.31,0.18,-0.00,0.55,0.38,0.03,-0.06,-0.07
7,0.200,0.94,0.59,0.47,0.13,0.10,0.09,0.10,0.26,0.15,-0.04,0.35,0.25,0.07,-0.06,-0.08
8,0.233,0.96,0.59,0.46,0.02,-0.02,0.13,0.08,0.28,0.18,-0.06,0.29,0.22,0.09,-0.04,-0.04
9,0.267,0.96,0.59,0.41,-0.12,-0.10,0.18,0.09,0.23,0.18,-0.04,0.44,0.34,0.10,-0.05,-0.06
10,0.300,0.96,0.62,0.39,-0.10,-0.05,0.16,0.11,0.21,0.18,0.00,0.34,0.31,0.10,-0.07,-0.08
11,0.333,0.94,0.62,0.37,-0.16,-0.07,0.18,-0.03,0.27,0.10,0.00,0.46,0.26,0.11,-0.02,-0.09
12,0.367,0.94,0.61,0.33,-0.10,-0.03,0.03,-0.02,0.32,0.11,0.04,0.73,0.49,0.09,-0.08,-0.02
13,0.400,0.94,0.64,0.28,-0.06,0.08,0.20,0.06,0.18,0.11,0.02,0.66,0.60,0.02,-0.08,0.06
14,0.433,0.95,0.63,0.27,-0.10,0.11,0.21,0.14,0.28,0.13,-0.07,0.57,0.72,0.13,-0.01,0.10
15,0.467,0.95,0.65,0.24,-0.11,0.06,0.32,0.14,0.42,0.17,-0.06,0.59,0.82,0.10,-0.01,0.14
16,0.500,0.94,0.68,0.23,-0.06,0.04,0.16,0.12,0.23,0.12,-0.00,0.42,0.47,0.13,-0.00,0.19
17,0.533,0.93,0.74,0.21,-0.07,0.03,0.18,0.11,0.12,0.08,-0.03,0.46,0.60,0.09,0.10,0.14
18,0.567,0.93,0.74,0.20,-0.06,0.02,0.18,0.07,0.16,0.06,-0.01,0.41,0.54,0.08,0.11,0.17
19,0.600,0.94,0.73,0.20,-0.01,0.01,0.15,0.05,0.20,0.04,-0.04,0.40,0.70,0.07,0.14,0.21
20,0.633,0.94,0.73,0.21,-0.05,0.05,0.18,0.08,0.22,0.05,-0.08,0.47,0.72,0.04,0.09,0.21
21,0.667,0.93,0.74,0.21,-0.04,0.04,0.16,0.08,0.15,0.10,-0.01,0.31,0.64,0.01,0.10,0.23
