frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.630,0.478,-0.002,-0.052,0.048,-0.002,0.259,0.072,-0.012,0.375,0.277,0.147,0.075,-0.109
2,0.033,0.954,0.632,0.486,0.045,-0.017,0.008,0.021,0.191,0.074,-0.003,0.301,0.256,0.141,0.120,-0.107
3,0.067,0.956,0.617,0.479,0.004,-0.018,0.052,0.039,0.164,0.090,0.026,0.317,0.265,0.119,0.086,-0.117
4,0.100,0.953,0.619,0.477,0.002,0.010,0.083,0.035,0.148,0.068,0.004,0.381,0.332,0.147,0.033,-0.100
5,0.133,0.960,0.611,0.480,-0.030,-0.018,0.029,0.024,0.179,0.060,-0.027,0.314,0.335,0.062,0.027,-0.126
6,0.167,0.973,0.602,0.483,0.029,0.063,0.049,0.047,0.157,0.031,0.025,0.326,0.345,0.061,0.030,-0.122
7,0.200,0.974,0.600,0.480,0.014,0.056,0.065,0.057,0.175,0.052,0.077,0.323,0.363,0.064,0.021,-0.121
8,0.233,0.973,0.604,0.490,0.026,0.076,0.043,0.034,0.152,-0.007,-0.011,0.299,0.336,0.077,0.051,-0.100
9,0.267,0.971,0.603,0.487,-0.014,0.022,0.052,0.019,0.165,0.047,-0.029,0.347,0.351,0.104,0.088,-0.108
10,0.300,0.975,0.597,0.496,-0.003,0.083,0.024,0.018,0.166,0.075,-0.001,0.299,0.346,0.104,0.090,-0.112
11,0.333,0.952,0.604,0.499,-0.017,0.037,0.047,-0.001,0.203,0.095,-0.026,0.272,0.300,0.080,0.029,-0.101
12,0.367,0.951,0.608,0.491,-0.041,0.029,0.041,-0.010,0.186,0.093,-0.044,0.213,0.264,0.091,0.076,-0.142
13,0.400,0.961,0.616,0.491,-0.034,0.018,0.007,0.002,0.204,0.124,-0.031,0.247,0.277,0.120,0.095,-0.125
14,0.433,0.955,0.624,0.489,-0.066,-0.024,0.026,0.005,0.185,0.068,-0.002,0.333,0.354,0.143,0.117,-0.110
15,0.467,0.967,0.618,0.501,-0.083,-0.059,0.051,-0.003,0.265,0.063,-0.066,0.299,0.379,0.143,0.120,-0.155
16,0.500,0.962,0.622,0.500,-0.057,-0.008,0.054,0.007,0.222,0.029,0.002,0.300,0.327,0.110,0.046,-0.138
17,0.533,0.961,0.623,0.501,-0.017,0.001,0.109,0.011,0.248,0.088,-0.037,0.226,0.252,0.090,0.100,-0.159
18,0.567,0.952,0.630,0.505,-0.053,-0.032,0.284,0.014,0.270,0.132,-0.048,0.186,0.202,0.109,0.110,-0.121
19,0.600,0.941,0.633,0.511,-0.123,-0.043,0.127,-0.002,0.381,0.110,-0.039,0.406,0.348,0.131,0.131,-0.113
20,0.633,0.942,0.629,0.521,-0.108,0.013,0.173,-0.056,0.332,0.132,0.025,0.334,0.320,0.147,0.134,-0.133
21,0.667,0.946,0.630,0.517,-0.134,0.034,0.115,-0.054,0.323,0.131,0.010,0.386,0.299,0.154,0.140,-0.111
22,0.700,0.948,0.626,0.526,-0.087,0.087,0.117,-0.061,0.312,0.082,-0.033,0.281,0.339,0.191,0.051,-0.119
23,0.733,0.947,0.622,0.529,-0.131,0.020,0.136,-0.064,0.299,0.110,-0.031,0.394,0.298,0.161,0.021,-0.105
24,0.767,0.945,0.622,0.541,-0.060,0.167,0.097,-0.033,0.327,0.120,-0.048,0.415,0.327,0.163,-0.026,-0.106
25,0.800,0.959,0.630,0.541,-0.102,-0.010,0.109,-0.066,0.306,0.142,-0.017,0.333,0.327,0.117,-0.055,-0.076
