frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.587,0.544,0.006,0.021,-0.013,0.001,0.398,0.026,-0.044,0.334,0.436,0.127,0.002,-0.121
2,0.033,0.954,0.601,0.517,0.028,-0.036,-0.011,0.041,0.382,0.013,-0.065,0.287,0.409,0.028,-0.020,-0.128
3,0.067,0.957,0.604,0.505,0.122,0.004,-0.042,0.074,0.378,0.029,0.006,0.298,0.358,0.057,-0.021,-0.143
4,0.100,0.953,0.603,0.484,-0.028,-0.105,-0.110,0.092,0.312,0.047,0.041,0.321,0.393,0.081,-0.006,-0.109
5,0.133,0.958,0.607,0.459,-0.019,-0.070,-0.117,0.068,0.328,0.027,0.047,0.288,0.398,0.078,-0.013,-0.136
6,0.167,0.952,0.613,0.449,0.013,-0.020,-0.193,0.059,0.315,0.023,0.058,0.487,0.321,0.055,0.018,-0.077
7,0.200,0.954,0.632,0.428,-0.050,-0.091,-0.084,0.013,0.293,0.098,0.008,0.345,0.251,0.114,-0.040,-0.026
8,0.233,0.955,0.622,0.427,-0.061,-0.103,-0.092,0.001,0.281,0.078,0.016,0.307,0.316,0.112,0.005,-0.052
9,0.267,0.956,0.610,0.420,-0.071,-0.091,-0.074,-0.010,0.270,0.102,0.052,0.314,0.324,0.133,-0.017,-0.051
10,0.300,0.954,0.620,0.411,-0.085,-0.110,-0.062,0.014,0.239,0.115,0.090,0.426,0.386,0.128,-0.007,-0.052
11,0.333,0.967,0.622,0.419,-0.061,-0.054,-0.108,0.019,0.284,0.085,0.099,0.364,0.381,0.163,0.016,-0.028
12,0.367,0.968,0.627,0.416,-0.092,-0.082,-0.106,-0.008,0.278,0.088,0.079,0.376,0.491,0.116,-0.014,-0.076
13,0.400,0.969,0.623,0.413,-0.039,0.019,-0.075,0.035,0.250,0.123,0.099,0.380,0.353,0.147,-0.031,-0.072
14,0.433,0.967,0.627,0.410,-0.034,-0.018,-0.074,-0.000,0.287,0.117,0.084,0.357,0.299,0.158,-0.015,-0.078
15,0.467,0.960,0.627,0.406,-0.057,-0.031,0.006,0.031,0.277,0.161,0.045,0.454,0.473,0.160,-0.075,-0.071
16,0.500,0.959,0.632,0.408,-0.018,0.009,-0.044,0.053,0.313,0.132,0.114,0.466,0.529,0.126,-0.079,-0.083
17,0.533,0.963,0.629,0.411,-0.024,-0.004,0.022,0.049,0.314,0.166,0.101,0.414,0.494,0.149,-0.057,-0.039
18,0.567,0.966,0.617,0.420,-0.006,-0.049,-0.026,0.038,0.199,0.146,0.050,0.427,0.498,0.207,0.006,0.007
19,0.600,0.965,0.619,0.421,0.003,-0.024,-0.030,0.070,0.214,0.151,0.068,0.433,0.497,0.213,0.050,-0.004
20,0.633,0.967,0.609,0.423,-0.009,-0.017,-0.018,0.073,0.237,0.142,0.070,0.466,0.482,0.203,0.002,-0.026
21,0.667,0.966,0.623,0.426,-0.012,-0.032,-0.121,0.077,0.305,0.085,0.078,0.366,0.397,0.140,0.073,-0.067
22,0.700,0.963,0.629,0.429,-0.041,-0.039,-0.126,0.069,0.322,0.065,0.038,0.335,0.395,0.169,0.046,-0.089
23,0.733,0.962,0.630,0.428,-0.072,-0.022,-0.106,0.045,0.257,0.112,0.040,0.304,0.418,0.186,0.086,-0.059
24,0.767,0.962,0.625,0.419,-0.050,-0.040,-0.108,0.045,0.267,0.096,0.039,0.389,0.421,0.181,0.026,-0.032
25,0.800,0.956,0.627,0.429,-0.033,0.028,-0.136,0.074,0.324,0.072,0.045,0.350,0.393,0.103,-0.034,-0.052
26,0.833,0.954,0.623,0.428,-0.027,-0.064,-0.097,0.084,0.304,0.057,0.011,0.346,0.378,0.115,-0.003,-0.025
27,0.867,0.963,0.623,0.429,-0.063,-0.065,-0.053,0.115,0.302,0.075,0.002,0.367,0.358,0.155,0.030,-0.041
28,0.900,0.964,0.630,0.433,-0.036,-0.021,-0.119,0.118,0.231,0.032,-0.009,0.272,0.351,0.102,-0.002,-0.049
29,0.933,0.967,0.623,0.435,-0.059,-0.052,-0.120,0.115,0.239,0.038,-0.007,0.343,0.370,0.141,-0.027,-0.055
30,0.967,0.964,0.622,0.434,-0.040,-0.050,-0.112,0.092,0.223,0.021,-0.004,0.490,0.359,0.222,0.046,-0.119
31,1.000,0.964,0.623,0.429,0.005,0.018,-0.115,0.087,0.229,0.004,-0.018,0.434,0.389,0.223,-0.008,-0.124
