frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.886,0.515,0.741,0.372,0.283,-0.065,0.252,-0.004,0.104,0.081,0.085,0.616,0.141,0.432,0.472
2,0.033,0.895,0.520,0.738,0.423,0.304,0.037,0.256,0.069,0.145,0.098,0.106,0.593,0.208,0.326,0.395
3,0.067,0.920,0.548,0.743,0.334,0.159,0.096,0.235,0.181,0.096,0.106,0.090,0.628,0.178,0.297,0.157
4,0.100,0.923,0.553,0.742,0.325,0.094,0.129,0.228,0.160,0.070,0.104,0.148,0.654,0.200,0.209,0.189
5,0.133,0.914,0.514,0.743,0.564,0.427,-0.009,0.281,0.098,0.129,0.140,0.100,0.556,0.298,0.443,0.482
6,0.167,0.903,0.501,0.752,0.437,0.170,-0.023,0.289,0.078,0.162,0.153,0.103,0.529,0.246,0.448,0.309
7,0.200,0.882,0.504,0.742,0.410,0.277,0.012,0.345,0.070,0.106,0.046,0.017,0.471,0.243,0.355,0.497
8,0.233,0.902,0.555,0.729,0.507,0.314,0.049,0.319,0.130,0.123,0.122,0.069,0.578,0.263,0.278,0.402
9,0.267,0.923,0.506,0.744,0.528,0.455,-0.006,0.295,0.084,0.131,-0.100,0.075,0.393,0.274,0.520,0.511
10,0.300,0.892,0.497,0.733,0.267,0.168,0.064,0.212,0.117,0.173,-0.043,0.093,0.544,0.238,0.399,0.543
11,0.333,0.917,0.488,0.738,0.512,0.344,0.003,0.237,0.162,0.133,0.032,0.096,0.539,0.203,0.512,0.683
12,0.367,0.892,0.488,0.733,0.372,0.219,-0.002,0.129,0.068,0.171,0.008,0.098,0.465,0.181,0.543,0.649
13,0.400,0.886,0.498,0.730,0.417,0.180,-0.053,0.101,0.094,0.091,0.004,0.192,0.695,0.169,0.387,0.603
14,0.433,0.915,0.506,0.736,0.360,0.115,0.045,0.108,0.163,0.124,-0.032,0.205,0.595,0.185,0.288,0.327
15,0.467,0.905,0.536,0.742,0.273,0.107,0.073,0.161,0.180,0.182,-0.082,0.229,0.772,0.194,0.236,0.385
16,0.500,0.897,0.491,0.735,0.467,0.223,-0.004,0.209,0.149,0.069,-0.021,0.219,0.601,0.223,0.259,0.296
17,0.533,0.901,0.508,0.729,0.375,0.139,0.125,0.199,0.143,0.097,-0.019,0.140,0.691,0.251,0.317,0.430
18,0.567,0.897,0.549,0.730,0.382,0.131,0.047,0.193,0.118,0.160,0.059,0.179,0.672,0.210,0.135,0.336
19,0.600,0.912,0.558,0.742,0.299,0.058,0.195,0.218,0.152,0.213,-0.045,0.229,0.573,0.192,0.185,0.248
20,0.633,0.871,0.531,0.739,0.317,0.105,0.244,0.246,0.091,0.258,-0.009,0.169,0.626,0.178,0.296,0.380
21,0.667,0.870,0.572,0.747,0.277,0.083,0.119,0.184,0.149,0.197,0.033,0.236,0.706,0.188,0.208,0.308
22,0.700,0.863,0.562,0.751,0.327,0.087,0.170,0.228,0.067,0.181,-0.086,0.238,0.668,0.139,0.218,0.155
23,0.733,0.879,0.575,0.754,0.332,0.151,0.121,0.205,0.140,0.110,-0.114,0.350,0.512,0.162,0.209,0.098
24,0.767,0.877,0.596,0.761,0.231,0.003,0.213,0.237,0.129,0.128,-0.085,0.238,0.530,0.154,0.170,0.067
25,0.800,0.911,0.572,0.757,0.277,0.066,0.144,0.187,0.099,0.196,-0.132,0.196,0.563,0.086,0.278,0.250
26,0.833,0.900,0.559,0.752,0.265,0.060,0.142,0.147,0.140,0.171,-0.088,0.221,0.604,0.104,0.239,0.352
27,0.867,0.918,0.543,0.728,0.500,0.308,0.004,0.274,0.116,0.183,-0.077,0.098,0.692,0.103,0.328,0.483
28,0.900,0.935,0.570,0.722,0.444,0.354,-0.036,0.279,0.083,0.225,-0.111,0.117,0.729,0.105,0.176,0.326
29,0.933,0.938,0.557,0.717,0.463,0.299,-0.065,0.283,0.069,0.198,-0.034,0.245,0.794,0.134,0.197,0.381
30,0.967,0.935,0.564,0.714,0.438,0.345,0.024,0.229,0.060,0.173,-0.116,0.203,0.741,0.135,0.147,0.296
31,1.000,0.943,0.555,0.725,0.477,0.464,-0.005,0.137,0.197,0.167,-0.132,0.239,0.702,0.130,0.199,0.241
32,1.033,0.946,0.575,0.713,0.520,0.468,0.006,0.172,0.251,0.120,-0.068,0.367,0.780,0.091,0.151,0.179
33,1.067,0.943,0.571,0.715,0.369,0.295,0.000,0.062,0.246,0.116,-0.090,0.327,0.848,0.119,0.094,0.139
34,1.100,0.946,0.572,0.728,0.253,0.171,0.016,0.072,0.232,0.032,-0.103,0.355,0.800,0.087,0.105,0.044
35,1.133,0.944,0.584,0.717,0.247,0.200,0.030,0.053,0.156,0.090,-0.086,0.316,0.839,0.068,0.018,0.104
36,1.167,0.943,0.584,0.714,0.308,0.229,0.050,0.013,0.130,0.052,-0.041,0.289,0.902,0.096,0.043,0.152
37,1.200,0.943,0.615,0.691,0.177,0.213,0.045,0.079,-0.007,0.077,0.013,0.190,0.749,0.184,0.226,0.215
38,1.233,0.942,0.638,0.679,0.192,0.218,0.001,0.087,0.154,0.081,-0.020,0.319,0.900,0.182,0.143,0.122
39,1.267,0.940,0.617,0.667,0.237,0.230,0.019,0.090,0.123,0.057,0.017,0.247,0.825,0.179,0.197,0.196
40,1.300,0.946,0.641,0.663,0.297,0.253,-0.069,0.123,0.252,0.068,-0.007,0.169,0.701,0.233,0.168,0.101
41,1.333,0.944,0.633,0.641,0.509,0.433,-0.068,0.126,0.353,0.074,0.024,0.204,0.569,0.287,0.203,0.078
42,1.367,0.947,0.617,0.634,0.303,0.292,-0.058,0.006,0.287,0.089,0.110,0.215,0.574,0.268,0.246,0.070
43,1.400,0.948,0.583,0.629,0.405,0.411,-0.074,0.029,0.319,0.029,0.188,0.237,0.733,0.282,0.280,0.127
44,1.433,0.941,0.587,0.616,0.385,0.416,-0.089,0.014,0.301,0.004,0.202,0.165,0.620,0.340,0.213,-0.008
45,1.467,0.937,0.589,0.613,0.495,0.473,-0.025,0.004,0.243,0.026,0.156,0.224,0.460,0.334,0.205,0.054
46,1.500,0.943,0.596,0.593,0.473,0.518,-0.084,0.117,0.270,0.020,0.177,0.183,0.515,0.359,0.080,0.013
47,1.533,0.947,0.582,0.593,0.491,0.500,-0.088,0.031,0.182,-0.002,0.104,0.134,0.458,0.359,0.088,-0.027
48,1.567,0.944,0.600,0.595,0.310,0.316,-0.059,0.112,0.224,-0.000,0.071,0.205,0.425,0.345,0.106,-0.039
49,1.600,0.954,0.584,0.577,0.661,0.436,-0.140,0.286,0.168,-0.004,0.082,0.108,0.340,0.298,-0.021,-0.113
50,1.633,0.958,0.577,0.569,0.562,0.349,-0.108,0.238,0.278,-0.000,0.031,0.144,0.312,0.298,0.011,-0.127
51,1.667,0.951,0.582,0.579,0.224,0.220,-0.130,0.166,0.257,-0.002,0.022,0.215,0.393,0.295,0.002,-0.147
52,1.700,0.955,0.590,0.578,0.180,0.216,-0.073,0.148,0.305,-0.008,0.058,0.231,0.424,0.238,0.082,-0.126
53,1.733,0.958,0.602,0.554,0.230,0.310,-0.099,0.138,0.244,0.007,0.107,0.284,0.457,0.278,0.062,-0.140
54,1.767,0.964,0.601,0.546,0.499,0.549,-0.106,0.190,0.142,-0.012,0.105,0.267,0.428,0.292,0.116,-0.085
55,1.800,0.956,0.599,0.543,0.420,0.413,-0.026,0.159,0.162,-0.047,0.059,0.296,0.419,0.304,0.164,-0.109
56,1.833,0.963,0.594,0.545,0.368,0.581,-0.008,0.085,0.202,-0.001,0.092,0.332,0.362,0.302,0.078,-0.057
57,1.867,0.958,0.595,0.528,0.156,0.301,0.006,0.084,0.208,0.037,0.008,0.343,0.336,0.212,0.145,-0.067
58,1.900,0.962,0.593,0.523,0.137,0.309,0.031,0.116,0.177,0.046,0.007,0.317,0.308,0.212,0.118,-0.124
59,1.933,0.964,0.610,0.524,0.138,0.332,-0.010,0.101,0.249,0.047,-0.008,0.301,0.346,0.255,0.149,-0.134
60,1.967,0.966,0.599,0.532,0.119,0.299,-0.015,0.120,0.288,0.032,-0.004,0.294,0.376,0.261,0.108,-0.140
61,2.000,0.968,0.601,0.532,0.015,0.180,-0.037,0.060,0.299,0.019,0.014,0.332,0.374,0.184,0.085,-0.128
62,2.033,0.962,0.596,0.532,0.011,0.169,0.015,0.067,0.323,0.029,0.038,0.470,0.456,0.194,0.082,-0.142
63,2.067,0.960,0.613,0.526,0.039,0.206,-0.005,0.057,0.329,0.043,0.001,0.334,0.419,0.202,0.118,-0.134
64,2.100,0.959,0.623,0.524,-0.031,0.157,-0.012,0.021,0.261,0.052,0.005,0.381,0.390,0.179,0.098,-0.149
65,2.133,0.960,0.626,0.524,-0.046,0.101,0.054,-0.012,0.278,0.070,0.040,0.361,0.435,0.183,0.069,-0.150
66,2.167,0.959,0.628,0.528,-0.057,0.098,0.028,0.001,0.286,0.091,0.038,0.378,0.420,0.191,0.060,-0.108
67,2.200,0.960,0.627,0.535,-0.064,0.132,-0.013,0.032,0.302,0.066,0.058,0.512,0.449,0.181,0.052,-0.063
68,2.233,0.959,0.628,0.539,-0.004,0.216,0.011,0.025,0.292,0.071,0.026,0.448,0.409,0.184,0.021,-0.108
69,2.267,0.956,0.628,0.540,-0.022,0.132,0.009,-0.002,0.288,0.070,0.038,0.401,0.373,0.175,0.022,-0.119
70,2.300,0.953,0.633,0.541,0.020,0.183,0.019,0.025,0.276,0.086,0.006,0.293,0.382,0.127,-0.020,-0.132
