frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.70,0.57,0.05,-0.02,0.01,0.02,0.07,0.02,0.09,-0.04,0.11,0.14,0.15,0.09
2,0.033,0.97,0.70,0.56,0.05,-0.00,0.02,0.02,0.07,0.02,0.06,-0.03,0.10,0.12,0.13,0.08
3,0.067,0.97,0.71,0.57,0.07,-0.02,0.05,0.03,0.05,0.02,0.01,-0.01,0.10,0.06,0.09,0.12
4,0.100,0.97,0.72,0.57,0.08,0.00,0.07,0.06,0.06,0.04,-0.02,-0.01,0.08,0.02,0.07,0.11
5,0.133,0.97,0.72,0.57,0.09,-0.01,0.06,0.05,0.05,0.04,-0.02,-0.01,0.11,0.03,0.07,0.04
6,0.167,0.97,0.72,0.57,0.08,-0.03,0.10,0.04,0.03,0.05,-0.03,-0.02,0.09,0.02,0.08,0.11
7,0.200,0.97,0.72,0.58,0.06,-0.03,0.06,0.04,0.02,0.03,-0.01,-0.03,0.08,0.04,0.09,0.09
8,0.234,0.97,0.73,0.58,0.07,-0.03,0.06,0.03,0.04,0.03,0.00,-0.02,0.10,0.05,0.08,0.08
9,0.267,0.97,0.73,0.57,0.06,-0.04,0.07,0.04,0.06,0.04,-0.06,-0.01,0.09,0.05,0.01,0.04
10,0.300,0.97,0.74,0.58,0.05,-0.04,0.10,0.05,0.04,0.04,-0.05,-0.03,0.07,0.00,0.02,0.03
11,0.334,0.97,0.74,0.58,0.06,-0.04,0.12,0.05,0.04,0.03,-0.04,-0.03,0.09,0.00,0.00,0.01
12,0.367,0.97,0.74,0.58,0.03,-0.02,0.01,-0.02,0.04,-0.00,0.03,-0.03,0.14,0.05,-0.00,0.02
13,0.400,0.96,0.77,0.58,0.03,-0.01,0.06,-0.01,0.06,-0.01,0.07,-0.02,0.17,0.00,0.03,-0.03
14,0.434,0.95,0.75,0.59,-0.01,-0.01,0.03,0.01,0.05,-0.01,0.03,-0.01,0.18,0.06,-0.01,-0.02
15,0.467,0.94,0.76,0.58,0.01,0.00,0.03,0.03,0.04,-0.03,0.08,-0.02,0.30,0.05,-0.04,-0.08
16,0.501,0.92,0.76,0.59,-0.01,-0.01,0.01,0.02,0.04,-0.04,0.17,-0.04,0.36,0.01,-0.06,-0.10
17,0.534,0.90,0.72,0.58,0.00,-0.01,-0.03,0.01,0.12,-0.03,0.20,-0.03,0.48,0.05,-0.04,-0.07
18,0.567,0.91,0.73,0.57,0.03,0.00,-0.05,0.01,0.17,0.01,0.16,-0.04,0.15,-0.04,-0.04,-0.07
19,0.601,0.90,0.73,0.58,0.00,-0.02,-0.04,0.02,0.14,0.01,0.13,-0.01,0.15,-0.06,-0.11,-0.10
20,0.634,0.90,0.77,0.59,0.02,-0.07,-0.04,0.01,0.13,0.01,0.27,-0.01,0.08,-0.08,-0.02,-0.09
21,0.667,0.90,0.78,0.60,0.04,-0.06,-0.02,0.02,0.13,-0.02,0.19,-0.02,0.18,-0.07,-0.03,-0.05
22,0.701,0.89,0.80,0.60,0.06,-0.06,-0.06,0.02,0.10,-0.02,0.23,-0.00,0.14,-0.04,-0.01,-0.05
23,0.734,0.91,0.82,0.60,0.06,-0.07,-0.10,0.04,0.08,-0.02,0.21,0.02,0.12,-0.03,-0.02,-0.08
